#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.615	53.122	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.256	25.228	47.503	26.857	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
12-02-2026	12:49:33.411	403.726	160.648	25.501	328	0	OK	12-02-2026	12:49:33.411	403.726	26.906	OK	12-02-2026	12:49:33.411	403.726	1011	OK
12-02-2026	12:49:34.413	404.728	160.703	25.497	328	0	OK	12-02-2026	12:49:34.413	404.728	26.906	OK	12-02-2026	12:49:34.413	404.728	1011	OK
12-02-2026	12:49:35.412	405.727	160.583	25.506	328	0	OK	12-02-2026	12:49:35.412	405.727	26.905	OK	12-02-2026	12:49:35.412	405.727	1011	OK
12-02-2026	12:49:36.413	406.728	160.541	25.509	328	0	OK	12-02-2026	12:49:36.413	406.728	26.905	OK	12-02-2026	12:49:36.413	406.728	1011	OK
12-02-2026	12:49:37.417	407.732	160.642	25.502	328	0	OK	12-02-2026	12:49:37.417	407.732	26.904	OK	12-02-2026	12:49:37.417	407.732	1011	OK
12-02-2026	12:49:38.416	408.731	160.610	25.504	328	0	OK	12-02-2026	12:49:38.416	408.731	26.905	OK	12-02-2026	12:49:38.416	408.731	1011	OK
12-02-2026	12:49:39.416	409.731	160.480	25.514	328	0	OK	12-02-2026	12:49:39.416	409.731	26.903	OK	12-02-2026	12:49:39.416	409.731	1011	OK
12-02-2026	12:49:40.419	410.734	160.555	25.508	328	0	OK	12-02-2026	12:49:40.419	410.734	26.905	OK	12-02-2026	12:49:40.419	410.734	1011	OK
12-02-2026	12:49:41.417	411.732	160.591	25.506	328	0	OK	12-02-2026	12:49:41.417	411.732	26.903	OK	12-02-2026	12:49:41.417	411.732	1011	OK
12-02-2026	12:49:42.417	412.731	160.678	25.500	328	0	OK	12-02-2026	12:49:42.417	412.731	26.902	OK	12-02-2026	12:49:42.417	412.731	1011	OK
12-02-2026	12:49:43.433	413.748	160.543	25.510	328	0	OK	12-02-2026	12:49:43.433	413.748	26.901	OK	12-02-2026	12:49:43.433	413.748	1011	OK
12-02-2026	12:49:44.420	414.734	160.577	25.507	328	0	OK	12-02-2026	12:49:44.420	414.734	26.903	OK	12-02-2026	12:49:44.420	414.734	1011	OK
12-02-2026	12:49:45.420	415.735	160.513	25.511	328	0	OK	12-02-2026	12:49:45.420	415.735	26.905	OK	12-02-2026	12:49:45.420	415.735	1011	OK
12-02-2026	12:49:46.420	416.735	160.531	25.510	328	0	OK	12-02-2026	12:49:46.420	416.735	26.904	OK	12-02-2026	12:49:46.420	416.735	1011	OK
12-02-2026	12:49:47.421	417.736	160.504	25.512	328	0	OK	12-02-2026	12:49:47.421	417.736	26.904	OK	12-02-2026	12:49:47.421	417.736	1011	OK
12-02-2026	12:49:48.420	418.735	160.642	25.502	328	0	OK	12-02-2026	12:49:48.420	418.735	26.904	OK	12-02-2026	12:49:48.420	418.735	1011	OK
12-02-2026	12:49:49.420	419.735	160.624	25.503	328	0	OK	12-02-2026	12:49:49.420	419.735	26.905	OK	12-02-2026	12:49:49.420	419.735	1011	OK
12-02-2026	12:49:50.420	420.735	160.537	25.509	328	0	OK	12-02-2026	12:49:50.420	420.735	26.906	OK	12-02-2026	12:49:50.420	420.735	1011	OK
12-02-2026	12:49:51.420	421.735	160.579	25.506	328	0	OK	12-02-2026	12:49:51.420	421.735	26.906	OK	12-02-2026	12:49:51.420	421.735	1011	OK
12-02-2026	12:49:52.421	422.736	160.676	25.499	328	0	OK	12-02-2026	12:49:52.421	422.736	26.906	OK	12-02-2026	12:49:52.421	422.736	1011	OK
12-02-2026	12:49:53.421	423.736	160.580	25.505	328	0	OK	12-02-2026	12:49:53.421	423.736	26.909	OK	12-02-2026	12:49:53.421	423.736	1011	OK
12-02-2026	12:49:54.421	424.736	160.622	25.502	328	0	OK	12-02-2026	12:49:54.421	424.736	26.909	OK	12-02-2026	12:49:54.421	424.736	1011	OK
12-02-2026	12:49:55.422	425.737	160.580	25.505	328	0	OK	12-02-2026	12:49:55.422	425.737	26.909	OK	12-02-2026	12:49:55.422	425.737	1011	OK
12-02-2026	12:49:56.422	426.736	160.590	25.504	328	0	OK	12-02-2026	12:49:56.422	426.736	26.910	OK	12-02-2026	12:49:56.422	426.736	1011	OK
12-02-2026	12:49:57.421	427.736	160.527	25.508	328	0	OK	12-02-2026	12:49:57.421	427.736	26.912	OK	12-02-2026	12:49:57.421	427.736	1011	OK
12-02-2026	12:49:58.421	428.736	160.449	25.513	328	0	OK	12-02-2026	12:49:58.421	428.736	26.914	OK	12-02-2026	12:49:58.421	428.736	1011	OK
12-02-2026	12:49:59.421	429.735	160.625	25.500	328	0	OK	12-02-2026	12:49:59.421	429.735	26.915	OK	12-02-2026	12:49:59.421	429.735	1011	OK
12-02-2026	12:50:00.421	430.736	160.625	25.500	328	0	OK	12-02-2026	12:50:00.421	430.736	26.915	OK	12-02-2026	12:50:00.421	430.736	1011	OK
12-02-2026	12:50:01.421	431.735	160.560	25.505	328	0	OK	12-02-2026	12:50:01.421	431.735	26.914	OK	12-02-2026	12:50:01.421	431.735	1011	OK
12-02-2026	12:50:02.437	432.751	160.570	25.504	328	0	OK	12-02-2026	12:50:02.437	432.751	26.915	OK	12-02-2026	12:50:02.437	432.751	1011	OK
12-02-2026	12:50:03.422	433.737	160.594	25.502	328	0	OK	12-02-2026	12:50:03.422	433.737	26.916	OK	12-02-2026	12:50:03.422	433.737	1011	OK
12-02-2026	12:50:04.422	434.736	160.566	25.504	328	0	OK	12-02-2026	12:50:04.422	434.736	26.916	OK	12-02-2026	12:50:04.422	434.736	1011	OK
12-02-2026	12:50:05.421	435.736	160.683	25.495	328	0	OK	12-02-2026	12:50:05.421	435.736	26.918	OK	12-02-2026	12:50:05.421	435.736	1011	OK
12-02-2026	12:50:06.421	436.736	160.447	25.512	328	0	OK	12-02-2026	12:50:06.421	436.736	26.918	OK	12-02-2026	12:50:06.421	436.736	1011	OK
12-02-2026	12:50:07.421	437.736	160.605	25.500	328	0	OK	12-02-2026	12:50:07.421	437.736	26.920	OK	12-02-2026	12:50:07.421	437.736	1011	OK
12-02-2026	12:50:08.421	438.736	160.554	25.504	328	0	OK	12-02-2026	12:50:08.421	438.736	26.919	OK	12-02-2026	12:50:08.421	438.736	1011	OK
12-02-2026	12:50:09.422	439.737	160.512	25.507	328	0	OK	12-02-2026	12:50:09.422	439.737	26.919	OK	12-02-2026	12:50:09.422	439.737	1011	OK
12-02-2026	12:50:10.423	440.738	160.591	25.501	328	0	OK	12-02-2026	12:50:10.423	440.738	26.920	OK	12-02-2026	12:50:10.423	440.738	1011	OK
12-02-2026	12:50:11.422	441.737	160.597	25.500	328	0	OK	12-02-2026	12:50:11.422	441.737	26.922	OK	12-02-2026	12:50:11.422	441.737	1011	OK
12-02-2026	12:50:12.424	442.738	160.686	25.493	328	0	OK	12-02-2026	12:50:12.424	442.738	26.924	OK	12-02-2026	12:50:12.424	442.738	1011	OK
12-02-2026	12:50:13.423	443.738	160.482	25.508	328	0	OK	12-02-2026	12:50:13.423	443.738	26.923	OK	12-02-2026	12:50:13.423	443.738	1011	OK
12-02-2026	12:50:14.423	444.737	160.593	25.500	328	0	OK	12-02-2026	12:50:14.423	444.737	26.923	OK	12-02-2026	12:50:14.423	444.737	1011	OK
12-02-2026	12:50:15.424	445.738	160.611	25.499	328	1	OK	12-02-2026	12:50:15.424	445.738	26.922	OK	12-02-2026	12:50:15.424	445.738	1011	OK
12-02-2026	12:50:16.423	446.738	160.496	25.507	328	1	OK	12-02-2026	12:50:16.423	446.738	26.923	OK	12-02-2026	12:50:16.423	446.738	1011	OK
12-02-2026	12:50:17.424	447.739	160.476	25.509	328	0	OK	12-02-2026	12:50:17.424	447.739	26.921	OK	12-02-2026	12:50:17.424	447.739	1011	OK
12-02-2026	12:50:18.423	448.738	160.623	25.499	328	0	OK	12-02-2026	12:50:18.423	448.738	26.919	OK	12-02-2026	12:50:18.423	448.738	1011	OK
12-02-2026	12:50:19.423	449.738	160.572	25.503	328	0	OK	12-02-2026	12:50:19.423	449.738	26.918	OK	12-02-2026	12:50:19.423	449.738	1011	OK
12-02-2026	12:50:20.423	450.738	160.534	25.506	328	1	OK	12-02-2026	12:50:20.423	450.738	26.917	OK	12-02-2026	12:50:20.423	450.738	1011	OK
12-02-2026	12:50:21.423	451.738	160.598	25.502	328	0	OK	12-02-2026	12:50:21.423	451.738	26.915	OK	12-02-2026	12:50:21.423	451.738	1011	OK
12-02-2026	12:50:22.423	452.738	160.646	25.500	328	0	OK	12-02-2026	12:50:22.423	452.738	26.910	OK	12-02-2026	12:50:22.423	452.738	1011	OK
12-02-2026	12:50:23.423	453.738	160.626	25.502	328	0	OK	12-02-2026	12:50:23.423	453.738	26.908	OK	12-02-2026	12:50:23.423	453.738	1011	OK
12-02-2026	12:50:24.423	454.738	160.755	25.493	328	0	OK	12-02-2026	12:50:24.423	454.738	26.907	OK	12-02-2026	12:50:24.423	454.738	1011	OK
12-02-2026	12:50:25.434	455.749	160.608	25.503	328	1	OK	12-02-2026	12:50:25.434	455.749	26.909	OK	12-02-2026	12:50:25.434	455.749	1011	OK
12-02-2026	12:50:26.423	456.738	160.668	25.499	328	0	OK	12-02-2026	12:50:26.423	456.738	26.908	OK	12-02-2026	12:50:26.423	456.738	1011	OK
12-02-2026	12:50:27.424	457.738	160.686	25.498	328	0	OK	12-02-2026	12:50:27.424	457.738	26.907	OK	12-02-2026	12:50:27.424	457.738	1011	OK
12-02-2026	12:50:28.424	458.739	160.646	25.502	328	0	OK	12-02-2026	12:50:28.424	458.739	26.903	OK	12-02-2026	12:50:28.424	458.739	1011	OK
12-02-2026	12:50:29.425	459.740	160.732	25.497	328	0	OK	12-02-2026	12:50:29.425	459.740	26.899	OK	12-02-2026	12:50:29.425	459.740	1011	OK
12-02-2026	12:50:30.424	460.739	160.821	25.492	328	0	OK	12-02-2026	12:50:30.424	460.739	26.894	OK	12-02-2026	12:50:30.424	460.739	1011	OK
12-02-2026	12:50:31.424	461.739	160.728	25.499	328	0	OK	12-02-2026	12:50:31.424	461.739	26.893	OK	12-02-2026	12:50:31.424	461.739	1011	OK
12-02-2026	12:50:32.425	462.740	160.728	25.499	328	0	OK	12-02-2026	12:50:32.425	462.740	26.893	OK	12-02-2026	12:50:32.425	462.740	1011	OK
12-02-2026	12:50:33.425	463.739	160.784	25.495	328	0	OK	12-02-2026	12:50:33.425	463.739	26.893	OK	12-02-2026	12:50:33.425	463.739	1011	OK
12-02-2026	12:50:34.424	464.739	160.770	25.496	328	0	OK	12-02-2026	12:50:34.424	464.739	26.893	OK	12-02-2026	12:50:34.424	464.739	1011	OK
12-02-2026	12:50:35.426	465.741	160.899	25.487	328	0	OK	12-02-2026	12:50:35.426	465.741	26.892	OK	12-02-2026	12:50:35.426	465.741	1011	OK
12-02-2026	12:50:36.425	466.740	160.746	25.498	328	0	OK	12-02-2026	12:50:36.425	466.740	26.892	OK	12-02-2026	12:50:36.425	466.740	1011	OK
12-02-2026	12:50:37.426	467.741	160.741	25.499	328	0	OK	12-02-2026	12:50:37.426	467.741	26.890	OK	12-02-2026	12:50:37.426	467.741	1011	OK
12-02-2026	12:50:38.427	468.741	160.893	25.488	328	0	OK	12-02-2026	12:50:38.427	468.741	26.890	OK	12-02-2026	12:50:38.427	468.741	1011	OK
12-02-2026	12:50:39.426	469.741	160.727	25.500	328	0	OK	12-02-2026	12:50:39.426	469.741	26.890	OK	12-02-2026	12:50:39.426	469.741	1011	OK
12-02-2026	12:50:40.428	470.743	160.754	25.498	328	0	OK	12-02-2026	12:50:40.428	470.743	26.890	OK	12-02-2026	12:50:40.428	470.743	1011	OK
12-02-2026	12:50:41.427	471.742	160.727	25.500	328	0	OK	12-02-2026	12:50:41.427	471.742	26.890	OK	12-02-2026	12:50:41.427	471.742	1011	OK
12-02-2026	12:50:42.428	472.742	160.723	25.500	328	0	OK	12-02-2026	12:50:42.428	472.742	26.891	OK	12-02-2026	12:50:42.428	472.742	1011	OK
12-02-2026	12:50:43.428	473.743	160.778	25.496	328	0	OK	12-02-2026	12:50:43.428	473.743	26.891	OK	12-02-2026	12:50:43.428	473.743	1011	OK
12-02-2026	12:50:44.428	474.742	160.881	25.488	328	0	OK	12-02-2026	12:50:44.428	474.742	26.893	OK	12-02-2026	12:50:44.428	474.742	1011	OK
12-02-2026	12:50:45.428	475.743	160.705	25.501	328	0	OK	12-02-2026	12:50:45.428	475.743	26.892	OK	12-02-2026	12:50:45.428	475.743	1011	OK
12-02-2026	12:50:46.445	476.760	160.784	25.495	328	0	OK	12-02-2026	12:50:46.445	476.760	26.893	OK	12-02-2026	12:50:46.445	476.760	1011	OK
12-02-2026	12:50:47.429	477.743	160.776	25.495	328	0	OK	12-02-2026	12:50:47.429	477.743	26.895	OK	12-02-2026	12:50:47.429	477.743	1011	OK
12-02-2026	12:50:48.428	478.743	160.780	25.495	328	0	OK	12-02-2026	12:50:48.428	478.743	26.894	OK	12-02-2026	12:50:48.428	478.743	1011	OK
12-02-2026	12:50:49.428	479.742	160.845	25.490	328	0	OK	12-02-2026	12:50:49.428	479.742	26.895	OK	12-02-2026	12:50:49.428	479.742	1011	OK
12-02-2026	12:50:50.427	480.742	160.758	25.496	328	0	OK	12-02-2026	12:50:50.427	480.742	26.896	OK	12-02-2026	12:50:50.427	480.742	1011	OK
12-02-2026	12:50:51.428	481.743	160.780	25.495	328	-1	OK	12-02-2026	12:50:51.428	481.743	26.894	OK	12-02-2026	12:50:51.428	481.743	1011	OK
12-02-2026	12:50:52.428	482.743	160.978	25.481	328	0	OK	12-02-2026	12:50:52.428	482.743	26.893	OK	12-02-2026	12:50:52.428	482.743	1011	OK
12-02-2026	12:50:53.428	483.743	160.772	25.497	328	0	OK	12-02-2026	12:50:53.428	483.743	26.889	OK	12-02-2026	12:50:53.428	483.743	1011	OK
12-02-2026	12:50:54.428	484.743	160.925	25.486	328	0	OK	12-02-2026	12:50:54.428	484.743	26.889	OK	12-02-2026	12:50:54.428	484.743	1011	OK
12-02-2026	12:50:55.428	485.743	160.850	25.492	328	0	OK	12-02-2026	12:50:55.428	485.743	26.887	OK	12-02-2026	12:50:55.428	485.743	1011	OK
12-02-2026	12:50:56.428	486.743	160.856	25.493	328	0	OK	12-02-2026	12:50:56.428	486.743	26.882	OK	12-02-2026	12:50:56.428	486.743	1011	OK
12-02-2026	12:50:57.428	487.743	160.920	25.489	328	0	OK	12-02-2026	12:50:57.428	487.743	26.880	OK	12-02-2026	12:50:57.428	487.743	1011	OK
12-02-2026	12:50:58.428	488.743	160.861	25.495	328	0	OK	12-02-2026	12:50:58.428	488.743	26.874	OK	12-02-2026	12:50:58.428	488.743	1011	OK
12-02-2026	12:50:59.428	489.743	160.798	25.501	328	0	OK	12-02-2026	12:50:59.428	489.743	26.869	OK	12-02-2026	12:50:59.428	489.743	1011	OK
12-02-2026	12:51:00.428	490.743	160.969	25.489	328	0	OK	12-02-2026	12:51:00.428	490.743	26.868	OK	12-02-2026	12:51:00.428	490.743	1011	OK
12-02-2026	12:51:01.428	491.743	160.977	25.489	328	0	OK	12-02-2026	12:51:01.428	491.743	26.866	OK	12-02-2026	12:51:01.428	491.743	1011	OK
12-02-2026	12:51:02.430	492.745	160.949	25.491	328	0	OK	12-02-2026	12:51:02.430	492.745	26.866	OK	12-02-2026	12:51:02.430	492.745	1011	OK
12-02-2026	12:51:03.430	493.745	160.915	25.494	328	0	OK	12-02-2026	12:51:03.430	493.745	26.864	OK	12-02-2026	12:51:03.430	493.745	1011	OK
12-02-2026	12:51:04.430	494.745	160.919	25.494	328	0	OK	12-02-2026	12:51:04.430	494.745	26.863	OK	12-02-2026	12:51:04.430	494.745	1011	OK
12-02-2026	12:51:05.431	495.746	160.892	25.496	328	0	OK	12-02-2026	12:51:05.431	495.746	26.863	OK	12-02-2026	12:51:05.431	495.746	1011	OK
12-02-2026	12:51:06.445	496.760	160.882	25.497	328	0	OK	12-02-2026	12:51:06.445	496.760	26.862	OK	12-02-2026	12:51:06.445	496.760	1011	OK
12-02-2026	12:51:07.431	497.746	160.901	25.495	328	0	OK	12-02-2026	12:51:07.431	497.746	26.864	OK	12-02-2026	12:51:07.431	497.746	1011	OK
12-02-2026	12:51:08.432	498.746	160.901	25.495	328	0	OK	12-02-2026	12:51:08.432	498.746	26.864	OK	12-02-2026	12:51:08.432	498.746	1011	OK
12-02-2026	12:51:09.432	499.747	160.957	25.491	328	0	OK	12-02-2026	12:51:09.432	499.747	26.864	OK	12-02-2026	12:51:09.432	499.747	1011	OK
12-02-2026	12:51:10.431	500.746	160.967	25.490	328	0	OK	12-02-2026	12:51:10.431	500.746	26.865	OK	12-02-2026	12:51:10.431	500.746	1011	OK
12-02-2026	12:51:11.431	501.746	160.941	25.493	328	0	OK	12-02-2026	12:51:11.431	501.746	26.861	OK	12-02-2026	12:51:11.431	501.746	1011	OK
12-02-2026	12:51:12.432	502.746	160.973	25.491	328	0	OK	12-02-2026	12:51:12.432	502.746	26.860	OK	12-02-2026	12:51:12.432	502.746	1011	OK
12-02-2026	12:51:13.433	503.748	160.898	25.497	328	0	OK	12-02-2026	12:51:13.433	503.748	26.858	OK	12-02-2026	12:51:13.433	503.748	1011	OK
12-02-2026	12:51:14.433	504.748	160.922	25.495	327	0	OK	12-02-2026	12:51:14.433	504.748	26.859	OK	12-02-2026	12:51:14.433	504.748	1011	OK
12-02-2026	12:51:15.432	505.747	160.900	25.496	327	0	OK	12-02-2026	12:51:15.432	505.747	26.861	OK	12-02-2026	12:51:15.432	505.747	1011	OK
12-02-2026	12:51:16.433	506.748	160.955	25.492	328	0	OK	12-02-2026	12:51:16.433	506.748	26.861	OK	12-02-2026	12:51:16.433	506.748	1011	OK
12-02-2026	12:51:17.433	507.748	161.015	25.488	328	0	OK	12-02-2026	12:51:17.433	507.748	26.860	OK	12-02-2026	12:51:17.433	507.748	1011	OK
12-02-2026	12:51:18.433	508.748	161.029	25.487	328	0	OK	12-02-2026	12:51:18.433	508.748	26.860	OK	12-02-2026	12:51:18.433	508.748	1011	OK
12-02-2026	12:51:19.434	509.749	160.946	25.493	328	0	OK	12-02-2026	12:51:19.434	509.749	26.860	OK	12-02-2026	12:51:19.434	509.749	1011	OK
12-02-2026	12:51:20.434	510.749	160.890	25.497	327	0	OK	12-02-2026	12:51:20.434	510.749	26.860	OK	12-02-2026	12:51:20.434	510.749	1011	OK
12-02-2026	12:51:21.434	511.749	161.027	25.488	327	1	OK	12-02-2026	12:51:21.434	511.749	26.857	OK	12-02-2026	12:51:21.434	511.749	1011	OK
12-02-2026	12:51:22.447	512.762	160.999	25.490	327	0	OK	12-02-2026	12:51:22.447	512.762	26.857	OK	12-02-2026	12:51:22.447	512.762	1011	OK
12-02-2026	12:51:23.435	513.750	161.012	25.490	328	0	OK	12-02-2026	12:51:23.435	513.750	26.854	OK	12-02-2026	12:51:23.435	513.750	1011	OK
12-02-2026	12:51:24.434	514.749	160.988	25.492	327	0	OK	12-02-2026	12:51:24.434	514.749	26.853	OK	12-02-2026	12:51:24.434	514.749	1011	OK
12-02-2026	12:51:25.434	515.749	160.950	25.495	327	0	OK	12-02-2026	12:51:25.434	515.749	26.852	OK	12-02-2026	12:51:25.434	515.749	1011	OK
12-02-2026	12:51:26.435	516.749	161.047	25.488	328	0	OK	12-02-2026	12:51:26.435	516.749	26.852	OK	12-02-2026	12:51:26.435	516.749	1011	OK
12-02-2026	12:51:27.435	517.750	160.871	25.501	328	0	OK	12-02-2026	12:51:27.435	517.750	26.851	OK	12-02-2026	12:51:27.435	517.750	1011	OK
12-02-2026	12:51:28.436	518.751	161.052	25.488	328	0	OK	12-02-2026	12:51:28.436	518.751	26.851	OK	12-02-2026	12:51:28.436	518.751	1011	OK
12-02-2026	12:51:29.441	519.756	161.089	25.485	328	0	OK	12-02-2026	12:51:29.441	519.756	26.852	OK	12-02-2026	12:51:29.441	519.756	1011	OK
12-02-2026	12:51:30.435	520.750	161.024	25.490	327	0	OK	12-02-2026	12:51:30.435	520.750	26.851	OK	12-02-2026	12:51:30.435	520.750	1011	OK
12-02-2026	12:51:31.435	521.750	161.079	25.486	327	0	OK	12-02-2026	12:51:31.435	521.750	26.851	OK	12-02-2026	12:51:31.435	521.750	1011	OK
12-02-2026	12:51:32.435	522.750	160.964	25.494	327	0	OK	12-02-2026	12:51:32.435	522.750	26.852	OK	12-02-2026	12:51:32.435	522.750	1011	OK
12-02-2026	12:51:33.436	523.750	161.061	25.487	328	0	OK	12-02-2026	12:51:33.436	523.750	26.852	OK	12-02-2026	12:51:33.436	523.750	1011	OK
12-02-2026	12:51:34.435	524.750	161.020	25.490	327	0	OK	12-02-2026	12:51:34.435	524.750	26.852	OK	12-02-2026	12:51:34.435	524.750	1011	OK
12-02-2026	12:51:35.436	525.751	161.085	25.485	327	0	OK	12-02-2026	12:51:35.436	525.751	26.853	OK	12-02-2026	12:51:35.436	525.751	1011	OK
12-02-2026	12:51:36.437	526.752	160.956	25.494	328	0	OK	12-02-2026	12:51:36.437	526.752	26.854	OK	12-02-2026	12:51:36.437	526.752	1011	OK
12-02-2026	12:51:37.437	527.752	161.087	25.484	327	0	OK	12-02-2026	12:51:37.437	527.752	26.856	OK	12-02-2026	12:51:37.437	527.752	1011	OK
12-02-2026	12:51:38.437	528.752	161.101	25.483	327	0	OK	12-02-2026	12:51:38.437	528.752	26.856	OK	12-02-2026	12:51:38.437	528.752	1011	OK
12-02-2026	12:51:39.437	529.752	160.974	25.493	327	0	OK	12-02-2026	12:51:39.437	529.752	26.853	OK	12-02-2026	12:51:39.437	529.752	1011	OK
12-02-2026	12:51:40.438	530.752	160.998	25.491	328	0	OK	12-02-2026	12:51:40.438	530.752	26.854	OK	12-02-2026	12:51:40.438	530.752	1011	OK
12-02-2026	12:51:41.437	531.752	161.029	25.489	327	0	OK	12-02-2026	12:51:41.437	531.752	26.853	OK	12-02-2026	12:51:41.437	531.752	1011	OK
12-02-2026	12:51:42.436	532.751	161.045	25.487	327	0	OK	12-02-2026	12:51:42.436	532.751	26.856	OK	12-02-2026	12:51:42.436	532.751	1011	OK
12-02-2026	12:51:43.437	533.752	161.129	25.481	328	0	OK	12-02-2026	12:51:43.437	533.752	26.856	OK	12-02-2026	12:51:43.437	533.752	1011	OK
12-02-2026	12:51:44.438	534.752	161.055	25.486	327	0	OK	12-02-2026	12:51:44.438	534.752	26.857	OK	12-02-2026	12:51:44.438	534.752	1011	OK
12-02-2026	12:51:45.438	535.752	161.087	25.484	327	0	OK	12-02-2026	12:51:45.438	535.752	26.856	OK	12-02-2026	12:51:45.438	535.752	1011	OK
12-02-2026	12:51:46.438	536.752	161.069	25.485	327	0	OK	12-02-2026	12:51:46.438	536.752	26.857	OK	12-02-2026	12:51:46.438	536.752	1011	OK
12-02-2026	12:51:47.438	537.753	160.959	25.492	327	0	OK	12-02-2026	12:51:47.438	537.753	26.860	OK	12-02-2026	12:51:47.438	537.753	1011	OK
12-02-2026	12:51:48.438	538.753	160.923	25.494	327	0	OK	12-02-2026	12:51:48.438	538.753	26.862	OK	12-02-2026	12:51:48.438	538.753	1011	OK
12-02-2026	12:51:49.437	539.752	161.067	25.484	327	0	OK	12-02-2026	12:51:49.437	539.752	26.861	OK	12-02-2026	12:51:49.437	539.752	1011	OK
12-02-2026	12:51:50.437	540.752	161.090	25.482	327	0	OK	12-02-2026	12:51:50.437	540.752	26.862	OK	12-02-2026	12:51:50.437	540.752	1011	OK
12-02-2026	12:51:51.437	541.752	161.082	25.482	327	0	OK	12-02-2026	12:51:51.437	541.752	26.864	OK	12-02-2026	12:51:51.437	541.752	1011	OK
12-02-2026	12:51:52.438	542.753	161.124	25.479	327	0	OK	12-02-2026	12:51:52.438	542.753	26.864	OK	12-02-2026	12:51:52.438	542.753	1011	OK
12-02-2026	12:51:53.438	543.753	161.084	25.481	327	0	OK	12-02-2026	12:51:53.438	543.753	26.867	OK	12-02-2026	12:51:53.438	543.753	1011	OK
12-02-2026	12:51:54.438	544.752	161.171	25.475	327	0	OK	12-02-2026	12:51:54.438	544.752	26.866	OK	12-02-2026	12:51:54.438	544.752	1011	OK
12-02-2026	12:51:55.438	545.752	161.112	25.479	327	0	OK	12-02-2026	12:51:55.438	545.752	26.867	OK	12-02-2026	12:51:55.438	545.752	1011	OK
12-02-2026	12:51:56.438	546.753	161.144	25.477	327	0	OK	12-02-2026	12:51:56.438	546.753	26.866	OK	12-02-2026	12:51:56.438	546.753	1011	OK
12-02-2026	12:51:57.438	547.752	161.136	25.477	327	0	OK	12-02-2026	12:51:57.438	547.752	26.868	OK	12-02-2026	12:51:57.438	547.752	1011	OK
12-02-2026	12:51:58.440	548.755	161.127	25.477	327	0	OK	12-02-2026	12:51:58.440	548.755	26.870	OK	12-02-2026	12:51:58.440	548.755	1011	OK
12-02-2026	12:51:59.439	549.754	161.137	25.476	327	0	OK	12-02-2026	12:51:59.439	549.754	26.871	OK	12-02-2026	12:51:59.439	549.754	1011	OK
12-02-2026	12:52:00.439	550.754	161.054	25.482	327	0	OK	12-02-2026	12:52:00.439	550.754	26.871	OK	12-02-2026	12:52:00.439	550.754	1011	OK
12-02-2026	12:52:01.442	551.756	161.046	25.482	327	1	OK	12-02-2026	12:52:01.442	551.756	26.873	OK	12-02-2026	12:52:01.442	551.756	1011	OK
