#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	07:32:14.907	929.024	165.539	26.274	395	0	OK	17-02-2026	07:32:14.907	929.024	22.994	OK	17-02-2026	07:32:14.907	929.024	1012	OK
17-02-2026	07:32:15.903	930.020	165.602	26.270	395	0	OK	17-02-2026	07:32:15.903	930.020	22.992	OK	17-02-2026	07:32:15.903	930.020	1012	OK
17-02-2026	07:32:16.905	931.022	165.516	26.276	395	0	OK	17-02-2026	07:32:16.905	931.022	22.993	OK	17-02-2026	07:32:16.905	931.022	1012	OK
17-02-2026	07:32:17.905	932.022	165.548	26.273	395	0	OK	17-02-2026	07:32:17.905	932.022	22.995	OK	17-02-2026	07:32:17.905	932.022	1012	OK
17-02-2026	07:32:18.904	933.021	165.485	26.277	395	0	OK	17-02-2026	07:32:18.904	933.021	22.997	OK	17-02-2026	07:32:18.904	933.021	1012	OK
17-02-2026	07:32:19.904	934.021	165.485	26.277	395	0	OK	17-02-2026	07:32:19.904	934.021	22.997	OK	17-02-2026	07:32:19.904	934.021	1012	OK
17-02-2026	07:32:20.905	935.022	165.452	26.280	395	0	OK	17-02-2026	07:32:20.905	935.022	22.995	OK	17-02-2026	07:32:20.905	935.022	1012	OK
17-02-2026	07:32:21.905	936.022	165.534	26.275	395	0	OK	17-02-2026	07:32:21.905	936.022	22.992	OK	17-02-2026	07:32:21.905	936.022	1012	OK
17-02-2026	07:32:22.906	937.022	165.511	26.277	395	0	OK	17-02-2026	07:32:22.906	937.022	22.991	OK	17-02-2026	07:32:22.906	937.022	1012	OK
17-02-2026	07:32:23.906	938.023	165.519	26.277	395	-1	OK	17-02-2026	07:32:23.906	938.023	22.989	OK	17-02-2026	07:32:23.906	938.023	1012	OK
17-02-2026	07:32:24.906	939.023	165.446	26.283	395	0	OK	17-02-2026	07:32:24.906	939.023	22.987	OK	17-02-2026	07:32:24.906	939.023	1012	OK
17-02-2026	07:32:25.906	940.023	165.587	26.273	395	0	OK	17-02-2026	07:32:25.906	940.023	22.986	OK	17-02-2026	07:32:25.906	940.023	1012	OK
17-02-2026	07:32:26.906	941.023	165.522	26.279	395	0	OK	17-02-2026	07:32:26.906	941.023	22.982	OK	17-02-2026	07:32:26.906	941.023	1012	OK
17-02-2026	07:32:27.906	942.023	165.544	26.278	395	0	OK	17-02-2026	07:32:27.906	942.023	22.980	OK	17-02-2026	07:32:27.906	942.023	1012	OK
17-02-2026	07:32:28.905	943.022	165.536	26.278	395	0	OK	17-02-2026	07:32:28.905	943.022	22.982	OK	17-02-2026	07:32:28.905	943.022	1012	OK
17-02-2026	07:32:29.906	944.023	165.522	26.279	395	0	OK	17-02-2026	07:32:29.906	944.023	22.982	OK	17-02-2026	07:32:29.906	944.023	1012	OK
17-02-2026	07:32:30.906	945.023	165.499	26.281	395	0	OK	17-02-2026	07:32:30.906	945.023	22.981	OK	17-02-2026	07:32:30.906	945.023	1012	OK
17-02-2026	07:32:31.907	946.024	165.658	26.270	395	0	OK	17-02-2026	07:32:31.907	946.024	22.979	OK	17-02-2026	07:32:31.907	946.024	1012	OK
17-02-2026	07:32:32.907	947.024	165.539	26.279	396	0	OK	17-02-2026	07:32:32.907	947.024	22.978	OK	17-02-2026	07:32:32.907	947.024	1012	OK
17-02-2026	07:32:33.906	948.023	165.636	26.271	395	0	OK	17-02-2026	07:32:33.906	948.023	22.981	OK	17-02-2026	07:32:33.906	948.023	1012	OK
17-02-2026	07:32:34.905	949.022	165.503	26.281	396	0	OK	17-02-2026	07:32:34.905	949.022	22.980	OK	17-02-2026	07:32:34.905	949.022	1012	OK
17-02-2026	07:32:35.906	950.023	165.499	26.281	395	0	OK	17-02-2026	07:32:35.906	950.023	22.981	OK	17-02-2026	07:32:35.906	950.023	1012	OK
17-02-2026	07:32:36.906	951.023	165.566	26.277	395	0	OK	17-02-2026	07:32:36.906	951.023	22.978	OK	17-02-2026	07:32:36.906	951.023	1012	OK
17-02-2026	07:32:37.906	952.023	165.530	26.280	395	0	OK	17-02-2026	07:32:37.906	952.023	22.977	OK	17-02-2026	07:32:37.906	952.023	1012	OK
17-02-2026	07:32:38.907	953.024	165.571	26.277	396	0	OK	17-02-2026	07:32:38.907	953.024	22.977	OK	17-02-2026	07:32:38.907	953.024	1012	OK
17-02-2026	07:32:39.910	954.027	165.649	26.271	395	0	OK	17-02-2026	07:32:39.910	954.027	22.978	OK	17-02-2026	07:32:39.910	954.027	1013	OK
17-02-2026	07:32:40.911	955.028	165.480	26.283	395	0	OK	17-02-2026	07:32:40.911	955.028	22.979	OK	17-02-2026	07:32:40.911	955.028	1012	OK
17-02-2026	07:32:41.912	956.029	165.690	26.268	395	0	OK	17-02-2026	07:32:41.912	956.029	22.978	OK	17-02-2026	07:32:41.912	956.029	1012	OK
17-02-2026	07:32:42.913	957.030	165.617	26.273	395	0	OK	17-02-2026	07:32:42.913	957.030	22.979	OK	17-02-2026	07:32:42.913	957.030	1012	OK
17-02-2026	07:32:43.915	958.032	165.731	26.265	395	0	OK	17-02-2026	07:32:43.915	958.032	22.978	OK	17-02-2026	07:32:43.915	958.032	1012	OK
17-02-2026	07:32:44.915	959.032	165.676	26.269	395	0	OK	17-02-2026	07:32:44.915	959.032	22.978	OK	17-02-2026	07:32:44.915	959.032	1012	OK
17-02-2026	07:32:45.914	960.031	165.690	26.268	395	0	OK	17-02-2026	07:32:45.914	960.031	22.978	OK	17-02-2026	07:32:45.914	960.031	1012	OK
17-02-2026	07:32:46.915	961.032	165.663	26.270	395	0	OK	17-02-2026	07:32:46.915	961.032	22.978	OK	17-02-2026	07:32:46.915	961.032	1012	OK
17-02-2026	07:32:47.916	962.033	165.694	26.268	395	0	OK	17-02-2026	07:32:47.916	962.033	22.977	OK	17-02-2026	07:32:47.916	962.033	1012	OK
17-02-2026	07:32:48.917	963.034	165.730	26.266	395	0	OK	17-02-2026	07:32:48.917	963.034	22.975	OK	17-02-2026	07:32:48.917	963.034	1012	OK
17-02-2026	07:32:49.917	964.034	165.634	26.273	395	0	OK	17-02-2026	07:32:49.917	964.034	22.975	OK	17-02-2026	07:32:49.917	964.034	1012	OK
17-02-2026	07:32:50.919	965.036	165.694	26.268	395	0	OK	17-02-2026	07:32:50.919	965.036	22.977	OK	17-02-2026	07:32:50.919	965.036	1012	OK
17-02-2026	07:32:51.919	966.036	165.617	26.273	395	0	OK	17-02-2026	07:32:51.919	966.036	22.979	OK	17-02-2026	07:32:51.919	966.036	1012	OK
17-02-2026	07:32:52.919	967.036	165.668	26.268	395	0	OK	17-02-2026	07:32:52.919	967.036	22.983	OK	17-02-2026	07:32:52.919	967.036	1012	OK
17-02-2026	07:32:53.919	968.036	165.728	26.264	395	0	OK	17-02-2026	07:32:53.919	968.036	22.982	OK	17-02-2026	07:32:53.919	968.036	1012	OK
17-02-2026	07:32:54.919	969.036	165.687	26.267	395	0	OK	17-02-2026	07:32:54.919	969.036	22.982	OK	17-02-2026	07:32:54.919	969.036	1012	OK
17-02-2026	07:32:55.927	970.044	165.768	26.262	395	0	OK	17-02-2026	07:32:55.927	970.044	22.979	OK	17-02-2026	07:32:55.927	970.044	1012	OK
17-02-2026	07:32:56.923	971.040	165.708	26.267	395	0	OK	17-02-2026	07:32:56.923	971.040	22.977	OK	17-02-2026	07:32:56.923	971.040	1012	OK
17-02-2026	07:32:57.919	972.036	165.690	26.268	395	0	OK	17-02-2026	07:32:57.919	972.036	22.978	OK	17-02-2026	07:32:57.919	972.036	1012	OK
17-02-2026	07:32:58.919	973.036	165.800	26.260	395	0	OK	17-02-2026	07:32:58.919	973.036	22.978	OK	17-02-2026	07:32:58.919	973.036	1012	OK
17-02-2026	07:32:59.918	974.035	165.727	26.265	395	0	OK	17-02-2026	07:32:59.918	974.035	22.979	OK	17-02-2026	07:32:59.918	974.035	1012	OK
17-02-2026	07:33:00.918	975.035	165.735	26.265	395	0	OK	17-02-2026	07:33:00.918	975.035	22.977	OK	17-02-2026	07:33:00.918	975.035	1012	OK
17-02-2026	07:33:01.920	976.037	165.781	26.262	395	0	OK	17-02-2026	07:33:01.920	976.037	22.976	OK	17-02-2026	07:33:01.920	976.037	1012	OK
17-02-2026	07:33:02.920	977.037	165.799	26.261	395	0	OK	17-02-2026	07:33:02.920	977.037	22.975	OK	17-02-2026	07:33:02.920	977.037	1012	OK
17-02-2026	07:33:03.933	978.050	165.749	26.264	395	0	OK	17-02-2026	07:33:03.933	978.050	22.977	OK	17-02-2026	07:33:03.933	978.050	1012	OK
17-02-2026	07:33:04.920	979.037	165.695	26.267	395	0	OK	17-02-2026	07:33:04.920	979.037	22.980	OK	17-02-2026	07:33:04.920	979.037	1012	OK
17-02-2026	07:33:05.921	980.037	165.654	26.270	395	0	OK	17-02-2026	07:33:05.921	980.037	22.980	OK	17-02-2026	07:33:05.921	980.037	1012	OK
17-02-2026	07:33:06.920	981.037	165.791	26.260	395	0	OK	17-02-2026	07:33:06.920	981.037	22.980	OK	17-02-2026	07:33:06.920	981.037	1012	OK
17-02-2026	07:33:07.921	982.038	165.723	26.265	395	0	OK	17-02-2026	07:33:07.921	982.038	22.980	OK	17-02-2026	07:33:07.921	982.038	1012	OK
17-02-2026	07:33:08.921	983.038	165.741	26.264	395	0	OK	17-02-2026	07:33:08.921	983.038	22.979	OK	17-02-2026	07:33:08.921	983.038	1012	OK
17-02-2026	07:33:09.921	984.038	165.727	26.265	395	0	OK	17-02-2026	07:33:09.921	984.038	22.979	OK	17-02-2026	07:33:09.921	984.038	1012	OK
17-02-2026	07:33:10.921	985.038	165.690	26.268	395	0	OK	17-02-2026	07:33:10.921	985.038	22.978	OK	17-02-2026	07:33:10.921	985.038	1012	OK
17-02-2026	07:33:11.921	986.038	165.814	26.259	395	0	OK	17-02-2026	07:33:11.921	986.038	22.978	OK	17-02-2026	07:33:11.921	986.038	1012	OK
17-02-2026	07:33:12.921	987.038	165.668	26.269	395	0	OK	17-02-2026	07:33:12.921	987.038	22.980	OK	17-02-2026	07:33:12.921	987.038	1012	OK
17-02-2026	07:33:13.923	988.040	165.736	26.264	395	0	OK	17-02-2026	07:33:13.923	988.040	22.980	OK	17-02-2026	07:33:13.923	988.040	1012	OK
17-02-2026	07:33:14.924	989.041	165.645	26.271	395	0	OK	17-02-2026	07:33:14.924	989.041	22.979	OK	17-02-2026	07:33:14.924	989.041	1012	OK
17-02-2026	07:33:15.923	990.040	165.663	26.269	395	0	OK	17-02-2026	07:33:15.923	990.040	22.981	OK	17-02-2026	07:33:15.923	990.040	1012	OK
17-02-2026	07:33:16.925	991.042	165.663	26.269	395	0	OK	17-02-2026	07:33:16.925	991.042	22.981	OK	17-02-2026	07:33:16.925	991.042	1012	OK
17-02-2026	07:33:17.925	992.042	165.750	26.263	395	0	OK	17-02-2026	07:33:17.925	992.042	22.980	OK	17-02-2026	07:33:17.925	992.042	1012	OK
17-02-2026	07:33:18.923	993.040	165.713	26.266	395	0	OK	17-02-2026	07:33:18.923	993.040	22.979	OK	17-02-2026	07:33:18.923	993.040	1012	OK
17-02-2026	07:33:19.925	994.042	165.704	26.267	395	0	OK	17-02-2026	07:33:19.925	994.042	22.978	OK	17-02-2026	07:33:19.925	994.042	1012	OK
17-02-2026	07:33:20.925	995.042	165.717	26.266	395	-1	OK	17-02-2026	07:33:20.925	995.042	22.978	OK	17-02-2026	07:33:20.925	995.042	1012	OK
17-02-2026	07:33:21.925	996.042	165.727	26.265	395	0	OK	17-02-2026	07:33:21.925	996.042	22.979	OK	17-02-2026	07:33:21.925	996.042	1012	OK
17-02-2026	07:33:22.925	997.041	165.681	26.268	395	0	OK	17-02-2026	07:33:22.925	997.041	22.980	OK	17-02-2026	07:33:22.925	997.041	1012	OK
17-02-2026	07:33:23.926	998.043	165.631	26.272	395	0	OK	17-02-2026	07:33:23.926	998.043	22.979	OK	17-02-2026	07:33:23.926	998.043	1012	OK
17-02-2026	07:33:24.926	999.043	165.608	26.274	395	0	OK	17-02-2026	07:33:24.926	999.043	22.978	OK	17-02-2026	07:33:24.926	999.043	1012	OK
17-02-2026	07:33:25.925	1000.042	165.657	26.271	395	0	OK	17-02-2026	07:33:25.925	1000.042	22.976	OK	17-02-2026	07:33:25.925	1000.042	1012	OK
17-02-2026	07:33:26.926	1001.043	165.644	26.272	395	0	OK	17-02-2026	07:33:26.926	1001.043	22.976	OK	17-02-2026	07:33:26.926	1001.043	1012	OK
17-02-2026	07:33:27.927	1002.043	165.671	26.270	395	0	OK	17-02-2026	07:33:27.927	1002.043	22.976	OK	17-02-2026	07:33:27.927	1002.043	1012	OK
17-02-2026	07:33:28.926	1003.043	165.662	26.271	395	0	OK	17-02-2026	07:33:28.926	1003.043	22.975	OK	17-02-2026	07:33:28.926	1003.043	1012	OK
17-02-2026	07:33:29.927	1004.044	165.671	26.270	395	0	OK	17-02-2026	07:33:29.927	1004.044	22.976	OK	17-02-2026	07:33:29.927	1004.044	1012	OK
17-02-2026	07:33:30.926	1005.043	165.681	26.269	395	0	OK	17-02-2026	07:33:30.926	1005.043	22.977	OK	17-02-2026	07:33:30.926	1005.043	1012	OK
17-02-2026	07:33:31.927	1006.044	165.639	26.272	395	0	OK	17-02-2026	07:33:31.927	1006.044	22.977	OK	17-02-2026	07:33:31.927	1006.044	1012	OK
17-02-2026	07:33:32.926	1007.043	165.652	26.272	395	0	OK	17-02-2026	07:33:32.926	1007.043	22.974	OK	17-02-2026	07:33:32.926	1007.043	1012	OK
17-02-2026	07:33:33.929	1008.046	165.780	26.263	395	0	OK	17-02-2026	07:33:33.929	1008.046	22.973	OK	17-02-2026	07:33:33.929	1008.046	1012	OK
17-02-2026	07:33:34.929	1009.046	165.725	26.267	395	0	OK	17-02-2026	07:33:34.929	1009.046	22.973	OK	17-02-2026	07:33:34.929	1009.046	1012	OK
17-02-2026	07:33:35.928	1010.045	165.702	26.269	395	0	OK	17-02-2026	07:33:35.928	1010.045	22.972	OK	17-02-2026	07:33:35.928	1010.045	1012	OK
17-02-2026	07:33:36.931	1011.048	165.743	26.266	395	0	OK	17-02-2026	07:33:36.931	1011.048	22.972	OK	17-02-2026	07:33:36.931	1011.048	1012	OK
17-02-2026	07:33:37.928	1012.045	165.706	26.269	395	0	OK	17-02-2026	07:33:37.928	1012.045	22.971	OK	17-02-2026	07:33:37.928	1012.045	1012	OK
17-02-2026	07:33:38.929	1013.046	165.687	26.271	395	0	OK	17-02-2026	07:33:38.929	1013.046	22.969	OK	17-02-2026	07:33:38.929	1013.046	1012	OK
17-02-2026	07:33:39.928	1014.045	165.766	26.265	395	0	OK	17-02-2026	07:33:39.928	1014.045	22.970	OK	17-02-2026	07:33:39.928	1014.045	1012	OK
17-02-2026	07:33:40.928	1015.045	165.610	26.276	395	0	OK	17-02-2026	07:33:40.928	1015.045	22.971	OK	17-02-2026	07:33:40.928	1015.045	1012	OK
17-02-2026	07:33:41.928	1016.045	165.629	26.274	395	0	OK	17-02-2026	07:33:41.928	1016.045	22.973	OK	17-02-2026	07:33:41.928	1016.045	1012	OK
17-02-2026	07:33:42.930	1017.047	165.698	26.269	395	0	OK	17-02-2026	07:33:42.930	1017.047	22.973	OK	17-02-2026	07:33:42.930	1017.047	1012	OK
17-02-2026	07:33:43.928	1018.045	165.675	26.271	395	0	OK	17-02-2026	07:33:43.928	1018.045	22.972	OK	17-02-2026	07:33:43.928	1018.045	1012	OK
17-02-2026	07:33:44.929	1019.046	165.793	26.263	395	0	OK	17-02-2026	07:33:44.929	1019.046	22.970	OK	17-02-2026	07:33:44.929	1019.046	1012	OK
17-02-2026	07:33:45.929	1020.046	165.633	26.275	395	0	OK	17-02-2026	07:33:45.929	1020.046	22.969	OK	17-02-2026	07:33:45.929	1020.046	1012	OK
17-02-2026	07:33:46.929	1021.046	165.719	26.269	395	0	OK	17-02-2026	07:33:46.929	1021.046	22.968	OK	17-02-2026	07:33:46.929	1021.046	1012	OK
17-02-2026	07:33:47.928	1022.045	165.624	26.275	395	0	OK	17-02-2026	07:33:47.928	1022.045	22.971	OK	17-02-2026	07:33:47.928	1022.045	1012	OK
17-02-2026	07:33:48.929	1023.046	165.579	26.278	395	0	OK	17-02-2026	07:33:48.929	1023.046	22.972	OK	17-02-2026	07:33:48.929	1023.046	1012	OK
17-02-2026	07:33:49.929	1024.045	165.698	26.269	395	0	OK	17-02-2026	07:33:49.929	1024.045	22.973	OK	17-02-2026	07:33:49.929	1024.045	1012	OK
17-02-2026	07:33:50.929	1025.046	165.720	26.268	395	0	OK	17-02-2026	07:33:50.929	1025.046	22.971	OK	17-02-2026	07:33:50.929	1025.046	1012	OK
17-02-2026	07:33:51.928	1026.045	165.683	26.271	395	0	OK	17-02-2026	07:33:51.928	1026.045	22.970	OK	17-02-2026	07:33:51.928	1026.045	1012	OK
17-02-2026	07:33:52.930	1027.047	165.815	26.262	395	0	OK	17-02-2026	07:33:52.930	1027.047	22.968	OK	17-02-2026	07:33:52.930	1027.047	1012	OK
17-02-2026	07:33:53.930	1028.047	165.605	26.277	395	-1	OK	17-02-2026	07:33:53.930	1028.047	22.969	OK	17-02-2026	07:33:53.930	1028.047	1012	OK
17-02-2026	07:33:54.930	1029.047	165.642	26.274	395	0	OK	17-02-2026	07:33:54.930	1029.047	22.970	OK	17-02-2026	07:33:54.930	1029.047	1012	OK
17-02-2026	07:33:55.929	1030.046	165.701	26.270	395	0	OK	17-02-2026	07:33:55.929	1030.046	22.969	OK	17-02-2026	07:33:55.929	1030.046	1012	OK
17-02-2026	07:33:56.930	1031.047	165.710	26.270	395	0	OK	17-02-2026	07:33:56.930	1031.047	22.967	OK	17-02-2026	07:33:56.930	1031.047	1012	OK
17-02-2026	07:33:57.928	1032.045	165.718	26.270	395	0	OK	17-02-2026	07:33:57.928	1032.045	22.965	OK	17-02-2026	07:33:57.928	1032.045	1012	OK
17-02-2026	07:33:58.929	1033.046	165.659	26.274	395	0	OK	17-02-2026	07:33:58.929	1033.046	22.966	OK	17-02-2026	07:33:58.929	1033.046	1012	OK
17-02-2026	07:33:59.929	1034.046	165.742	26.268	395	0	OK	17-02-2026	07:33:59.929	1034.046	22.966	OK	17-02-2026	07:33:59.929	1034.046	1012	OK
17-02-2026	07:34:00.928	1035.045	165.736	26.269	395	0	OK	17-02-2026	07:34:00.928	1035.045	22.964	OK	17-02-2026	07:34:00.928	1035.045	1012	OK
17-02-2026	07:34:01.928	1036.045	165.819	26.263	395	0	OK	17-02-2026	07:34:01.928	1036.045	22.964	OK	17-02-2026	07:34:01.928	1036.045	1012	OK
17-02-2026	07:34:02.929	1037.046	165.778	26.266	395	0	OK	17-02-2026	07:34:02.929	1037.046	22.964	OK	17-02-2026	07:34:02.929	1037.046	1012	OK
17-02-2026	07:34:03.929	1038.046	165.773	26.266	395	0	OK	17-02-2026	07:34:03.929	1038.046	22.965	OK	17-02-2026	07:34:03.929	1038.046	1012	OK
17-02-2026	07:34:04.929	1039.046	165.806	26.263	395	0	OK	17-02-2026	07:34:04.929	1039.046	22.967	OK	17-02-2026	07:34:04.929	1039.046	1012	OK
17-02-2026	07:34:05.933	1040.050	165.673	26.273	395	0	OK	17-02-2026	07:34:05.933	1040.050	22.966	OK	17-02-2026	07:34:05.933	1040.050	1013	OK
17-02-2026	07:34:06.930	1041.047	165.677	26.273	395	0	OK	17-02-2026	07:34:06.930	1041.047	22.965	OK	17-02-2026	07:34:06.930	1041.047	1012	OK
17-02-2026	07:34:07.929	1042.046	165.672	26.274	395	0	OK	17-02-2026	07:34:07.929	1042.046	22.963	OK	17-02-2026	07:34:07.929	1042.046	1012	OK
17-02-2026	07:34:08.929	1043.046	165.650	26.275	395	0	OK	17-02-2026	07:34:08.929	1043.046	22.965	OK	17-02-2026	07:34:08.929	1043.046	1012	OK
17-02-2026	07:34:09.930	1044.047	165.654	26.275	395	0	OK	17-02-2026	07:34:09.930	1044.047	22.964	OK	17-02-2026	07:34:09.930	1044.047	1012	OK
17-02-2026	07:34:10.930	1045.047	165.754	26.268	395	0	OK	17-02-2026	07:34:10.930	1045.047	22.963	OK	17-02-2026	07:34:10.930	1045.047	1012	OK
17-02-2026	07:34:11.932	1046.049	165.718	26.271	395	0	OK	17-02-2026	07:34:11.932	1046.049	22.962	OK	17-02-2026	07:34:11.932	1046.049	1012	OK
17-02-2026	07:34:12.937	1047.054	165.773	26.267	395	0	OK	17-02-2026	07:34:12.937	1047.054	22.962	OK	17-02-2026	07:34:12.937	1047.054	1013	OK
17-02-2026	07:34:13.932	1048.049	165.695	26.272	395	0	OK	17-02-2026	07:34:13.932	1048.049	22.964	OK	17-02-2026	07:34:13.932	1048.049	1012	OK
17-02-2026	07:34:14.931	1049.048	165.749	26.269	395	0	OK	17-02-2026	07:34:14.931	1049.048	22.961	OK	17-02-2026	07:34:14.931	1049.048	1012	OK
17-02-2026	07:34:15.931	1050.048	165.718	26.271	395	0	OK	17-02-2026	07:34:15.931	1050.048	22.962	OK	17-02-2026	07:34:15.931	1050.048	1012	OK
17-02-2026	07:34:16.936	1051.053	165.644	26.277	395	0	OK	17-02-2026	07:34:16.936	1051.053	22.960	OK	17-02-2026	07:34:16.936	1051.053	1012	OK
17-02-2026	07:34:17.932	1052.049	165.671	26.275	395	0	OK	17-02-2026	07:34:17.932	1052.049	22.960	OK	17-02-2026	07:34:17.932	1052.049	1013	OK
17-02-2026	07:34:18.948	1053.065	165.585	26.281	395	0	OK	17-02-2026	07:34:18.948	1053.065	22.961	OK	17-02-2026	07:34:18.948	1053.065	1012	OK
17-02-2026	07:34:19.933	1054.050	165.663	26.275	395	0	OK	17-02-2026	07:34:19.933	1054.050	22.962	OK	17-02-2026	07:34:19.933	1054.050	1012	OK
17-02-2026	07:34:20.933	1055.050	165.653	26.276	395	0	OK	17-02-2026	07:34:20.933	1055.050	22.961	OK	17-02-2026	07:34:20.933	1055.050	1012	OK
17-02-2026	07:34:21.935	1056.052	165.634	26.278	395	0	OK	17-02-2026	07:34:21.935	1056.052	22.959	OK	17-02-2026	07:34:21.935	1056.052	1012	OK
17-02-2026	07:34:22.934	1057.051	165.652	26.277	395	0	OK	17-02-2026	07:34:22.934	1057.051	22.958	OK	17-02-2026	07:34:22.934	1057.051	1012	OK
17-02-2026	07:34:23.934	1058.051	165.717	26.272	395	0	OK	17-02-2026	07:34:23.934	1058.051	22.959	OK	17-02-2026	07:34:23.934	1058.051	1012	OK
17-02-2026	07:34:24.935	1059.052	165.712	26.272	395	0	OK	17-02-2026	07:34:24.935	1059.052	22.960	OK	17-02-2026	07:34:24.935	1059.052	1012	OK
17-02-2026	07:34:25.934	1060.051	165.648	26.277	395	0	OK	17-02-2026	07:34:25.934	1060.051	22.959	OK	17-02-2026	07:34:25.934	1060.051	1012	OK
17-02-2026	07:34:26.933	1061.050	165.689	26.274	395	0	OK	17-02-2026	07:34:26.933	1061.050	22.959	OK	17-02-2026	07:34:26.933	1061.050	1012	OK
17-02-2026	07:34:27.934	1062.051	165.616	26.280	395	0	OK	17-02-2026	07:34:27.934	1062.051	22.957	OK	17-02-2026	07:34:27.934	1062.051	1012	OK
17-02-2026	07:34:28.935	1063.052	165.643	26.278	395	0	OK	17-02-2026	07:34:28.935	1063.052	22.957	OK	17-02-2026	07:34:28.935	1063.052	1012	OK
17-02-2026	07:34:29.935	1064.052	165.699	26.273	395	0	OK	17-02-2026	07:34:29.935	1064.052	22.960	OK	17-02-2026	07:34:29.935	1064.052	1012	OK
17-02-2026	07:34:30.935	1065.052	165.607	26.280	395	0	OK	17-02-2026	07:34:30.935	1065.052	22.959	OK	17-02-2026	07:34:30.935	1065.052	1012	OK
17-02-2026	07:34:31.935	1066.052	165.681	26.274	395	0	OK	17-02-2026	07:34:31.935	1066.052	22.961	OK	17-02-2026	07:34:31.935	1066.052	1012	OK
17-02-2026	07:34:32.935	1067.052	165.607	26.280	395	0	OK	17-02-2026	07:34:32.935	1067.052	22.959	OK	17-02-2026	07:34:32.935	1067.052	1012	OK
17-02-2026	07:34:33.936	1068.052	165.561	26.284	395	0	OK	17-02-2026	07:34:33.936	1068.052	22.957	OK	17-02-2026	07:34:33.936	1068.052	1012	OK
17-02-2026	07:34:34.937	1069.054	165.597	26.282	395	0	OK	17-02-2026	07:34:34.937	1069.054	22.955	OK	17-02-2026	07:34:34.937	1069.054	1012	OK
17-02-2026	07:34:35.936	1070.053	165.652	26.278	395	0	OK	17-02-2026	07:34:35.936	1070.053	22.955	OK	17-02-2026	07:34:35.936	1070.053	1013	OK
17-02-2026	07:34:36.938	1071.055	165.569	26.284	395	-1	OK	17-02-2026	07:34:36.938	1071.055	22.955	OK	17-02-2026	07:34:36.938	1071.055	1012	OK
17-02-2026	07:34:37.938	1072.055	165.528	26.287	395	0	OK	17-02-2026	07:34:37.938	1072.055	22.955	OK	17-02-2026	07:34:37.938	1072.055	1012	OK
17-02-2026	07:34:38.938	1073.055	165.560	26.285	395	0	OK	17-02-2026	07:34:38.938	1073.055	22.954	OK	17-02-2026	07:34:38.938	1073.055	1012	OK
17-02-2026	07:34:39.938	1074.055	165.559	26.286	395	0	OK	17-02-2026	07:34:39.938	1074.055	22.951	OK	17-02-2026	07:34:39.938	1074.055	1012	OK
