#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
16-02-2026	11:57:35.822	897.259	148.699	25.422	490	0	OK	16-02-2026	11:57:35.822	897.259	29.147	OK	16-02-2026	11:57:35.822	897.259	1011	OK
16-02-2026	11:57:36.806	898.244	148.664	25.425	490	0	OK	16-02-2026	11:57:36.806	898.244	29.146	OK	16-02-2026	11:57:36.806	898.244	1011	OK
16-02-2026	11:57:37.807	899.244	148.731	25.420	490	0	OK	16-02-2026	11:57:37.807	899.244	29.145	OK	16-02-2026	11:57:37.807	899.244	1011	OK
16-02-2026	11:57:38.806	900.243	148.702	25.422	490	0	OK	16-02-2026	11:57:38.806	900.243	29.146	OK	16-02-2026	11:57:38.806	900.243	1011	OK
16-02-2026	11:57:39.807	901.244	148.728	25.420	490	0	OK	16-02-2026	11:57:39.807	901.244	29.146	OK	16-02-2026	11:57:39.807	901.244	1011	OK
16-02-2026	11:57:40.806	902.243	148.711	25.421	490	0	OK	16-02-2026	11:57:40.806	902.243	29.147	OK	16-02-2026	11:57:40.806	902.243	1011	OK
16-02-2026	11:57:41.806	903.244	148.719	25.421	490	0	OK	16-02-2026	11:57:41.806	903.244	29.145	OK	16-02-2026	11:57:41.806	903.244	1011	OK
16-02-2026	11:57:42.806	904.243	148.761	25.418	490	0	OK	16-02-2026	11:57:42.806	904.243	29.144	OK	16-02-2026	11:57:42.806	904.243	1011	OK
16-02-2026	11:57:43.806	905.243	148.726	25.421	490	0	OK	16-02-2026	11:57:43.806	905.243	29.143	OK	16-02-2026	11:57:43.806	905.243	1011	OK
16-02-2026	11:57:44.806	906.244	148.755	25.419	490	0	OK	16-02-2026	11:57:44.806	906.244	29.142	OK	16-02-2026	11:57:44.806	906.244	1011	OK
16-02-2026	11:57:45.807	907.244	148.777	25.417	490	1	OK	16-02-2026	11:57:45.807	907.244	29.143	OK	16-02-2026	11:57:45.807	907.244	1011	OK
16-02-2026	11:57:46.806	908.243	148.875	25.410	490	0	OK	16-02-2026	11:57:46.806	908.243	29.141	OK	16-02-2026	11:57:46.806	908.243	1011	OK
16-02-2026	11:57:47.806	909.243	148.814	25.415	489	0	OK	16-02-2026	11:57:47.806	909.243	29.140	OK	16-02-2026	11:57:47.806	909.243	1011	OK
16-02-2026	11:57:48.807	910.244	148.817	25.415	490	0	OK	16-02-2026	11:57:48.807	910.244	29.139	OK	16-02-2026	11:57:48.807	910.244	1011	OK
16-02-2026	11:57:49.817	911.254	148.841	25.414	490	0	OK	16-02-2026	11:57:49.817	911.254	29.136	OK	16-02-2026	11:57:49.817	911.254	1011	OK
16-02-2026	11:57:50.810	912.247	148.825	25.415	490	0	OK	16-02-2026	11:57:50.810	912.247	29.137	OK	16-02-2026	11:57:50.810	912.247	1011	OK
16-02-2026	11:57:51.806	913.244	148.770	25.419	490	0	OK	16-02-2026	11:57:51.806	913.244	29.138	OK	16-02-2026	11:57:51.806	913.244	1011	OK
16-02-2026	11:57:52.807	914.244	148.817	25.415	490	0	OK	16-02-2026	11:57:52.807	914.244	29.139	OK	16-02-2026	11:57:52.807	914.244	1011	OK
16-02-2026	11:57:53.808	915.245	148.805	25.416	490	0	OK	16-02-2026	11:57:53.808	915.245	29.139	OK	16-02-2026	11:57:53.808	915.245	1011	OK
16-02-2026	11:57:54.808	916.245	148.779	25.418	490	0	OK	16-02-2026	11:57:54.808	916.245	29.139	OK	16-02-2026	11:57:54.808	916.245	1011	OK
16-02-2026	11:57:55.808	917.245	148.698	25.424	490	0	OK	16-02-2026	11:57:55.808	917.245	29.140	OK	16-02-2026	11:57:55.808	917.245	1011	OK
16-02-2026	11:57:56.808	918.245	148.744	25.421	490	0	OK	16-02-2026	11:57:56.808	918.245	29.138	OK	16-02-2026	11:57:56.808	918.245	1011	OK
16-02-2026	11:57:57.808	919.246	148.782	25.418	490	0	OK	16-02-2026	11:57:57.808	919.246	29.138	OK	16-02-2026	11:57:57.808	919.246	1011	OK
16-02-2026	11:57:58.808	920.245	148.803	25.417	490	0	OK	16-02-2026	11:57:58.808	920.245	29.136	OK	16-02-2026	11:57:58.808	920.245	1011	OK
16-02-2026	11:57:59.808	921.245	148.751	25.421	490	0	OK	16-02-2026	11:57:59.808	921.245	29.136	OK	16-02-2026	11:57:59.808	921.245	1011	OK
16-02-2026	11:58:00.809	922.246	148.777	25.419	490	0	OK	16-02-2026	11:58:00.809	922.246	29.136	OK	16-02-2026	11:58:00.809	922.246	1011	OK
16-02-2026	11:58:01.808	923.245	148.725	25.423	490	0	OK	16-02-2026	11:58:01.808	923.245	29.136	OK	16-02-2026	11:58:01.808	923.245	1011	OK
16-02-2026	11:58:02.817	924.255	148.709	25.424	490	0	OK	16-02-2026	11:58:02.817	924.255	29.137	OK	16-02-2026	11:58:02.817	924.255	1011	OK
16-02-2026	11:58:03.831	925.268	148.806	25.417	490	0	OK	16-02-2026	11:58:03.831	925.268	29.135	OK	16-02-2026	11:58:03.831	925.268	1011	OK
16-02-2026	11:58:04.810	926.247	148.784	25.419	490	0	OK	16-02-2026	11:58:04.810	926.247	29.134	OK	16-02-2026	11:58:04.810	926.247	1011	OK
16-02-2026	11:58:05.809	927.246	148.723	25.424	490	0	OK	16-02-2026	11:58:05.809	927.246	29.133	OK	16-02-2026	11:58:05.809	927.246	1011	OK
16-02-2026	11:58:06.810	928.247	148.896	25.410	490	0	OK	16-02-2026	11:58:06.810	928.247	29.135	OK	16-02-2026	11:58:06.810	928.247	1011	OK
16-02-2026	11:58:07.809	929.246	148.861	25.413	490	0	OK	16-02-2026	11:58:07.809	929.246	29.134	OK	16-02-2026	11:58:07.809	929.246	1011	OK
16-02-2026	11:58:08.809	930.246	148.801	25.418	490	0	OK	16-02-2026	11:58:08.809	930.246	29.133	OK	16-02-2026	11:58:08.809	930.246	1011	OK
16-02-2026	11:58:09.810	931.247	148.826	25.416	490	0	OK	16-02-2026	11:58:09.810	931.247	29.133	OK	16-02-2026	11:58:09.810	931.247	1011	OK
16-02-2026	11:58:10.809	932.246	148.859	25.414	489	0	OK	16-02-2026	11:58:10.809	932.246	29.131	OK	16-02-2026	11:58:10.809	932.246	1011	OK
16-02-2026	11:58:11.810	933.247	148.813	25.417	490	0	OK	16-02-2026	11:58:11.810	933.247	29.133	OK	16-02-2026	11:58:11.810	933.247	1011	OK
16-02-2026	11:58:12.813	934.250	148.756	25.422	490	0	OK	16-02-2026	11:58:12.813	934.250	29.131	OK	16-02-2026	11:58:12.813	934.250	1011	OK
16-02-2026	11:58:13.813	935.250	148.866	25.414	490	0	OK	16-02-2026	11:58:13.813	935.250	29.129	OK	16-02-2026	11:58:13.813	935.250	1011	OK
16-02-2026	11:58:14.814	936.251	148.828	25.417	490	0	OK	16-02-2026	11:58:14.814	936.251	29.129	OK	16-02-2026	11:58:14.814	936.251	1011	OK
16-02-2026	11:58:15.812	937.250	148.809	25.419	490	0	OK	16-02-2026	11:58:15.812	937.250	29.127	OK	16-02-2026	11:58:15.812	937.250	1011	OK
16-02-2026	11:58:16.813	938.250	148.809	25.419	490	0	OK	16-02-2026	11:58:16.813	938.250	29.127	OK	16-02-2026	11:58:16.813	938.250	1011	OK
16-02-2026	11:58:17.814	939.251	148.905	25.411	490	0	OK	16-02-2026	11:58:17.814	939.251	29.129	OK	16-02-2026	11:58:17.814	939.251	1011	OK
16-02-2026	11:58:18.812	940.249	148.907	25.410	490	0	OK	16-02-2026	11:58:18.812	940.249	29.132	OK	16-02-2026	11:58:18.812	940.249	1011	OK
16-02-2026	11:58:19.813	941.250	148.891	25.411	490	0	OK	16-02-2026	11:58:19.813	941.250	29.133	OK	16-02-2026	11:58:19.813	941.250	1011	OK
16-02-2026	11:58:20.814	942.251	148.766	25.421	490	0	OK	16-02-2026	11:58:20.814	942.251	29.132	OK	16-02-2026	11:58:20.814	942.251	1011	OK
16-02-2026	11:58:21.813	943.250	148.782	25.420	490	1	OK	16-02-2026	11:58:21.813	943.250	29.131	OK	16-02-2026	11:58:21.813	943.250	1011	OK
16-02-2026	11:58:22.813	944.250	148.876	25.413	490	0	OK	16-02-2026	11:58:22.813	944.250	29.130	OK	16-02-2026	11:58:22.813	944.250	1011	OK
16-02-2026	11:58:23.813	945.250	148.811	25.418	490	0	OK	16-02-2026	11:58:23.813	945.250	29.130	OK	16-02-2026	11:58:23.813	945.250	1011	OK
16-02-2026	11:58:24.814	946.251	148.857	25.415	490	0	OK	16-02-2026	11:58:24.814	946.251	29.128	OK	16-02-2026	11:58:24.814	946.251	1011	OK
16-02-2026	11:58:25.812	947.250	148.729	25.425	490	0	OK	16-02-2026	11:58:25.812	947.250	29.128	OK	16-02-2026	11:58:25.812	947.250	1011	OK
16-02-2026	11:58:26.814	948.251	148.850	25.415	490	0	OK	16-02-2026	11:58:26.814	948.251	29.130	OK	16-02-2026	11:58:26.814	948.251	1011	OK
16-02-2026	11:58:27.814	949.251	148.844	25.416	490	0	OK	16-02-2026	11:58:27.814	949.251	29.128	OK	16-02-2026	11:58:27.814	949.251	1011	OK
16-02-2026	11:58:28.814	950.251	148.833	25.418	490	0	OK	16-02-2026	11:58:28.814	950.251	29.124	OK	16-02-2026	11:58:28.814	950.251	1011	OK
16-02-2026	11:58:29.834	951.271	148.840	25.418	490	0	OK	16-02-2026	11:58:29.834	951.271	29.122	OK	16-02-2026	11:58:29.834	951.271	1011	OK
16-02-2026	11:58:30.813	952.251	148.870	25.416	490	0	OK	16-02-2026	11:58:30.813	952.251	29.121	OK	16-02-2026	11:58:30.813	952.251	1011	OK
16-02-2026	11:58:31.813	953.251	148.888	25.414	490	0	OK	16-02-2026	11:58:31.813	953.251	29.123	OK	16-02-2026	11:58:31.813	953.251	1011	OK
16-02-2026	11:58:32.815	954.252	148.846	25.417	490	0	OK	16-02-2026	11:58:32.815	954.252	29.124	OK	16-02-2026	11:58:32.815	954.252	1011	OK
16-02-2026	11:58:33.818	955.255	148.850	25.417	490	0	OK	16-02-2026	11:58:33.818	955.255	29.123	OK	16-02-2026	11:58:33.818	955.255	1011	OK
16-02-2026	11:58:34.818	956.255	148.827	25.419	490	0	OK	16-02-2026	11:58:34.818	956.255	29.122	OK	16-02-2026	11:58:34.818	956.255	1011	OK
16-02-2026	11:58:35.818	957.255	148.847	25.418	490	0	OK	16-02-2026	11:58:35.818	957.255	29.120	OK	16-02-2026	11:58:35.818	957.255	1011	OK
16-02-2026	11:58:36.819	958.256	148.855	25.418	490	0	OK	16-02-2026	11:58:36.819	958.256	29.118	OK	16-02-2026	11:58:36.819	958.256	1011	OK
16-02-2026	11:58:37.817	959.255	148.895	25.416	490	0	OK	16-02-2026	11:58:37.817	959.255	29.114	OK	16-02-2026	11:58:37.817	959.255	1011	OK
16-02-2026	11:58:38.819	960.256	148.886	25.417	490	0	OK	16-02-2026	11:58:38.819	960.256	29.113	OK	16-02-2026	11:58:38.819	960.256	1011	OK
16-02-2026	11:58:39.818	961.255	148.908	25.415	494	0	OK	16-02-2026	11:58:39.818	961.255	29.114	OK	16-02-2026	11:58:39.818	961.255	1011	OK
16-02-2026	11:58:40.819	962.256	148.937	25.413	493	0	OK	16-02-2026	11:58:40.819	962.256	29.113	OK	16-02-2026	11:58:40.819	962.256	1011	OK
16-02-2026	11:58:41.819	963.256	148.893	25.417	492	0	OK	16-02-2026	11:58:41.819	963.256	29.111	OK	16-02-2026	11:58:41.819	963.256	1011	OK
16-02-2026	11:58:42.820	964.257	148.922	25.415	492	0	OK	16-02-2026	11:58:42.820	964.257	29.110	OK	16-02-2026	11:58:42.820	964.257	1011	OK
16-02-2026	11:58:43.817	965.254	148.955	25.413	492	0	OK	16-02-2026	11:58:43.817	965.254	29.108	OK	16-02-2026	11:58:43.817	965.254	1011	OK
16-02-2026	11:58:44.819	966.256	149.003	25.409	492	0	OK	16-02-2026	11:58:44.819	966.256	29.109	OK	16-02-2026	11:58:44.819	966.256	1011	OK
16-02-2026	11:58:45.819	967.256	148.998	25.410	492	0	OK	16-02-2026	11:58:45.819	967.256	29.107	OK	16-02-2026	11:58:45.819	967.256	1011	OK
16-02-2026	11:58:46.819	968.256	148.944	25.415	491	0	OK	16-02-2026	11:58:46.819	968.256	29.104	OK	16-02-2026	11:58:46.819	968.256	1011	OK
16-02-2026	11:58:47.818	969.256	148.973	25.413	490	0	OK	16-02-2026	11:58:47.818	969.256	29.103	OK	16-02-2026	11:58:47.818	969.256	1011	OK
16-02-2026	11:58:48.819	970.256	149.047	25.407	490	0	OK	16-02-2026	11:58:48.819	970.256	29.104	OK	16-02-2026	11:58:48.819	970.256	1011	OK
16-02-2026	11:58:49.820	971.257	148.885	25.419	490	0	OK	16-02-2026	11:58:49.820	971.257	29.106	OK	16-02-2026	11:58:49.820	971.257	1011	OK
16-02-2026	11:58:50.822	972.259	148.953	25.414	490	0	OK	16-02-2026	11:58:50.822	972.259	29.105	OK	16-02-2026	11:58:50.822	972.259	1011	OK
16-02-2026	11:58:51.821	973.259	148.992	25.411	490	0	OK	16-02-2026	11:58:51.821	973.259	29.105	OK	16-02-2026	11:58:51.821	973.259	1011	OK
16-02-2026	11:58:52.822	974.259	149.027	25.408	490	0	OK	16-02-2026	11:58:52.822	974.259	29.106	OK	16-02-2026	11:58:52.822	974.259	1011	OK
16-02-2026	11:58:53.821	975.258	148.996	25.411	490	0	OK	16-02-2026	11:58:53.821	975.258	29.104	OK	16-02-2026	11:58:53.821	975.258	1011	OK
16-02-2026	11:58:54.821	976.258	149.049	25.408	490	0	OK	16-02-2026	11:58:54.821	976.258	29.100	OK	16-02-2026	11:58:54.821	976.258	1011	OK
16-02-2026	11:58:55.821	977.258	148.958	25.415	490	0	OK	16-02-2026	11:58:55.821	977.258	29.100	OK	16-02-2026	11:58:55.821	977.258	1011	OK
16-02-2026	11:58:56.844	978.282	149.089	25.404	490	0	OK	16-02-2026	11:58:56.844	978.282	29.103	OK	16-02-2026	11:58:56.844	978.282	1011	OK
16-02-2026	11:58:57.824	979.261	149.018	25.409	490	-1	OK	16-02-2026	11:58:57.824	979.261	29.105	OK	16-02-2026	11:58:57.824	979.261	1011	OK
16-02-2026	11:58:58.824	980.261	149.034	25.408	490	0	OK	16-02-2026	11:58:58.824	980.261	29.104	OK	16-02-2026	11:58:58.824	980.261	1011	OK
16-02-2026	11:58:59.824	981.261	148.990	25.412	490	0	OK	16-02-2026	11:58:59.824	981.261	29.102	OK	16-02-2026	11:58:59.824	981.261	1011	OK
16-02-2026	11:59:00.824	982.261	149.058	25.407	490	0	OK	16-02-2026	11:59:00.824	982.261	29.101	OK	16-02-2026	11:59:00.824	982.261	1011	OK
16-02-2026	11:59:01.823	983.260	149.032	25.409	490	0	OK	16-02-2026	11:59:01.823	983.260	29.101	OK	16-02-2026	11:59:01.823	983.260	1011	OK
16-02-2026	11:59:02.823	984.260	148.973	25.413	490	-1	OK	16-02-2026	11:59:02.823	984.260	29.103	OK	16-02-2026	11:59:02.823	984.260	1011	OK
16-02-2026	11:59:03.824	985.261	148.896	25.419	490	0	OK	16-02-2026	11:59:03.824	985.261	29.103	OK	16-02-2026	11:59:03.824	985.261	1011	OK
16-02-2026	11:59:04.823	986.260	148.970	25.413	490	0	OK	16-02-2026	11:59:04.823	986.260	29.104	OK	16-02-2026	11:59:04.823	986.260	1011	OK
16-02-2026	11:59:05.823	987.261	148.913	25.418	490	0	OK	16-02-2026	11:59:05.823	987.261	29.102	OK	16-02-2026	11:59:05.823	987.261	1011	OK
16-02-2026	11:59:06.823	988.260	148.890	25.420	490	0	OK	16-02-2026	11:59:06.823	988.260	29.101	OK	16-02-2026	11:59:06.823	988.260	1011	OK
16-02-2026	11:59:07.823	989.260	148.946	25.416	490	-1	OK	16-02-2026	11:59:07.823	989.260	29.100	OK	16-02-2026	11:59:07.823	989.260	1011	OK
16-02-2026	11:59:08.836	990.273	148.907	25.419	490	0	OK	16-02-2026	11:59:08.836	990.273	29.100	OK	16-02-2026	11:59:08.836	990.273	1011	OK
16-02-2026	11:59:09.830	991.267	148.986	25.412	490	0	OK	16-02-2026	11:59:09.830	991.267	29.103	OK	16-02-2026	11:59:09.830	991.267	1011	OK
16-02-2026	11:59:10.824	992.261	149.028	25.409	490	0	OK	16-02-2026	11:59:10.824	992.261	29.102	OK	16-02-2026	11:59:10.824	992.261	1011	OK
16-02-2026	11:59:11.834	993.272	148.916	25.418	490	0	OK	16-02-2026	11:59:11.834	993.272	29.101	OK	16-02-2026	11:59:11.834	993.272	1011	OK
16-02-2026	11:59:12.831	994.268	148.901	25.420	491	0	OK	16-02-2026	11:59:12.831	994.268	29.098	OK	16-02-2026	11:59:12.831	994.268	1011	OK
16-02-2026	11:59:13.824	995.261	148.995	25.413	491	0	OK	16-02-2026	11:59:13.824	995.261	29.097	OK	16-02-2026	11:59:13.824	995.261	1011	OK
16-02-2026	11:59:14.823	996.261	148.853	25.424	491	0	OK	16-02-2026	11:59:14.823	996.261	29.097	OK	16-02-2026	11:59:14.823	996.261	1011	OK
16-02-2026	11:59:15.825	997.262	148.888	25.421	491	0	OK	16-02-2026	11:59:15.825	997.262	29.098	OK	16-02-2026	11:59:15.825	997.262	1011	OK
16-02-2026	11:59:16.840	998.277	148.846	25.424	491	0	OK	16-02-2026	11:59:16.840	998.277	29.099	OK	16-02-2026	11:59:16.840	998.277	1011	OK
16-02-2026	11:59:17.825	999.262	148.863	25.423	491	0	OK	16-02-2026	11:59:17.825	999.262	29.098	OK	16-02-2026	11:59:17.825	999.262	1011	OK
16-02-2026	11:59:18.827	1000.264	148.901	25.420	490	0	OK	16-02-2026	11:59:18.827	1000.264	29.098	OK	16-02-2026	11:59:18.827	1000.264	1011	OK
16-02-2026	11:59:19.827	1001.264	148.892	25.421	491	0	OK	16-02-2026	11:59:19.827	1001.264	29.097	OK	16-02-2026	11:59:19.827	1001.264	1011	OK
16-02-2026	11:59:20.829	1002.266	148.875	25.422	491	0	OK	16-02-2026	11:59:20.829	1002.266	29.098	OK	16-02-2026	11:59:20.829	1002.266	1011	OK
16-02-2026	11:59:21.828	1003.265	148.896	25.421	490	0	OK	16-02-2026	11:59:21.828	1003.265	29.096	OK	16-02-2026	11:59:21.828	1003.265	1011	OK
16-02-2026	11:59:22.828	1004.265	148.824	25.426	490	0	OK	16-02-2026	11:59:22.828	1004.265	29.098	OK	16-02-2026	11:59:22.828	1004.265	1011	OK
16-02-2026	11:59:23.829	1005.266	148.918	25.419	490	0	OK	16-02-2026	11:59:23.829	1005.266	29.097	OK	16-02-2026	11:59:23.829	1005.266	1011	OK
16-02-2026	11:59:24.830	1006.267	148.817	25.426	491	0	OK	16-02-2026	11:59:24.830	1006.267	29.100	OK	16-02-2026	11:59:24.830	1006.267	1011	OK
16-02-2026	11:59:25.830	1007.267	148.920	25.418	491	0	OK	16-02-2026	11:59:25.830	1007.267	29.100	OK	16-02-2026	11:59:25.830	1007.267	1011	OK
16-02-2026	11:59:26.830	1008.267	148.787	25.428	491	0	OK	16-02-2026	11:59:26.830	1008.267	29.101	OK	16-02-2026	11:59:26.830	1008.267	1011	OK
16-02-2026	11:59:27.830	1009.267	148.910	25.419	491	0	OK	16-02-2026	11:59:27.830	1009.267	29.099	OK	16-02-2026	11:59:27.830	1009.267	1011	OK
16-02-2026	11:59:28.831	1010.268	148.807	25.427	491	0	OK	16-02-2026	11:59:28.831	1010.268	29.099	OK	16-02-2026	11:59:28.831	1010.268	1011	OK
16-02-2026	11:59:29.830	1011.267	148.933	25.417	491	0	OK	16-02-2026	11:59:29.830	1011.267	29.100	OK	16-02-2026	11:59:29.830	1011.267	1011	OK
16-02-2026	11:59:30.830	1012.267	148.914	25.419	491	0	OK	16-02-2026	11:59:30.830	1012.267	29.098	OK	16-02-2026	11:59:30.830	1012.267	1011	OK
16-02-2026	11:59:31.831	1013.268	148.908	25.420	491	0	OK	16-02-2026	11:59:31.831	1013.268	29.096	OK	16-02-2026	11:59:31.831	1013.268	1011	OK
16-02-2026	11:59:32.831	1014.268	148.818	25.427	491	0	OK	16-02-2026	11:59:32.831	1014.268	29.096	OK	16-02-2026	11:59:32.831	1014.268	1011	OK
16-02-2026	11:59:33.831	1015.268	148.772	25.430	491	0	OK	16-02-2026	11:59:33.831	1015.268	29.098	OK	16-02-2026	11:59:33.831	1015.268	1011	OK
16-02-2026	11:59:34.832	1016.269	148.774	25.429	491	0	OK	16-02-2026	11:59:34.832	1016.269	29.101	OK	16-02-2026	11:59:34.832	1016.269	1011	OK
16-02-2026	11:59:35.831	1017.269	148.774	25.429	491	0	OK	16-02-2026	11:59:35.831	1017.269	29.101	OK	16-02-2026	11:59:35.831	1017.269	1011	OK
16-02-2026	11:59:36.834	1018.271	148.774	25.429	491	0	OK	16-02-2026	11:59:36.834	1018.271	29.101	OK	16-02-2026	11:59:36.834	1018.271	1011	OK
16-02-2026	11:59:37.834	1019.271	148.758	25.430	491	0	OK	16-02-2026	11:59:37.834	1019.271	29.102	OK	16-02-2026	11:59:37.834	1019.271	1011	OK
16-02-2026	11:59:38.834	1020.271	148.754	25.430	491	0	OK	16-02-2026	11:59:38.834	1020.271	29.103	OK	16-02-2026	11:59:38.834	1020.271	1011	OK
16-02-2026	11:59:39.835	1021.272	148.721	25.432	491	0	OK	16-02-2026	11:59:39.835	1021.272	29.105	OK	16-02-2026	11:59:39.835	1021.272	1011	OK
16-02-2026	11:59:40.833	1022.271	148.764	25.429	491	0	OK	16-02-2026	11:59:40.833	1022.271	29.104	OK	16-02-2026	11:59:40.833	1022.271	1011	OK
16-02-2026	11:59:41.835	1023.272	148.659	25.436	491	0	OK	16-02-2026	11:59:41.835	1023.272	29.108	OK	16-02-2026	11:59:41.835	1023.272	1011	OK
16-02-2026	11:59:42.834	1024.271	148.689	25.434	491	0	OK	16-02-2026	11:59:42.834	1024.271	29.107	OK	16-02-2026	11:59:42.834	1024.271	1011	OK
16-02-2026	11:59:43.835	1025.273	148.701	25.433	491	0	OK	16-02-2026	11:59:43.835	1025.273	29.107	OK	16-02-2026	11:59:43.835	1025.273	1011	OK
16-02-2026	11:59:44.837	1026.274	148.692	25.434	491	0	OK	16-02-2026	11:59:44.837	1026.274	29.106	OK	16-02-2026	11:59:44.837	1026.274	1011	OK
16-02-2026	11:59:45.836	1027.274	148.628	25.439	491	0	OK	16-02-2026	11:59:45.836	1027.274	29.106	OK	16-02-2026	11:59:45.836	1027.274	1011	OK
16-02-2026	11:59:46.837	1028.274	148.686	25.435	491	0	OK	16-02-2026	11:59:46.837	1028.274	29.104	OK	16-02-2026	11:59:46.837	1028.274	1011	OK
16-02-2026	11:59:47.838	1029.275	148.606	25.441	491	0	OK	16-02-2026	11:59:47.838	1029.275	29.105	OK	16-02-2026	11:59:47.838	1029.275	1011	OK
16-02-2026	11:59:48.837	1030.275	148.666	25.436	492	0	OK	16-02-2026	11:59:48.837	1030.275	29.106	OK	16-02-2026	11:59:48.837	1030.275	1011	OK
16-02-2026	11:59:49.839	1031.276	148.689	25.434	492	0	OK	16-02-2026	11:59:49.839	1031.276	29.107	OK	16-02-2026	11:59:49.839	1031.276	1011	OK
16-02-2026	11:59:50.839	1032.276	148.637	25.438	492	0	OK	16-02-2026	11:59:50.839	1032.276	29.107	OK	16-02-2026	11:59:50.839	1032.276	1011	OK
16-02-2026	11:59:51.840	1033.277	148.534	25.446	492	0	OK	16-02-2026	11:59:51.840	1033.277	29.107	OK	16-02-2026	11:59:51.840	1033.277	1011	OK
16-02-2026	11:59:52.840	1034.278	148.571	25.442	491	0	OK	16-02-2026	11:59:52.840	1034.278	29.111	OK	16-02-2026	11:59:52.840	1034.278	1011	OK
16-02-2026	11:59:53.851	1035.288	148.553	25.444	492	0	OK	16-02-2026	11:59:53.851	1035.288	29.109	OK	16-02-2026	11:59:53.851	1035.288	1011	OK
16-02-2026	11:59:54.853	1036.290	148.511	25.447	492	0	OK	16-02-2026	11:59:54.853	1036.290	29.110	OK	16-02-2026	11:59:54.853	1036.290	1011	OK
16-02-2026	11:59:55.839	1037.276	148.501	25.448	491	0	OK	16-02-2026	11:59:55.839	1037.276	29.109	OK	16-02-2026	11:59:55.839	1037.276	1011	OK
16-02-2026	11:59:56.842	1038.279	148.536	25.445	492	0	OK	16-02-2026	11:59:56.842	1038.279	29.110	OK	16-02-2026	11:59:56.842	1038.279	1011	OK
16-02-2026	11:59:57.841	1039.278	148.424	25.454	492	0	OK	16-02-2026	11:59:57.841	1039.278	29.109	OK	16-02-2026	11:59:57.841	1039.278	1011	OK
16-02-2026	11:59:58.840	1040.278	148.456	25.451	492	0	OK	16-02-2026	11:59:58.840	1040.278	29.111	OK	16-02-2026	11:59:58.840	1040.278	1011	OK
16-02-2026	11:59:59.842	1041.279	148.404	25.455	492	0	OK	16-02-2026	11:59:59.842	1041.279	29.111	OK	16-02-2026	11:59:59.842	1041.279	1011	OK
16-02-2026	12:00:00.842	1042.279	148.487	25.448	492	0	OK	16-02-2026	12:00:00.842	1042.279	29.113	OK	16-02-2026	12:00:00.842	1042.279	1011	OK
16-02-2026	12:00:01.841	1043.279	148.434	25.453	492	0	OK	16-02-2026	12:00:01.841	1043.279	29.110	OK	16-02-2026	12:00:01.841	1043.279	1011	OK
