#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-02-2026	14:35:04.424	454.416	152.378	24.102	176	1	OK	13-02-2026	14:35:04.424	454.416	34.249	OK	13-02-2026	14:35:04.424	454.416	1009	OK
13-02-2026	14:35:05.424	455.417	152.328	24.106	176	0	OK	13-02-2026	14:35:05.424	455.417	34.248	OK	13-02-2026	14:35:05.424	455.417	1009	OK
13-02-2026	14:35:06.423	456.416	152.301	24.108	176	1	OK	13-02-2026	14:35:06.423	456.416	34.248	OK	13-02-2026	14:35:06.423	456.416	1009	OK
13-02-2026	14:35:07.424	457.417	152.244	24.112	176	1	OK	13-02-2026	14:35:07.424	457.417	34.249	OK	13-02-2026	14:35:07.424	457.417	1009	OK
13-02-2026	14:35:08.424	458.417	152.311	24.106	176	1	OK	13-02-2026	14:35:08.424	458.417	34.253	OK	13-02-2026	14:35:08.424	458.417	1009	OK
13-02-2026	14:35:09.425	459.418	152.311	24.106	176	1	OK	13-02-2026	14:35:09.425	459.418	34.253	OK	13-02-2026	14:35:09.425	459.418	1009	OK
13-02-2026	14:35:10.425	460.418	152.348	24.103	176	0	OK	13-02-2026	14:35:10.425	460.418	34.254	OK	13-02-2026	14:35:10.425	460.418	1009	OK
13-02-2026	14:35:11.425	461.418	152.415	24.098	176	0	OK	13-02-2026	14:35:11.425	461.418	34.254	OK	13-02-2026	14:35:11.425	461.418	1009	OK
13-02-2026	14:35:12.426	462.418	152.398	24.098	176	1	OK	13-02-2026	14:35:12.426	462.418	34.259	OK	13-02-2026	14:35:12.426	462.418	1009	OK
13-02-2026	14:35:13.430	463.423	152.371	24.099	176	-1	OK	13-02-2026	14:35:13.430	463.423	34.263	OK	13-02-2026	14:35:13.430	463.423	1009	OK
13-02-2026	14:35:14.432	464.425	152.277	24.104	176	-1	OK	13-02-2026	14:35:14.432	464.425	34.271	OK	13-02-2026	14:35:14.432	464.425	1009	OK
13-02-2026	14:35:15.427	465.420	152.304	24.100	176	0	OK	13-02-2026	14:35:15.427	465.420	34.279	OK	13-02-2026	14:35:15.427	465.420	1009	OK
13-02-2026	14:35:16.427	466.420	152.424	24.089	176	0	OK	13-02-2026	14:35:16.427	466.420	34.287	OK	13-02-2026	14:35:16.427	466.420	1009	OK
13-02-2026	14:35:17.428	467.421	152.387	24.090	176	0	OK	13-02-2026	14:35:17.428	467.421	34.294	OK	13-02-2026	14:35:17.428	467.421	1009	OK
13-02-2026	14:35:18.428	468.420	152.354	24.093	176	0	OK	13-02-2026	14:35:18.428	468.420	34.292	OK	13-02-2026	14:35:18.428	468.420	1009	OK
13-02-2026	14:35:19.427	469.420	152.246	24.101	176	1	OK	13-02-2026	14:35:19.427	469.420	34.292	OK	13-02-2026	14:35:19.427	469.420	1009	OK
13-02-2026	14:35:20.427	470.420	152.233	24.103	176	0	OK	13-02-2026	14:35:20.427	470.420	34.288	OK	13-02-2026	14:35:20.427	470.420	1009	OK
13-02-2026	14:35:21.428	471.420	152.337	24.096	176	0	OK	13-02-2026	14:35:21.428	471.420	34.285	OK	13-02-2026	14:35:21.428	471.420	1009	OK
13-02-2026	14:35:22.428	472.421	152.310	24.099	176	0	OK	13-02-2026	14:35:22.428	472.421	34.281	OK	13-02-2026	14:35:22.428	472.421	1009	OK
13-02-2026	14:35:23.428	473.421	152.287	24.101	176	0	OK	13-02-2026	14:35:23.428	473.421	34.280	OK	13-02-2026	14:35:23.428	473.421	1009	OK
13-02-2026	14:35:24.429	474.422	152.297	24.101	176	0	OK	13-02-2026	14:35:24.429	474.422	34.277	OK	13-02-2026	14:35:24.429	474.422	1009	OK
13-02-2026	14:35:25.429	475.422	152.394	24.094	176	0	OK	13-02-2026	14:35:25.429	475.422	34.276	OK	13-02-2026	14:35:25.429	475.422	1009	OK
13-02-2026	14:35:26.430	476.422	152.304	24.101	176	0	OK	13-02-2026	14:35:26.430	476.422	34.275	OK	13-02-2026	14:35:26.430	476.422	1009	OK
13-02-2026	14:35:27.429	477.422	152.327	24.099	176	0	OK	13-02-2026	14:35:27.429	477.422	34.276	OK	13-02-2026	14:35:27.429	477.422	1009	OK
13-02-2026	14:35:28.429	478.422	152.398	24.094	176	0	OK	13-02-2026	14:35:28.429	478.422	34.275	OK	13-02-2026	14:35:28.429	478.422	1009	OK
13-02-2026	14:35:29.429	479.422	152.378	24.095	176	0	OK	13-02-2026	14:35:29.429	479.422	34.277	OK	13-02-2026	14:35:29.429	479.422	1009	OK
13-02-2026	14:35:30.429	480.422	152.344	24.097	176	0	OK	13-02-2026	14:35:30.429	480.422	34.279	OK	13-02-2026	14:35:30.429	480.422	1009	OK
13-02-2026	14:35:31.430	481.423	152.297	24.100	176	0	OK	13-02-2026	14:35:31.430	481.423	34.281	OK	13-02-2026	14:35:31.430	481.423	1009	OK
13-02-2026	14:35:32.431	482.424	152.310	24.099	176	0	OK	13-02-2026	14:35:32.431	482.424	34.281	OK	13-02-2026	14:35:32.431	482.424	1009	OK
13-02-2026	14:35:33.430	483.423	152.347	24.096	176	0	OK	13-02-2026	14:35:33.430	483.423	34.282	OK	13-02-2026	14:35:33.430	483.423	1009	OK
13-02-2026	14:35:34.430	484.423	152.240	24.103	176	0	OK	13-02-2026	14:35:34.430	484.423	34.286	OK	13-02-2026	14:35:34.430	484.423	1009	OK
13-02-2026	14:35:35.431	485.423	152.240	24.103	176	0	OK	13-02-2026	14:35:35.431	485.423	34.286	OK	13-02-2026	14:35:35.431	485.423	1009	OK
13-02-2026	14:35:36.430	486.423	152.233	24.104	176	-1	OK	13-02-2026	14:35:36.430	486.423	34.284	OK	13-02-2026	14:35:36.430	486.423	1009	OK
13-02-2026	14:35:37.430	487.423	152.310	24.099	176	0	OK	13-02-2026	14:35:37.430	487.423	34.281	OK	13-02-2026	14:35:37.430	487.423	1009	OK
13-02-2026	14:35:38.430	488.423	152.287	24.101	176	0	OK	13-02-2026	14:35:38.430	488.423	34.280	OK	13-02-2026	14:35:38.430	488.423	1009	OK
13-02-2026	14:35:39.430	489.423	152.310	24.100	176	0	OK	13-02-2026	14:35:39.430	489.423	34.277	OK	13-02-2026	14:35:39.430	489.423	1009	OK
13-02-2026	14:35:40.431	490.423	152.267	24.104	176	0	OK	13-02-2026	14:35:40.431	490.423	34.274	OK	13-02-2026	14:35:40.431	490.423	1009	OK
13-02-2026	14:35:41.431	491.424	152.321	24.101	176	0	OK	13-02-2026	14:35:41.431	491.424	34.270	OK	13-02-2026	14:35:41.431	491.424	1009	OK
13-02-2026	14:35:42.430	492.423	152.334	24.100	176	-1	OK	13-02-2026	14:35:42.430	492.423	34.270	OK	13-02-2026	14:35:42.430	492.423	1009	OK
13-02-2026	14:35:43.430	493.423	152.230	24.109	176	-1	OK	13-02-2026	14:35:43.430	493.423	34.265	OK	13-02-2026	14:35:43.430	493.423	1009	OK
13-02-2026	14:35:44.431	494.424	152.385	24.099	176	-1	OK	13-02-2026	14:35:44.431	494.424	34.259	OK	13-02-2026	14:35:44.431	494.424	1009	OK
13-02-2026	14:35:45.430	495.423	152.415	24.098	176	-1	OK	13-02-2026	14:35:45.430	495.423	34.254	OK	13-02-2026	14:35:45.430	495.423	1009	OK
13-02-2026	14:35:46.431	496.424	152.391	24.101	176	-1	OK	13-02-2026	14:35:46.431	496.424	34.249	OK	13-02-2026	14:35:46.431	496.424	1009	OK
13-02-2026	14:35:47.433	497.425	152.365	24.104	176	0	OK	13-02-2026	14:35:47.433	497.425	34.245	OK	13-02-2026	14:35:47.433	497.425	1009	OK
13-02-2026	14:35:48.433	498.426	152.365	24.105	176	-1	OK	13-02-2026	14:35:48.433	498.426	34.241	OK	13-02-2026	14:35:48.433	498.426	1009	OK
13-02-2026	14:35:49.433	499.426	152.405	24.103	176	-1	OK	13-02-2026	14:35:49.433	499.426	34.237	OK	13-02-2026	14:35:49.433	499.426	1009	OK
13-02-2026	14:35:50.433	500.426	152.382	24.106	176	-1	OK	13-02-2026	14:35:50.433	500.426	34.232	OK	13-02-2026	14:35:50.433	500.426	1009	OK
13-02-2026	14:35:51.434	501.426	152.489	24.099	176	-1	OK	13-02-2026	14:35:51.434	501.426	34.228	OK	13-02-2026	14:35:51.434	501.426	1009	OK
13-02-2026	14:35:52.433	502.426	152.483	24.101	176	-1	OK	13-02-2026	14:35:52.433	502.426	34.222	OK	13-02-2026	14:35:52.433	502.426	1009	OK
13-02-2026	14:35:53.434	503.427	152.496	24.101	176	-1	OK	13-02-2026	14:35:53.434	503.427	34.218	OK	13-02-2026	14:35:53.434	503.427	1009	OK
13-02-2026	14:35:54.435	504.427	152.483	24.103	176	-1	OK	13-02-2026	14:35:54.435	504.427	34.214	OK	13-02-2026	14:35:54.435	504.427	1009	OK
13-02-2026	14:35:55.435	505.427	152.560	24.099	176	-1	OK	13-02-2026	14:35:55.435	505.427	34.207	OK	13-02-2026	14:35:55.435	505.427	1009	OK
13-02-2026	14:35:56.435	506.428	152.635	24.095	176	-1	OK	13-02-2026	14:35:56.435	506.428	34.201	OK	13-02-2026	14:35:56.435	506.428	1009	OK
13-02-2026	14:35:57.435	507.427	152.598	24.099	176	-1	OK	13-02-2026	14:35:57.435	507.427	34.196	OK	13-02-2026	14:35:57.435	507.427	1009	OK
13-02-2026	14:35:58.435	508.427	152.722	24.091	176	-1	OK	13-02-2026	14:35:58.435	508.427	34.191	OK	13-02-2026	14:35:58.435	508.427	1009	OK
13-02-2026	14:35:59.434	509.427	152.712	24.093	176	-1	OK	13-02-2026	14:35:59.434	509.427	34.186	OK	13-02-2026	14:35:59.434	509.427	1009	OK
13-02-2026	14:36:00.447	510.440	152.622	24.101	176	0	OK	13-02-2026	14:36:00.447	510.440	34.181	OK	13-02-2026	14:36:00.447	510.440	1009	OK
13-02-2026	14:36:01.435	511.427	152.679	24.098	176	-1	OK	13-02-2026	14:36:01.435	511.427	34.176	OK	13-02-2026	14:36:01.435	511.427	1009	OK
13-02-2026	14:36:02.435	512.428	152.794	24.091	176	-1	OK	13-02-2026	14:36:02.435	512.428	34.170	OK	13-02-2026	14:36:02.435	512.428	1009	OK
13-02-2026	14:36:03.435	513.428	152.709	24.098	176	-2	OK	13-02-2026	14:36:03.435	513.428	34.167	OK	13-02-2026	14:36:03.435	513.428	1009	OK
13-02-2026	14:36:04.435	514.428	152.649	24.104	176	-1	OK	13-02-2026	14:36:04.435	514.428	34.161	OK	13-02-2026	14:36:04.435	514.428	1009	OK
13-02-2026	14:36:05.436	515.429	152.679	24.103	176	-1	OK	13-02-2026	14:36:05.436	515.429	34.156	OK	13-02-2026	14:36:05.436	515.429	1009	OK
13-02-2026	14:36:06.436	516.429	152.774	24.097	176	-1	OK	13-02-2026	14:36:06.436	516.429	34.152	OK	13-02-2026	14:36:06.436	516.429	1009	OK
13-02-2026	14:36:07.436	517.428	152.767	24.098	176	-1	OK	13-02-2026	14:36:07.436	517.428	34.150	OK	13-02-2026	14:36:07.436	517.428	1009	OK
13-02-2026	14:36:08.436	518.429	152.619	24.110	176	-1	OK	13-02-2026	14:36:08.436	518.429	34.146	OK	13-02-2026	14:36:08.436	518.429	1009	OK
13-02-2026	14:36:09.438	519.431	152.723	24.103	176	0	OK	13-02-2026	14:36:09.438	519.431	34.143	OK	13-02-2026	14:36:09.438	519.431	1009	OK
13-02-2026	14:36:10.437	520.430	152.724	24.104	176	-1	OK	13-02-2026	14:36:10.437	520.430	34.139	OK	13-02-2026	14:36:10.437	520.430	1009	OK
13-02-2026	14:36:11.438	521.431	152.676	24.108	176	0	OK	13-02-2026	14:36:11.438	521.431	34.137	OK	13-02-2026	14:36:11.438	521.431	1009	OK
13-02-2026	14:36:12.437	522.430	152.687	24.108	176	-1	OK	13-02-2026	14:36:12.437	522.430	34.134	OK	13-02-2026	14:36:12.437	522.430	1009	OK
13-02-2026	14:36:13.438	523.430	152.862	24.095	176	-1	OK	13-02-2026	14:36:13.438	523.430	34.134	OK	13-02-2026	14:36:13.438	523.430	1009	OK
13-02-2026	14:36:14.438	524.430	152.747	24.104	176	-1	OK	13-02-2026	14:36:14.438	524.430	34.132	OK	13-02-2026	14:36:14.438	524.430	1009	OK
13-02-2026	14:36:15.437	525.429	152.761	24.103	176	0	OK	13-02-2026	14:36:15.437	525.429	34.132	OK	13-02-2026	14:36:15.437	525.429	1009	OK
13-02-2026	14:36:16.437	526.430	152.879	24.094	176	0	OK	13-02-2026	14:36:16.437	526.430	34.133	OK	13-02-2026	14:36:16.437	526.430	1009	OK
13-02-2026	14:36:17.437	527.430	152.852	24.096	176	0	OK	13-02-2026	14:36:17.437	527.430	34.133	OK	13-02-2026	14:36:17.437	527.430	1009	OK
13-02-2026	14:36:18.439	528.432	152.879	24.094	176	0	OK	13-02-2026	14:36:18.439	528.432	34.133	OK	13-02-2026	14:36:18.439	528.432	1009	OK
13-02-2026	14:36:19.439	529.432	152.838	24.097	176	0	OK	13-02-2026	14:36:19.439	529.432	34.133	OK	13-02-2026	14:36:19.439	529.432	1009	OK
13-02-2026	14:36:20.438	530.431	152.832	24.098	176	0	OK	13-02-2026	14:36:20.438	530.431	34.131	OK	13-02-2026	14:36:20.438	530.431	1009	OK
13-02-2026	14:36:21.439	531.431	152.845	24.097	176	0	OK	13-02-2026	14:36:21.439	531.431	34.131	OK	13-02-2026	14:36:21.439	531.431	1009	OK
13-02-2026	14:36:22.439	532.432	152.875	24.095	176	0	OK	13-02-2026	14:36:22.439	532.432	34.130	OK	13-02-2026	14:36:22.439	532.432	1009	OK
13-02-2026	14:36:23.439	533.431	152.902	24.093	176	0	OK	13-02-2026	14:36:23.439	533.431	34.130	OK	13-02-2026	14:36:23.439	533.431	1009	OK
13-02-2026	14:36:24.438	534.431	152.879	24.095	176	0	OK	13-02-2026	14:36:24.438	534.431	34.129	OK	13-02-2026	14:36:24.438	534.431	1009	OK
13-02-2026	14:36:25.437	535.430	152.781	24.103	176	-1	OK	13-02-2026	14:36:25.437	535.430	34.126	OK	13-02-2026	14:36:25.437	535.430	1009	OK
13-02-2026	14:36:26.439	536.432	152.714	24.108	176	0	OK	13-02-2026	14:36:26.439	536.432	34.126	OK	13-02-2026	14:36:26.439	536.432	1009	OK
13-02-2026	14:36:27.440	537.433	152.747	24.106	176	0	OK	13-02-2026	14:36:27.440	537.433	34.124	OK	13-02-2026	14:36:27.440	537.433	1009	OK
13-02-2026	14:36:28.438	538.431	152.704	24.109	176	0	OK	13-02-2026	14:36:28.438	538.431	34.125	OK	13-02-2026	14:36:28.438	538.431	1009	OK
13-02-2026	14:36:29.440	539.433	152.778	24.103	176	0	OK	13-02-2026	14:36:29.440	539.433	34.127	OK	13-02-2026	14:36:29.440	539.433	1009	OK
13-02-2026	14:36:30.440	540.432	152.751	24.105	176	0	OK	13-02-2026	14:36:30.440	540.432	34.127	OK	13-02-2026	14:36:30.440	540.432	1009	OK
13-02-2026	14:36:31.440	541.433	152.690	24.110	176	0	OK	13-02-2026	14:36:31.440	541.433	34.125	OK	13-02-2026	14:36:31.440	541.433	1009	OK
13-02-2026	14:36:32.441	542.433	152.791	24.103	176	0	OK	13-02-2026	14:36:32.441	542.433	34.123	OK	13-02-2026	14:36:32.441	542.433	1009	OK
13-02-2026	14:36:33.442	543.435	152.724	24.108	176	0	OK	13-02-2026	14:36:33.442	543.435	34.123	OK	13-02-2026	14:36:33.442	543.435	1009	OK
13-02-2026	14:36:34.443	544.436	152.781	24.103	176	0	OK	13-02-2026	14:36:34.443	544.436	34.126	OK	13-02-2026	14:36:34.443	544.436	1009	OK
13-02-2026	14:36:35.444	545.437	152.785	24.103	176	0	OK	13-02-2026	14:36:35.444	545.437	34.125	OK	13-02-2026	14:36:35.444	545.437	1009	OK
13-02-2026	14:36:36.459	546.452	152.754	24.105	176	-1	OK	13-02-2026	14:36:36.459	546.452	34.126	OK	13-02-2026	14:36:36.459	546.452	1009	OK
13-02-2026	14:36:37.445	547.437	152.751	24.105	176	0	OK	13-02-2026	14:36:37.445	547.437	34.127	OK	13-02-2026	14:36:37.445	547.437	1009	OK
13-02-2026	14:36:38.445	548.437	152.838	24.098	176	0	OK	13-02-2026	14:36:38.445	548.437	34.129	OK	13-02-2026	14:36:38.445	548.437	1009	OK
13-02-2026	14:36:39.445	549.438	152.811	24.100	176	0	OK	13-02-2026	14:36:39.445	549.438	34.129	OK	13-02-2026	14:36:39.445	549.438	1009	OK
13-02-2026	14:36:40.445	550.438	152.899	24.093	176	-1	OK	13-02-2026	14:36:40.445	550.438	34.131	OK	13-02-2026	14:36:40.445	550.438	1009	OK
13-02-2026	14:36:41.445	551.438	152.906	24.092	176	-1	OK	13-02-2026	14:36:41.445	551.438	34.133	OK	13-02-2026	14:36:41.445	551.438	1009	OK
13-02-2026	14:36:42.445	552.437	152.838	24.095	176	0	OK	13-02-2026	14:36:42.445	552.437	34.141	OK	13-02-2026	14:36:42.445	552.437	1009	OK
13-02-2026	14:36:43.445	553.438	152.848	24.092	176	0	OK	13-02-2026	14:36:43.445	553.438	34.150	OK	13-02-2026	14:36:43.445	553.438	1009	OK
13-02-2026	14:36:44.447	554.440	152.753	24.094	176	0	OK	13-02-2026	14:36:44.447	554.440	34.170	OK	13-02-2026	14:36:44.447	554.440	1009	OK
13-02-2026	14:36:45.446	555.439	152.678	24.092	176	0	OK	13-02-2026	14:36:45.446	555.439	34.200	OK	13-02-2026	14:36:45.446	555.439	1009	OK
13-02-2026	14:36:46.446	556.439	152.600	24.090	176	-1	OK	13-02-2026	14:36:46.446	556.439	34.231	OK	13-02-2026	14:36:46.446	556.439	1009	OK
13-02-2026	14:36:47.446	557.439	152.496	24.091	176	0	OK	13-02-2026	14:36:47.446	557.439	34.258	OK	13-02-2026	14:36:47.446	557.439	1009	OK
13-02-2026	14:36:48.445	558.438	152.283	24.101	176	-1	OK	13-02-2026	14:36:48.445	558.438	34.281	OK	13-02-2026	14:36:48.445	558.438	1009	OK
13-02-2026	14:36:49.448	559.440	152.320	24.094	176	0	OK	13-02-2026	14:36:49.448	559.440	34.298	OK	13-02-2026	14:36:49.448	559.440	1009	OK
13-02-2026	14:36:50.448	560.441	152.320	24.090	176	-1	OK	13-02-2026	14:36:50.448	560.441	34.314	OK	13-02-2026	14:36:50.448	560.441	1009	OK
13-02-2026	14:36:51.447	561.440	152.142	24.101	176	0	OK	13-02-2026	14:36:51.447	561.440	34.323	OK	13-02-2026	14:36:51.447	561.440	1009	OK
13-02-2026	14:36:52.446	562.439	152.259	24.090	176	-1	OK	13-02-2026	14:36:52.446	562.439	34.332	OK	13-02-2026	14:36:52.446	562.439	1009	OK
13-02-2026	14:36:53.449	563.441	152.222	24.091	176	-1	OK	13-02-2026	14:36:53.449	563.441	34.339	OK	13-02-2026	14:36:53.449	563.441	1009	OK
13-02-2026	14:36:54.448	564.441	152.276	24.086	176	-1	OK	13-02-2026	14:36:54.448	564.441	34.343	OK	13-02-2026	14:36:54.448	564.441	1009	OK
13-02-2026	14:36:55.447	565.440	152.155	24.094	176	-1	OK	13-02-2026	14:36:55.447	565.440	34.347	OK	13-02-2026	14:36:55.447	565.440	1009	OK
13-02-2026	14:36:56.447	566.440	152.185	24.091	176	-1	OK	13-02-2026	14:36:56.447	566.440	34.350	OK	13-02-2026	14:36:56.447	566.440	1009	OK
13-02-2026	14:36:57.448	567.441	152.118	24.096	176	-1	OK	13-02-2026	14:36:57.448	567.441	34.350	OK	13-02-2026	14:36:57.448	567.441	1009	OK
13-02-2026	14:36:58.449	568.442	152.209	24.090	176	-1	OK	13-02-2026	14:36:58.449	568.442	34.347	OK	13-02-2026	14:36:58.449	568.442	1009	OK
13-02-2026	14:36:59.448	569.441	152.249	24.088	176	-1	OK	13-02-2026	14:36:59.448	569.441	34.343	OK	13-02-2026	14:36:59.448	569.441	1009	OK
13-02-2026	14:37:00.451	570.443	152.272	24.087	176	0	OK	13-02-2026	14:37:00.451	570.443	34.340	OK	13-02-2026	14:37:00.451	570.443	1009	OK
13-02-2026	14:37:01.449	571.441	152.249	24.089	176	-1	OK	13-02-2026	14:37:01.449	571.441	34.339	OK	13-02-2026	14:37:01.449	571.441	1009	OK
13-02-2026	14:37:02.451	572.444	152.148	24.098	176	-1	OK	13-02-2026	14:37:02.451	572.444	34.333	OK	13-02-2026	14:37:02.451	572.444	1009	OK
13-02-2026	14:37:03.450	573.443	152.226	24.094	176	-1	OK	13-02-2026	14:37:03.450	573.443	34.326	OK	13-02-2026	14:37:03.450	573.443	1009	OK
13-02-2026	14:37:04.450	574.443	152.182	24.099	176	-1	OK	13-02-2026	14:37:04.450	574.443	34.319	OK	13-02-2026	14:37:04.450	574.443	1009	OK
13-02-2026	14:37:05.452	575.445	152.377	24.086	176	0	OK	13-02-2026	14:37:05.452	575.445	34.313	OK	13-02-2026	14:37:05.452	575.445	1009	OK
13-02-2026	14:37:06.452	576.445	152.290	24.094	176	0	OK	13-02-2026	14:37:06.452	576.445	34.307	OK	13-02-2026	14:37:06.452	576.445	1009	OK
13-02-2026	14:37:07.453	577.446	152.407	24.086	176	0	OK	13-02-2026	14:37:07.453	577.446	34.304	OK	13-02-2026	14:37:07.453	577.446	1009	OK
13-02-2026	14:37:08.453	578.445	152.414	24.087	176	0	OK	13-02-2026	14:37:08.453	578.445	34.298	OK	13-02-2026	14:37:08.453	578.445	1009	OK
13-02-2026	14:37:09.453	579.446	152.434	24.087	176	0	OK	13-02-2026	14:37:09.453	579.446	34.292	OK	13-02-2026	14:37:09.453	579.446	1009	OK
13-02-2026	14:37:10.455	580.447	152.394	24.092	176	0	OK	13-02-2026	14:37:10.455	580.447	34.284	OK	13-02-2026	14:37:10.455	580.447	1009	OK
13-02-2026	14:37:11.454	581.447	152.388	24.094	176	1	OK	13-02-2026	14:37:11.454	581.447	34.278	OK	13-02-2026	14:37:11.454	581.447	1009	OK
13-02-2026	14:37:12.455	582.448	152.478	24.089	176	1	OK	13-02-2026	14:37:12.455	582.448	34.271	OK	13-02-2026	14:37:12.455	582.448	1009	OK
13-02-2026	14:37:13.454	583.447	152.438	24.093	176	0	OK	13-02-2026	14:37:13.454	583.447	34.267	OK	13-02-2026	14:37:13.454	583.447	1009	OK
13-02-2026	14:37:14.456	584.448	152.563	24.086	176	0	OK	13-02-2026	14:37:14.456	584.448	34.258	OK	13-02-2026	14:37:14.456	584.448	1009	OK
13-02-2026	14:37:15.454	585.447	152.529	24.090	176	0	OK	13-02-2026	14:37:15.454	585.447	34.252	OK	13-02-2026	14:37:15.454	585.447	1009	OK
13-02-2026	14:37:16.455	586.448	152.395	24.102	176	0	OK	13-02-2026	14:37:16.455	586.448	34.244	OK	13-02-2026	14:37:16.455	586.448	1009	OK
13-02-2026	14:37:17.456	587.448	152.358	24.106	176	0	OK	13-02-2026	14:37:17.456	587.448	34.239	OK	13-02-2026	14:37:17.456	587.448	1009	OK
13-02-2026	14:37:18.454	588.447	152.520	24.096	176	0	OK	13-02-2026	14:37:18.454	588.447	34.231	OK	13-02-2026	14:37:18.454	588.447	1009	OK
13-02-2026	14:37:19.455	589.448	152.449	24.103	176	0	OK	13-02-2026	14:37:19.455	589.448	34.224	OK	13-02-2026	14:37:19.455	589.448	1009	OK
13-02-2026	14:37:20.455	590.448	152.412	24.107	176	-1	OK	13-02-2026	14:37:20.455	590.448	34.219	OK	13-02-2026	14:37:20.455	590.448	1009	OK
13-02-2026	14:37:21.455	591.448	152.493	24.102	176	-1	OK	13-02-2026	14:37:21.455	591.448	34.215	OK	13-02-2026	14:37:21.455	591.448	1009	OK
13-02-2026	14:37:22.455	592.448	152.527	24.101	176	-1	OK	13-02-2026	14:37:22.455	592.448	34.209	OK	13-02-2026	14:37:22.455	592.448	1009	OK
13-02-2026	14:37:23.456	593.449	152.567	24.099	176	-1	OK	13-02-2026	14:37:23.456	593.449	34.205	OK	13-02-2026	14:37:23.456	593.449	1009	OK
13-02-2026	14:37:24.457	594.450	152.534	24.102	176	-1	OK	13-02-2026	14:37:24.457	594.450	34.203	OK	13-02-2026	14:37:24.457	594.450	1009	OK
13-02-2026	14:37:25.456	595.449	152.409	24.112	176	-1	OK	13-02-2026	14:37:25.456	595.449	34.200	OK	13-02-2026	14:37:25.456	595.449	1009	OK
13-02-2026	14:37:26.456	596.449	152.490	24.106	176	-1	OK	13-02-2026	14:37:26.456	596.449	34.200	OK	13-02-2026	14:37:26.456	596.449	1009	OK
13-02-2026	14:37:27.457	597.450	152.507	24.105	176	-1	OK	13-02-2026	14:37:27.457	597.450	34.199	OK	13-02-2026	14:37:27.457	597.450	1009	OK
13-02-2026	14:37:28.456	598.449	152.480	24.107	176	0	OK	13-02-2026	14:37:28.456	598.449	34.199	OK	13-02-2026	14:37:28.456	598.449	1009	OK
13-02-2026	14:37:29.456	599.449	152.466	24.108	176	0	OK	13-02-2026	14:37:29.456	599.449	34.199	OK	13-02-2026	14:37:29.456	599.449	1009	OK
13-02-2026	14:37:30.456	600.449	152.567	24.101	176	0	OK	13-02-2026	14:37:30.456	600.449	34.197	OK	13-02-2026	14:37:30.456	600.449	1009	OK
13-02-2026	14:37:31.457	601.450	152.429	24.111	176	0	OK	13-02-2026	14:37:31.457	601.450	34.198	OK	13-02-2026	14:37:31.457	601.450	1009	OK
