#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-02-2026	12:49:45.985	416.300	155.536	25.892	199	0	OK	12-02-2026	12:49:45.985	416.300	26.794	OK	12-02-2026	12:49:45.985	416.300	1010	OK
12-02-2026	12:49:46.986	417.300	155.428	25.900	199	0	OK	12-02-2026	12:49:46.986	417.300	26.794	OK	12-02-2026	12:49:46.986	417.300	1010	OK
12-02-2026	12:49:47.985	418.300	155.568	25.889	199	0	OK	12-02-2026	12:49:47.985	418.300	26.796	OK	12-02-2026	12:49:47.985	418.300	1010	OK
12-02-2026	12:49:48.986	419.300	155.438	25.899	199	-1	OK	12-02-2026	12:49:48.986	419.300	26.795	OK	12-02-2026	12:49:48.986	419.300	1010	OK
12-02-2026	12:49:49.985	420.300	155.478	25.896	199	0	OK	12-02-2026	12:49:49.985	420.300	26.795	OK	12-02-2026	12:49:49.985	420.300	1010	OK
12-02-2026	12:49:50.986	421.301	155.563	25.890	199	0	OK	12-02-2026	12:49:50.986	421.301	26.794	OK	12-02-2026	12:49:50.986	421.301	1010	OK
12-02-2026	12:49:51.987	422.302	155.620	25.886	199	0	OK	12-02-2026	12:49:51.987	422.302	26.793	OK	12-02-2026	12:49:51.987	422.302	1010	OK
12-02-2026	12:49:52.987	423.301	155.661	25.883	199	-1	OK	12-02-2026	12:49:52.987	423.301	26.793	OK	12-02-2026	12:49:52.987	423.301	1010	OK
12-02-2026	12:49:53.987	424.301	155.599	25.887	199	-1	OK	12-02-2026	12:49:53.987	424.301	26.795	OK	12-02-2026	12:49:53.987	424.301	1010	OK
12-02-2026	12:49:54.996	425.311	155.605	25.886	199	0	OK	12-02-2026	12:49:54.996	425.311	26.797	OK	12-02-2026	12:49:54.996	425.311	1010	OK
12-02-2026	12:49:55.985	426.300	155.601	25.886	199	-1	OK	12-02-2026	12:49:55.985	426.300	26.798	OK	12-02-2026	12:49:55.985	426.300	1010	OK
12-02-2026	12:49:56.986	427.301	155.541	25.891	199	0	OK	12-02-2026	12:49:56.986	427.301	26.796	OK	12-02-2026	12:49:56.986	427.301	1010	OK
12-02-2026	12:49:57.986	428.301	155.568	25.889	199	0	OK	12-02-2026	12:49:57.986	428.301	26.796	OK	12-02-2026	12:49:57.986	428.301	1010	OK
12-02-2026	12:49:58.986	429.301	155.653	25.883	199	0	OK	12-02-2026	12:49:58.986	429.301	26.795	OK	12-02-2026	12:49:58.986	429.301	1010	OK
12-02-2026	12:49:59.988	430.302	155.662	25.882	199	0	OK	12-02-2026	12:49:59.988	430.302	26.796	OK	12-02-2026	12:49:59.988	430.302	1010	OK
12-02-2026	12:50:00.986	431.301	155.641	25.883	199	0	OK	12-02-2026	12:50:00.986	431.301	26.798	OK	12-02-2026	12:50:00.986	431.301	1010	OK
12-02-2026	12:50:01.986	432.301	155.574	25.888	199	-1	OK	12-02-2026	12:50:01.986	432.301	26.798	OK	12-02-2026	12:50:01.986	432.301	1010	OK
12-02-2026	12:50:02.986	433.301	155.614	25.885	199	0	OK	12-02-2026	12:50:02.986	433.301	26.798	OK	12-02-2026	12:50:02.986	433.301	1010	OK
12-02-2026	12:50:03.986	434.301	155.595	25.887	199	-1	OK	12-02-2026	12:50:03.986	434.301	26.796	OK	12-02-2026	12:50:03.986	434.301	1010	OK
12-02-2026	12:50:04.988	435.303	155.613	25.886	199	0	OK	12-02-2026	12:50:04.988	435.303	26.795	OK	12-02-2026	12:50:04.988	435.303	1010	OK
12-02-2026	12:50:05.987	436.302	155.680	25.881	199	-1	OK	12-02-2026	12:50:05.987	436.302	26.795	OK	12-02-2026	12:50:05.987	436.302	1010	OK
12-02-2026	12:50:06.988	437.303	155.707	25.879	199	-1	OK	12-02-2026	12:50:06.988	437.303	26.795	OK	12-02-2026	12:50:06.988	437.303	1010	OK
12-02-2026	12:50:07.989	438.303	155.661	25.883	199	-1	OK	12-02-2026	12:50:07.989	438.303	26.793	OK	12-02-2026	12:50:07.989	438.303	1010	OK
12-02-2026	12:50:08.989	439.303	155.715	25.879	199	-1	OK	12-02-2026	12:50:08.989	439.303	26.793	OK	12-02-2026	12:50:08.989	439.303	1010	OK
12-02-2026	12:50:09.989	440.304	155.620	25.886	199	-1	OK	12-02-2026	12:50:09.989	440.304	26.793	OK	12-02-2026	12:50:09.989	440.304	1010	OK
12-02-2026	12:50:10.989	441.304	155.630	25.885	199	-1	OK	12-02-2026	12:50:10.989	441.304	26.794	OK	12-02-2026	12:50:10.989	441.304	1010	OK
12-02-2026	12:50:11.990	442.305	155.643	25.884	199	0	OK	12-02-2026	12:50:11.990	442.305	26.794	OK	12-02-2026	12:50:11.990	442.305	1010	OK
12-02-2026	12:50:12.990	443.305	155.813	25.872	199	0	OK	12-02-2026	12:50:12.990	443.305	26.792	OK	12-02-2026	12:50:12.990	443.305	1010	OK
12-02-2026	12:50:13.991	444.306	155.794	25.874	199	0	OK	12-02-2026	12:50:13.991	444.306	26.790	OK	12-02-2026	12:50:13.991	444.306	1010	OK
12-02-2026	12:50:14.990	445.305	155.753	25.877	199	0	OK	12-02-2026	12:50:14.990	445.305	26.790	OK	12-02-2026	12:50:14.990	445.305	1010	OK
12-02-2026	12:50:15.991	446.306	155.803	25.873	199	0	OK	12-02-2026	12:50:15.991	446.306	26.791	OK	12-02-2026	12:50:15.991	446.306	1010	OK
12-02-2026	12:50:16.991	447.306	155.782	25.874	199	0	OK	12-02-2026	12:50:16.991	447.306	26.793	OK	12-02-2026	12:50:16.991	447.306	1010	OK
12-02-2026	12:50:17.992	448.307	155.795	25.873	198	0	OK	12-02-2026	12:50:17.992	448.307	26.793	OK	12-02-2026	12:50:17.992	448.307	1010	OK
12-02-2026	12:50:18.993	449.308	155.857	25.869	198	0	OK	12-02-2026	12:50:18.993	449.308	26.791	OK	12-02-2026	12:50:18.993	449.308	1010	OK
12-02-2026	12:50:19.993	450.308	155.821	25.872	198	0	OK	12-02-2026	12:50:19.993	450.308	26.790	OK	12-02-2026	12:50:19.993	450.308	1010	OK
12-02-2026	12:50:20.993	451.308	155.874	25.868	198	0	OK	12-02-2026	12:50:20.993	451.308	26.790	OK	12-02-2026	12:50:20.993	451.308	1010	OK
12-02-2026	12:50:22.003	452.318	155.745	25.877	198	0	OK	12-02-2026	12:50:22.003	452.318	26.792	OK	12-02-2026	12:50:22.003	452.318	1010	OK
12-02-2026	12:50:22.994	453.309	155.697	25.880	198	0	OK	12-02-2026	12:50:22.994	453.309	26.794	OK	12-02-2026	12:50:22.994	453.309	1010	OK
12-02-2026	12:50:23.993	454.308	155.872	25.867	198	-1	OK	12-02-2026	12:50:23.993	454.308	26.794	OK	12-02-2026	12:50:23.993	454.308	1010	OK
12-02-2026	12:50:24.995	455.310	155.768	25.875	198	0	OK	12-02-2026	12:50:24.995	455.310	26.793	OK	12-02-2026	12:50:24.995	455.310	1010	OK
12-02-2026	12:50:25.995	456.310	155.867	25.868	198	0	OK	12-02-2026	12:50:25.995	456.310	26.792	OK	12-02-2026	12:50:25.995	456.310	1010	OK
12-02-2026	12:50:26.995	457.310	155.897	25.866	198	0	OK	12-02-2026	12:50:26.995	457.310	26.791	OK	12-02-2026	12:50:26.995	457.310	1010	OK
12-02-2026	12:50:27.995	458.310	155.905	25.866	198	0	OK	12-02-2026	12:50:27.995	458.310	26.789	OK	12-02-2026	12:50:27.995	458.310	1010	OK
12-02-2026	12:50:28.996	459.311	155.874	25.868	198	0	OK	12-02-2026	12:50:28.996	459.311	26.790	OK	12-02-2026	12:50:28.996	459.311	1010	OK
12-02-2026	12:50:29.995	460.310	155.834	25.871	198	0	OK	12-02-2026	12:50:29.995	460.310	26.790	OK	12-02-2026	12:50:29.995	460.310	1010	OK
12-02-2026	12:50:30.995	461.310	155.813	25.872	198	0	OK	12-02-2026	12:50:30.995	461.310	26.792	OK	12-02-2026	12:50:30.995	461.310	1010	OK
12-02-2026	12:50:31.997	462.311	155.803	25.873	198	0	OK	12-02-2026	12:50:31.997	462.311	26.791	OK	12-02-2026	12:50:31.997	462.311	1010	OK
12-02-2026	12:50:32.995	463.310	155.870	25.868	198	0	OK	12-02-2026	12:50:32.995	463.310	26.791	OK	12-02-2026	12:50:32.995	463.310	1010	OK
12-02-2026	12:50:33.995	464.310	155.959	25.862	198	0	OK	12-02-2026	12:50:33.995	464.310	26.789	OK	12-02-2026	12:50:33.995	464.310	1010	OK
12-02-2026	12:50:34.995	465.310	156.000	25.859	198	0	OK	12-02-2026	12:50:34.995	465.310	26.789	OK	12-02-2026	12:50:34.995	465.310	1010	OK
12-02-2026	12:50:35.996	466.310	155.798	25.874	198	0	OK	12-02-2026	12:50:35.996	466.310	26.789	OK	12-02-2026	12:50:35.996	466.310	1010	OK
12-02-2026	12:50:36.996	467.311	155.969	25.861	198	0	OK	12-02-2026	12:50:36.996	467.311	26.790	OK	12-02-2026	12:50:36.996	467.311	1010	OK
12-02-2026	12:50:38.015	468.329	155.888	25.867	198	0	OK	12-02-2026	12:50:38.015	468.329	26.790	OK	12-02-2026	12:50:38.015	468.329	1010	OK
12-02-2026	12:50:38.996	469.311	155.884	25.867	198	0	OK	12-02-2026	12:50:38.996	469.311	26.791	OK	12-02-2026	12:50:38.996	469.311	1010	OK
12-02-2026	12:50:39.996	470.311	155.915	25.865	198	0	OK	12-02-2026	12:50:39.996	470.311	26.790	OK	12-02-2026	12:50:39.996	470.311	1010	OK
12-02-2026	12:50:40.995	471.310	155.901	25.866	198	0	OK	12-02-2026	12:50:40.995	471.310	26.790	OK	12-02-2026	12:50:40.995	471.310	1010	OK
12-02-2026	12:50:41.995	472.310	156.023	25.857	198	0	OK	12-02-2026	12:50:41.995	472.310	26.790	OK	12-02-2026	12:50:41.995	472.310	1010	OK
12-02-2026	12:50:42.995	473.310	156.086	25.852	198	0	OK	12-02-2026	12:50:42.995	473.310	26.791	OK	12-02-2026	12:50:42.995	473.310	1010	OK
12-02-2026	12:50:43.995	474.310	155.897	25.866	198	0	OK	12-02-2026	12:50:43.995	474.310	26.791	OK	12-02-2026	12:50:43.995	474.310	1010	OK
12-02-2026	12:50:44.997	475.312	156.005	25.858	198	0	OK	12-02-2026	12:50:44.997	475.312	26.791	OK	12-02-2026	12:50:44.997	475.312	1010	OK
12-02-2026	12:50:45.996	476.311	155.946	25.863	198	0	OK	12-02-2026	12:50:45.996	476.311	26.789	OK	12-02-2026	12:50:45.996	476.311	1010	OK
12-02-2026	12:50:46.996	477.311	155.986	25.860	198	-1	OK	12-02-2026	12:50:46.996	477.311	26.789	OK	12-02-2026	12:50:46.996	477.311	1010	OK
12-02-2026	12:50:47.996	478.311	156.004	25.859	198	-1	OK	12-02-2026	12:50:47.996	478.311	26.788	OK	12-02-2026	12:50:47.996	478.311	1010	OK
12-02-2026	12:50:48.997	479.312	156.023	25.857	198	0	OK	12-02-2026	12:50:48.997	479.312	26.790	OK	12-02-2026	12:50:48.997	479.312	1010	OK
12-02-2026	12:50:49.997	480.312	156.019	25.857	198	-1	OK	12-02-2026	12:50:49.997	480.312	26.791	OK	12-02-2026	12:50:49.997	480.312	1010	OK
12-02-2026	12:50:50.999	481.313	156.090	25.852	198	0	OK	12-02-2026	12:50:50.999	481.313	26.790	OK	12-02-2026	12:50:50.999	481.313	1010	OK
12-02-2026	12:50:51.997	482.311	155.961	25.861	198	-1	OK	12-02-2026	12:50:51.997	482.311	26.792	OK	12-02-2026	12:50:51.997	482.311	1010	OK
12-02-2026	12:50:52.997	483.312	156.067	25.854	198	-1	OK	12-02-2026	12:50:52.997	483.312	26.789	OK	12-02-2026	12:50:52.997	483.312	1010	OK
12-02-2026	12:50:53.998	484.313	156.121	25.850	198	0	OK	12-02-2026	12:50:53.998	484.313	26.789	OK	12-02-2026	12:50:53.998	484.313	1010	OK
12-02-2026	12:50:54.998	485.313	156.048	25.856	198	-1	OK	12-02-2026	12:50:54.998	485.313	26.787	OK	12-02-2026	12:50:54.998	485.313	1010	OK
12-02-2026	12:50:56.000	486.315	156.125	25.850	198	0	OK	12-02-2026	12:50:56.000	486.315	26.788	OK	12-02-2026	12:50:56.000	486.315	1010	OK
12-02-2026	12:50:56.998	487.313	156.169	25.847	198	-1	OK	12-02-2026	12:50:56.998	487.313	26.787	OK	12-02-2026	12:50:56.998	487.313	1010	OK
12-02-2026	12:50:58.011	488.326	155.954	25.863	198	0	OK	12-02-2026	12:50:58.011	488.326	26.787	OK	12-02-2026	12:50:58.011	488.326	1010	OK
12-02-2026	12:50:58.999	489.314	156.084	25.853	198	-1	OK	12-02-2026	12:50:58.999	489.314	26.788	OK	12-02-2026	12:50:58.999	489.314	1010	OK
12-02-2026	12:50:59.999	490.314	156.017	25.858	198	-1	OK	12-02-2026	12:50:59.999	490.314	26.788	OK	12-02-2026	12:50:59.999	490.314	1010	OK
12-02-2026	12:51:01.000	491.314	156.134	25.849	198	-1	OK	12-02-2026	12:51:01.000	491.314	26.789	OK	12-02-2026	12:51:01.000	491.314	1010	OK
12-02-2026	12:51:02.000	492.315	156.108	25.851	198	-1	OK	12-02-2026	12:51:02.000	492.315	26.789	OK	12-02-2026	12:51:02.000	492.315	1010	OK
12-02-2026	12:51:03.000	493.315	156.175	25.846	198	-1	OK	12-02-2026	12:51:03.000	493.315	26.789	OK	12-02-2026	12:51:03.000	493.315	1010	OK
12-02-2026	12:51:04.002	494.317	156.214	25.844	198	0	OK	12-02-2026	12:51:04.002	494.317	26.786	OK	12-02-2026	12:51:04.002	494.317	1010	OK
12-02-2026	12:51:05.000	495.315	156.083	25.854	198	-1	OK	12-02-2026	12:51:05.000	495.315	26.785	OK	12-02-2026	12:51:05.000	495.315	1010	OK
12-02-2026	12:51:06.001	496.316	156.150	25.849	198	0	OK	12-02-2026	12:51:06.001	496.316	26.785	OK	12-02-2026	12:51:06.001	496.316	1010	OK
12-02-2026	12:51:07.002	497.316	156.077	25.853	198	0	OK	12-02-2026	12:51:07.002	497.316	26.790	OK	12-02-2026	12:51:07.002	497.316	1010	OK
12-02-2026	12:51:08.000	498.315	156.171	25.846	198	-1	OK	12-02-2026	12:51:08.000	498.315	26.790	OK	12-02-2026	12:51:08.000	498.315	1010	OK
12-02-2026	12:51:09.002	499.316	156.181	25.845	198	-1	OK	12-02-2026	12:51:09.002	499.316	26.791	OK	12-02-2026	12:51:09.002	499.316	1010	OK
12-02-2026	12:51:10.000	500.315	156.175	25.846	198	-1	OK	12-02-2026	12:51:10.000	500.315	26.789	OK	12-02-2026	12:51:10.000	500.315	1010	OK
12-02-2026	12:51:11.002	501.317	156.265	25.839	198	0	OK	12-02-2026	12:51:11.002	501.317	26.790	OK	12-02-2026	12:51:11.002	501.317	1010	OK
12-02-2026	12:51:12.002	502.317	156.354	25.833	198	0	OK	12-02-2026	12:51:12.002	502.317	26.788	OK	12-02-2026	12:51:12.002	502.317	1010	OK
12-02-2026	12:51:13.002	503.316	156.260	25.840	198	0	OK	12-02-2026	12:51:13.002	503.316	26.788	OK	12-02-2026	12:51:13.002	503.316	1010	OK
12-02-2026	12:51:14.001	504.316	156.272	25.840	198	-1	OK	12-02-2026	12:51:14.001	504.316	26.785	OK	12-02-2026	12:51:14.001	504.316	1010	OK
12-02-2026	12:51:15.010	505.324	156.291	25.838	198	0	OK	12-02-2026	12:51:15.010	505.324	26.787	OK	12-02-2026	12:51:15.010	505.324	1010	OK
12-02-2026	12:51:16.002	506.317	156.269	25.839	198	0	OK	12-02-2026	12:51:16.002	506.317	26.789	OK	12-02-2026	12:51:16.002	506.317	1010	OK
12-02-2026	12:51:17.013	507.328	156.235	25.841	198	-1	OK	12-02-2026	12:51:17.013	507.328	26.791	OK	12-02-2026	12:51:17.013	507.328	1010	OK
12-02-2026	12:51:18.003	508.317	156.221	25.842	198	0	OK	12-02-2026	12:51:18.003	508.317	26.791	OK	12-02-2026	12:51:18.003	508.317	1010	OK
12-02-2026	12:51:19.003	509.318	156.265	25.839	198	0	OK	12-02-2026	12:51:19.003	509.318	26.790	OK	12-02-2026	12:51:19.003	509.318	1010	OK
12-02-2026	12:51:20.003	510.318	156.242	25.841	198	0	OK	12-02-2026	12:51:20.003	510.318	26.789	OK	12-02-2026	12:51:20.003	510.318	1010	OK
12-02-2026	12:51:21.004	511.318	156.323	25.835	198	0	OK	12-02-2026	12:51:21.004	511.318	26.789	OK	12-02-2026	12:51:21.004	511.318	1010	OK
12-02-2026	12:51:22.004	512.319	156.366	25.831	198	0	OK	12-02-2026	12:51:22.004	512.319	26.792	OK	12-02-2026	12:51:22.004	512.319	1010	OK
12-02-2026	12:51:23.004	513.319	156.235	25.841	198	-1	OK	12-02-2026	12:51:23.004	513.319	26.791	OK	12-02-2026	12:51:23.004	513.319	1010	OK
12-02-2026	12:51:24.005	514.320	156.347	25.833	198	-1	OK	12-02-2026	12:51:24.005	514.320	26.790	OK	12-02-2026	12:51:24.005	514.320	1010	OK
12-02-2026	12:51:25.007	515.321	156.327	25.835	198	-1	OK	12-02-2026	12:51:25.007	515.321	26.788	OK	12-02-2026	12:51:25.007	515.321	1010	OK
12-02-2026	12:51:26.005	516.320	156.401	25.829	198	-1	OK	12-02-2026	12:51:26.005	516.320	26.790	OK	12-02-2026	12:51:26.005	516.320	1010	OK
12-02-2026	12:51:27.006	517.320	156.252	25.840	198	-1	OK	12-02-2026	12:51:27.006	517.320	26.790	OK	12-02-2026	12:51:27.006	517.320	1010	OK
12-02-2026	12:51:28.005	518.320	156.323	25.835	198	-1	OK	12-02-2026	12:51:28.005	518.320	26.789	OK	12-02-2026	12:51:28.005	518.320	1010	OK
12-02-2026	12:51:29.005	519.320	156.401	25.829	198	-1	OK	12-02-2026	12:51:29.005	519.320	26.790	OK	12-02-2026	12:51:29.005	519.320	1010	OK
12-02-2026	12:51:30.006	520.320	156.472	25.824	198	-1	OK	12-02-2026	12:51:30.006	520.320	26.789	OK	12-02-2026	12:51:30.006	520.320	1010	OK
12-02-2026	12:51:31.006	521.320	156.418	25.828	198	0	OK	12-02-2026	12:51:31.006	521.320	26.789	OK	12-02-2026	12:51:31.006	521.320	1010	OK
12-02-2026	12:51:32.006	522.321	156.482	25.823	198	0	OK	12-02-2026	12:51:32.006	522.321	26.790	OK	12-02-2026	12:51:32.006	522.321	1010	OK
12-02-2026	12:51:33.006	523.320	156.414	25.828	198	0	OK	12-02-2026	12:51:33.006	523.320	26.790	OK	12-02-2026	12:51:33.006	523.320	1010	OK
12-02-2026	12:51:34.008	524.323	156.418	25.828	198	0	OK	12-02-2026	12:51:34.008	524.323	26.789	OK	12-02-2026	12:51:34.008	524.323	1010	OK
12-02-2026	12:51:35.006	525.321	156.443	25.827	198	0	OK	12-02-2026	12:51:35.006	525.321	26.786	OK	12-02-2026	12:51:35.006	525.321	1010	OK
12-02-2026	12:51:36.022	526.337	156.424	25.829	198	0	OK	12-02-2026	12:51:36.022	526.337	26.784	OK	12-02-2026	12:51:36.022	526.337	1010	OK
12-02-2026	12:51:37.009	527.324	156.501	25.823	198	0	OK	12-02-2026	12:51:37.009	527.324	26.785	OK	12-02-2026	12:51:37.009	527.324	1010	OK
12-02-2026	12:51:38.008	528.322	156.358	25.833	198	-1	OK	12-02-2026	12:51:38.008	528.322	26.787	OK	12-02-2026	12:51:38.008	528.322	1010	OK
12-02-2026	12:51:39.007	529.322	156.538	25.820	198	-1	OK	12-02-2026	12:51:39.007	529.322	26.786	OK	12-02-2026	12:51:39.007	529.322	1010	OK
12-02-2026	12:51:40.009	530.324	156.405	25.829	198	-1	OK	12-02-2026	12:51:40.009	530.324	26.789	OK	12-02-2026	12:51:40.009	530.324	1010	OK
12-02-2026	12:51:41.008	531.323	156.490	25.823	198	-1	OK	12-02-2026	12:51:41.008	531.323	26.788	OK	12-02-2026	12:51:41.008	531.323	1010	OK
12-02-2026	12:51:42.010	532.325	156.557	25.818	198	0	OK	12-02-2026	12:51:42.010	532.325	26.788	OK	12-02-2026	12:51:42.010	532.325	1010	OK
12-02-2026	12:51:43.010	533.325	156.544	25.819	198	0	OK	12-02-2026	12:51:43.010	533.325	26.788	OK	12-02-2026	12:51:43.010	533.325	1010	OK
12-02-2026	12:51:44.021	534.336	156.484	25.824	198	-1	OK	12-02-2026	12:51:44.021	534.336	26.786	OK	12-02-2026	12:51:44.021	534.336	1010	OK
12-02-2026	12:51:45.011	535.325	156.517	25.821	198	0	OK	12-02-2026	12:51:45.011	535.325	26.788	OK	12-02-2026	12:51:45.011	535.325	1010	OK
12-02-2026	12:51:46.009	536.324	156.449	25.826	198	0	OK	12-02-2026	12:51:46.009	536.324	26.788	OK	12-02-2026	12:51:46.009	536.324	1010	OK
12-02-2026	12:51:47.009	537.324	156.565	25.818	198	0	OK	12-02-2026	12:51:47.009	537.324	26.786	OK	12-02-2026	12:51:47.009	537.324	1010	OK
12-02-2026	12:51:48.010	538.325	156.488	25.824	198	-1	OK	12-02-2026	12:51:48.010	538.325	26.785	OK	12-02-2026	12:51:48.010	538.325	1010	OK
12-02-2026	12:51:49.010	539.325	156.461	25.826	198	0	OK	12-02-2026	12:51:49.010	539.325	26.785	OK	12-02-2026	12:51:49.010	539.325	1010	OK
12-02-2026	12:51:50.010	540.325	156.494	25.823	198	0	OK	12-02-2026	12:51:50.010	540.325	26.787	OK	12-02-2026	12:51:50.010	540.325	1010	OK
12-02-2026	12:51:51.010	541.325	156.549	25.818	198	0	OK	12-02-2026	12:51:51.010	541.325	26.790	OK	12-02-2026	12:51:51.010	541.325	1010	OK
12-02-2026	12:51:52.010	542.325	156.536	25.819	198	0	OK	12-02-2026	12:51:52.010	542.325	26.790	OK	12-02-2026	12:51:52.010	542.325	1010	OK
12-02-2026	12:51:53.011	543.326	156.536	25.819	198	0	OK	12-02-2026	12:51:53.011	543.326	26.790	OK	12-02-2026	12:51:53.011	543.326	1010	OK
12-02-2026	12:51:54.023	544.337	156.549	25.818	198	0	OK	12-02-2026	12:51:54.023	544.337	26.790	OK	12-02-2026	12:51:54.023	544.337	1010	OK
12-02-2026	12:51:55.012	545.327	156.482	25.823	198	0	OK	12-02-2026	12:51:55.012	545.327	26.790	OK	12-02-2026	12:51:55.012	545.327	1010	OK
12-02-2026	12:51:56.013	546.327	156.534	25.820	198	0	OK	12-02-2026	12:51:56.013	546.327	26.787	OK	12-02-2026	12:51:56.013	546.327	1010	OK
12-02-2026	12:51:57.013	547.327	156.588	25.816	198	0	OK	12-02-2026	12:51:57.013	547.327	26.787	OK	12-02-2026	12:51:57.013	547.327	1010	OK
12-02-2026	12:51:58.011	548.325	156.625	25.813	198	0	OK	12-02-2026	12:51:58.011	548.325	26.788	OK	12-02-2026	12:51:58.011	548.325	1010	OK
12-02-2026	12:51:59.011	549.326	156.679	25.809	198	0	OK	12-02-2026	12:51:59.011	549.326	26.788	OK	12-02-2026	12:51:59.011	549.326	1010	OK
12-02-2026	12:52:00.012	550.326	156.571	25.817	198	0	OK	12-02-2026	12:52:00.012	550.326	26.788	OK	12-02-2026	12:52:00.012	550.326	1010	OK
12-02-2026	12:52:01.013	551.328	156.625	25.813	198	0	OK	12-02-2026	12:52:01.013	551.328	26.788	OK	12-02-2026	12:52:01.013	551.328	1010	OK
12-02-2026	12:52:02.013	552.328	156.611	25.814	198	0	OK	12-02-2026	12:52:02.013	552.328	26.788	OK	12-02-2026	12:52:02.013	552.328	1010	OK
12-02-2026	12:52:03.013	553.328	156.571	25.817	198	0	OK	12-02-2026	12:52:03.013	553.328	26.788	OK	12-02-2026	12:52:03.013	553.328	1010	OK
12-02-2026	12:52:04.013	554.328	156.602	25.815	198	0	OK	12-02-2026	12:52:04.013	554.328	26.787	OK	12-02-2026	12:52:04.013	554.328	1010	OK
12-02-2026	12:52:05.013	555.328	156.600	25.816	198	0	OK	12-02-2026	12:52:05.013	555.328	26.784	OK	12-02-2026	12:52:05.013	555.328	1010	OK
12-02-2026	12:52:06.013	556.328	156.672	25.811	198	0	OK	12-02-2026	12:52:06.013	556.328	26.783	OK	12-02-2026	12:52:06.013	556.328	1010	OK
12-02-2026	12:52:07.013	557.328	156.672	25.811	198	0	OK	12-02-2026	12:52:07.013	557.328	26.783	OK	12-02-2026	12:52:07.013	557.328	1010	OK
12-02-2026	12:52:08.014	558.328	156.691	25.809	198	0	OK	12-02-2026	12:52:08.014	558.328	26.785	OK	12-02-2026	12:52:08.014	558.328	1010	OK
12-02-2026	12:52:09.014	559.328	156.642	25.812	198	0	OK	12-02-2026	12:52:09.014	559.328	26.787	OK	12-02-2026	12:52:09.014	559.328	1010	OK
12-02-2026	12:52:10.014	560.329	156.687	25.809	198	0	OK	12-02-2026	12:52:10.014	560.329	26.786	OK	12-02-2026	12:52:10.014	560.329	1010	OK
12-02-2026	12:52:11.015	561.329	156.646	25.812	198	0	OK	12-02-2026	12:52:11.015	561.329	26.786	OK	12-02-2026	12:52:11.015	561.329	1010	OK
12-02-2026	12:52:12.014	562.329	156.654	25.812	198	0	OK	12-02-2026	12:52:12.014	562.329	26.784	OK	12-02-2026	12:52:12.014	562.329	1010	OK
12-02-2026	12:52:13.015	563.329	156.610	25.815	198	0	OK	12-02-2026	12:52:13.015	563.329	26.785	OK	12-02-2026	12:52:13.015	563.329	1010	OK
