#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	12:58:30.994	941.308	164.014	25.226	208	0	OK	12-02-2026	12:58:30.994	941.308	26.788	OK	12-02-2026	12:58:30.994	941.308	1010	OK
12-02-2026	12:58:31.994	942.308	164.051	25.224	208	0	OK	12-02-2026	12:58:31.994	942.308	26.786	OK	12-02-2026	12:58:31.994	942.308	1010	OK
12-02-2026	12:58:32.994	943.308	164.051	25.224	208	0	OK	12-02-2026	12:58:32.994	943.308	26.786	OK	12-02-2026	12:58:32.994	943.308	1010	OK
12-02-2026	12:58:33.995	944.310	163.961	25.230	208	0	OK	12-02-2026	12:58:33.995	944.310	26.787	OK	12-02-2026	12:58:33.995	944.310	1010	OK
12-02-2026	12:58:34.996	945.311	164.091	25.220	208	0	OK	12-02-2026	12:58:34.996	945.311	26.790	OK	12-02-2026	12:58:34.996	945.311	1010	OK
12-02-2026	12:58:35.996	946.311	164.024	25.225	208	0	OK	12-02-2026	12:58:35.996	946.311	26.789	OK	12-02-2026	12:58:35.996	946.311	1010	OK
12-02-2026	12:58:36.996	947.310	163.969	25.228	208	0	OK	12-02-2026	12:58:36.996	947.310	26.792	OK	12-02-2026	12:58:36.996	947.310	1010	OK
12-02-2026	12:58:37.995	948.310	163.955	25.229	208	-1	OK	12-02-2026	12:58:37.995	948.310	26.792	OK	12-02-2026	12:58:37.995	948.310	1010	OK
12-02-2026	12:58:38.996	949.311	164.045	25.223	208	0	OK	12-02-2026	12:58:38.996	949.311	26.791	OK	12-02-2026	12:58:38.996	949.311	1010	OK
12-02-2026	12:58:39.996	950.311	164.138	25.217	208	0	OK	12-02-2026	12:58:39.996	950.311	26.789	OK	12-02-2026	12:58:39.996	950.311	1010	OK
12-02-2026	12:58:40.996	951.311	163.982	25.228	208	0	OK	12-02-2026	12:58:40.996	951.311	26.789	OK	12-02-2026	12:58:40.996	951.311	1010	OK
12-02-2026	12:58:41.997	952.312	164.020	25.225	208	0	OK	12-02-2026	12:58:41.997	952.312	26.790	OK	12-02-2026	12:58:41.997	952.312	1010	OK
12-02-2026	12:58:42.997	953.312	164.096	25.220	208	0	OK	12-02-2026	12:58:42.997	953.312	26.789	OK	12-02-2026	12:58:42.997	953.312	1010	OK
12-02-2026	12:58:43.998	954.313	163.967	25.229	208	0	OK	12-02-2026	12:58:43.998	954.313	26.789	OK	12-02-2026	12:58:43.998	954.313	1010	OK
12-02-2026	12:58:45.000	955.315	163.971	25.229	208	-1	OK	12-02-2026	12:58:45.000	955.315	26.788	OK	12-02-2026	12:58:45.000	955.315	1010	OK
12-02-2026	12:58:45.998	956.313	164.047	25.224	208	-1	OK	12-02-2026	12:58:45.998	956.313	26.787	OK	12-02-2026	12:58:45.998	956.313	1010	OK
12-02-2026	12:58:46.998	957.313	164.079	25.222	208	-1	OK	12-02-2026	12:58:46.998	957.313	26.786	OK	12-02-2026	12:58:46.998	957.313	1010	OK
12-02-2026	12:58:47.997	958.312	164.021	25.227	208	-1	OK	12-02-2026	12:58:47.997	958.312	26.783	OK	12-02-2026	12:58:47.997	958.312	1010	OK
12-02-2026	12:58:48.999	959.314	164.051	25.224	208	-1	OK	12-02-2026	12:58:48.999	959.314	26.786	OK	12-02-2026	12:58:48.999	959.314	1010	OK
12-02-2026	12:58:49.998	960.313	163.933	25.232	208	-1	OK	12-02-2026	12:58:49.998	960.313	26.787	OK	12-02-2026	12:58:49.998	960.313	1010	OK
12-02-2026	12:58:50.998	961.313	163.994	25.228	208	-1	OK	12-02-2026	12:58:50.998	961.313	26.786	OK	12-02-2026	12:58:50.998	961.313	1010	OK
12-02-2026	12:58:51.998	962.313	164.069	25.223	208	-1	OK	12-02-2026	12:58:51.998	962.313	26.785	OK	12-02-2026	12:58:51.998	962.313	1010	OK
12-02-2026	12:58:52.999	963.313	164.002	25.228	208	0	OK	12-02-2026	12:58:52.999	963.313	26.784	OK	12-02-2026	12:58:52.999	963.313	1010	OK
12-02-2026	12:58:53.998	964.312	164.110	25.221	208	0	OK	12-02-2026	12:58:53.998	964.312	26.782	OK	12-02-2026	12:58:53.998	964.312	1010	OK
12-02-2026	12:58:55.018	965.333	164.092	25.222	208	0	OK	12-02-2026	12:58:55.018	965.333	26.783	OK	12-02-2026	12:58:55.018	965.333	1010	OK
12-02-2026	12:58:55.997	966.312	164.043	25.226	208	0	OK	12-02-2026	12:58:55.997	966.312	26.781	OK	12-02-2026	12:58:55.997	966.312	1010	OK
12-02-2026	12:58:56.998	967.313	164.025	25.227	208	0	OK	12-02-2026	12:58:56.998	967.313	26.782	OK	12-02-2026	12:58:56.998	967.313	1010	OK
12-02-2026	12:58:57.999	968.314	164.056	25.226	208	0	OK	12-02-2026	12:58:57.999	968.314	26.778	OK	12-02-2026	12:58:57.999	968.314	1010	OK
12-02-2026	12:58:58.998	969.313	164.080	25.224	208	0	OK	12-02-2026	12:58:58.998	969.313	26.779	OK	12-02-2026	12:58:58.998	969.313	1010	OK
12-02-2026	12:58:59.999	970.313	164.062	25.225	208	-1	OK	12-02-2026	12:58:59.999	970.313	26.780	OK	12-02-2026	12:58:59.999	970.313	1010	OK
12-02-2026	12:59:00.998	971.313	164.147	25.219	208	0	OK	12-02-2026	12:59:00.998	971.313	26.780	OK	12-02-2026	12:59:00.998	971.313	1010	OK
12-02-2026	12:59:01.998	972.313	164.113	25.222	208	0	OK	12-02-2026	12:59:01.998	972.313	26.778	OK	12-02-2026	12:59:01.998	972.313	1010	OK
12-02-2026	12:59:02.998	973.313	164.088	25.224	208	0	OK	12-02-2026	12:59:02.998	973.313	26.777	OK	12-02-2026	12:59:02.998	973.313	1010	OK
12-02-2026	12:59:04.000	974.315	164.135	25.221	208	-1	OK	12-02-2026	12:59:04.000	974.315	26.776	OK	12-02-2026	12:59:04.000	974.315	1010	OK
12-02-2026	12:59:05.001	975.315	164.072	25.226	208	0	OK	12-02-2026	12:59:05.001	975.315	26.774	OK	12-02-2026	12:59:05.001	975.315	1010	OK
12-02-2026	12:59:05.998	976.313	164.044	25.228	208	0	OK	12-02-2026	12:59:05.998	976.313	26.774	OK	12-02-2026	12:59:05.998	976.313	1010	OK
12-02-2026	12:59:06.999	977.314	164.148	25.221	208	-1	OK	12-02-2026	12:59:06.999	977.314	26.773	OK	12-02-2026	12:59:06.999	977.314	1010	OK
12-02-2026	12:59:08.001	978.316	164.076	25.226	208	0	OK	12-02-2026	12:59:08.001	978.316	26.773	OK	12-02-2026	12:59:08.001	978.316	1010	OK
12-02-2026	12:59:09.001	979.315	163.985	25.233	208	0	OK	12-02-2026	12:59:09.001	979.315	26.771	OK	12-02-2026	12:59:09.001	979.315	1010	OK
12-02-2026	12:59:10.000	980.315	164.022	25.231	208	-1	OK	12-02-2026	12:59:10.000	980.315	26.769	OK	12-02-2026	12:59:10.000	980.315	1010	OK
12-02-2026	12:59:11.001	981.316	164.079	25.227	208	-1	OK	12-02-2026	12:59:11.001	981.316	26.769	OK	12-02-2026	12:59:11.001	981.316	1010	OK
12-02-2026	12:59:12.001	982.315	163.977	25.235	208	-1	OK	12-02-2026	12:59:12.001	982.315	26.766	OK	12-02-2026	12:59:12.001	982.315	1010	OK
12-02-2026	12:59:13.001	983.316	164.114	25.226	208	-1	OK	12-02-2026	12:59:13.001	983.316	26.764	OK	12-02-2026	12:59:13.001	983.316	1010	OK
12-02-2026	12:59:14.002	984.316	164.059	25.231	208	-1	OK	12-02-2026	12:59:14.002	984.316	26.760	OK	12-02-2026	12:59:14.002	984.316	1010	OK
12-02-2026	12:59:15.016	985.331	164.177	25.223	208	-1	OK	12-02-2026	12:59:15.016	985.331	26.759	OK	12-02-2026	12:59:15.016	985.331	1010	OK
12-02-2026	12:59:16.003	986.318	164.086	25.230	208	-1	OK	12-02-2026	12:59:16.003	986.318	26.757	OK	12-02-2026	12:59:16.003	986.318	1010	OK
12-02-2026	12:59:17.005	987.319	164.106	25.228	208	-1	OK	12-02-2026	12:59:17.005	987.319	26.759	OK	12-02-2026	12:59:17.005	987.319	1010	OK
12-02-2026	12:59:18.004	988.319	164.029	25.234	208	-1	OK	12-02-2026	12:59:18.004	988.319	26.757	OK	12-02-2026	12:59:18.004	988.319	1010	OK
12-02-2026	12:59:19.004	989.319	164.124	25.227	208	-1	OK	12-02-2026	12:59:19.004	989.319	26.758	OK	12-02-2026	12:59:19.004	989.319	1010	OK
12-02-2026	12:59:20.005	990.319	164.090	25.230	208	-1	OK	12-02-2026	12:59:20.005	990.319	26.756	OK	12-02-2026	12:59:20.005	990.319	1010	OK
12-02-2026	12:59:21.004	991.319	163.956	25.240	208	0	OK	12-02-2026	12:59:21.004	991.319	26.754	OK	12-02-2026	12:59:21.004	991.319	1010	OK
12-02-2026	12:59:22.004	992.319	164.049	25.234	208	0	OK	12-02-2026	12:59:22.004	992.319	26.752	OK	12-02-2026	12:59:22.004	992.319	1010	OK
12-02-2026	12:59:23.005	993.320	164.055	25.233	208	-1	OK	12-02-2026	12:59:23.005	993.320	26.754	OK	12-02-2026	12:59:23.005	993.320	1010	OK
12-02-2026	12:59:24.004	994.319	164.074	25.232	208	-1	OK	12-02-2026	12:59:24.004	994.319	26.753	OK	12-02-2026	12:59:24.004	994.319	1010	OK
12-02-2026	12:59:25.004	995.319	164.059	25.233	208	0	OK	12-02-2026	12:59:25.004	995.319	26.753	OK	12-02-2026	12:59:25.004	995.319	1010	OK
12-02-2026	12:59:26.006	996.320	164.100	25.231	208	0	OK	12-02-2026	12:59:26.006	996.320	26.750	OK	12-02-2026	12:59:26.006	996.320	1010	OK
12-02-2026	12:59:27.004	997.319	164.109	25.231	208	0	OK	12-02-2026	12:59:27.004	997.319	26.748	OK	12-02-2026	12:59:27.004	997.319	1010	OK
12-02-2026	12:59:28.005	998.320	164.056	25.235	208	0	OK	12-02-2026	12:59:28.005	998.320	26.747	OK	12-02-2026	12:59:28.005	998.320	1010	OK
12-02-2026	12:59:29.005	999.320	164.042	25.236	208	0	OK	12-02-2026	12:59:29.005	999.320	26.747	OK	12-02-2026	12:59:29.005	999.320	1010	OK
12-02-2026	12:59:30.005	1000.320	163.962	25.241	208	0	OK	12-02-2026	12:59:30.005	1000.320	26.749	OK	12-02-2026	12:59:30.005	1000.320	1010	OK
12-02-2026	12:59:31.007	1001.322	163.966	25.241	208	-1	OK	12-02-2026	12:59:31.007	1001.322	26.748	OK	12-02-2026	12:59:31.007	1001.322	1010	OK
12-02-2026	12:59:32.006	1002.321	164.135	25.228	208	0	OK	12-02-2026	12:59:32.006	1002.321	26.752	OK	12-02-2026	12:59:32.006	1002.321	1010	OK
12-02-2026	12:59:33.007	1003.321	164.068	25.233	208	0	OK	12-02-2026	12:59:33.007	1003.321	26.751	OK	12-02-2026	12:59:33.007	1003.321	1010	OK
12-02-2026	12:59:34.006	1004.321	164.043	25.235	208	0	OK	12-02-2026	12:59:34.006	1004.321	26.750	OK	12-02-2026	12:59:34.006	1004.321	1010	OK
12-02-2026	12:59:35.008	1005.323	164.032	25.237	208	0	OK	12-02-2026	12:59:35.008	1005.323	26.746	OK	12-02-2026	12:59:35.008	1005.323	1010	OK
12-02-2026	12:59:36.007	1006.321	164.013	25.238	208	0	OK	12-02-2026	12:59:36.007	1006.321	26.747	OK	12-02-2026	12:59:36.007	1006.321	1010	OK
12-02-2026	12:59:37.007	1007.322	164.046	25.236	208	0	OK	12-02-2026	12:59:37.007	1007.322	26.746	OK	12-02-2026	12:59:37.007	1007.322	1010	OK
12-02-2026	12:59:38.008	1008.323	163.928	25.244	208	0	OK	12-02-2026	12:59:38.008	1008.323	26.747	OK	12-02-2026	12:59:38.008	1008.323	1010	OK
12-02-2026	12:59:39.009	1009.324	164.001	25.240	208	0	OK	12-02-2026	12:59:39.009	1009.324	26.743	OK	12-02-2026	12:59:39.009	1009.324	1010	OK
12-02-2026	12:59:40.009	1010.323	163.995	25.241	208	0	OK	12-02-2026	12:59:40.009	1010.323	26.741	OK	12-02-2026	12:59:40.009	1010.323	1010	OK
12-02-2026	12:59:41.007	1011.322	163.967	25.243	208	0	OK	12-02-2026	12:59:41.007	1011.322	26.741	OK	12-02-2026	12:59:41.007	1011.322	1010	OK
12-02-2026	12:59:42.009	1012.323	164.101	25.233	208	0	OK	12-02-2026	12:59:42.009	1012.323	26.743	OK	12-02-2026	12:59:42.009	1012.323	1010	OK
12-02-2026	12:59:43.009	1013.324	163.987	25.241	208	0	OK	12-02-2026	12:59:43.009	1013.324	26.743	OK	12-02-2026	12:59:43.009	1013.324	1010	OK
12-02-2026	12:59:44.010	1014.325	163.892	25.248	208	0	OK	12-02-2026	12:59:44.010	1014.325	26.742	OK	12-02-2026	12:59:44.010	1014.325	1010	OK
12-02-2026	12:59:45.008	1015.323	163.981	25.242	208	0	OK	12-02-2026	12:59:45.008	1015.323	26.741	OK	12-02-2026	12:59:45.008	1015.323	1010	OK
12-02-2026	12:59:46.008	1016.323	164.042	25.238	208	0	OK	12-02-2026	12:59:46.008	1016.323	26.740	OK	12-02-2026	12:59:46.008	1016.323	1010	OK
12-02-2026	12:59:47.010	1017.324	163.995	25.241	208	0	OK	12-02-2026	12:59:47.010	1017.324	26.741	OK	12-02-2026	12:59:47.010	1017.324	1010	OK
12-02-2026	12:59:48.009	1018.324	163.937	25.246	208	0	OK	12-02-2026	12:59:48.009	1018.324	26.738	OK	12-02-2026	12:59:48.009	1018.324	1010	OK
12-02-2026	12:59:49.012	1019.327	164.046	25.238	208	0	OK	12-02-2026	12:59:49.012	1019.327	26.739	OK	12-02-2026	12:59:49.012	1019.327	1010	OK
12-02-2026	12:59:50.011	1020.326	163.985	25.242	208	0	OK	12-02-2026	12:59:50.011	1020.326	26.740	OK	12-02-2026	12:59:50.011	1020.326	1010	OK
12-02-2026	12:59:51.010	1021.325	163.928	25.246	208	0	OK	12-02-2026	12:59:51.010	1021.325	26.740	OK	12-02-2026	12:59:51.010	1021.325	1010	OK
12-02-2026	12:59:52.009	1022.324	163.918	25.247	208	0	OK	12-02-2026	12:59:52.009	1022.324	26.739	OK	12-02-2026	12:59:52.009	1022.324	1010	OK
12-02-2026	12:59:53.010	1023.325	163.981	25.242	208	0	OK	12-02-2026	12:59:53.010	1023.325	26.741	OK	12-02-2026	12:59:53.010	1023.325	1010	OK
12-02-2026	12:59:54.010	1024.324	163.937	25.246	208	0	OK	12-02-2026	12:59:54.010	1024.324	26.738	OK	12-02-2026	12:59:54.010	1024.324	1010	OK
12-02-2026	12:59:55.010	1025.325	164.004	25.241	208	0	OK	12-02-2026	12:59:55.010	1025.325	26.739	OK	12-02-2026	12:59:55.010	1025.325	1010	OK
12-02-2026	12:59:56.010	1026.325	163.870	25.251	208	-1	OK	12-02-2026	12:59:56.010	1026.325	26.737	OK	12-02-2026	12:59:56.010	1026.325	1010	OK
12-02-2026	12:59:57.011	1027.326	163.999	25.241	208	0	OK	12-02-2026	12:59:57.011	1027.326	26.740	OK	12-02-2026	12:59:57.011	1027.326	1010	OK
12-02-2026	12:59:58.011	1028.325	163.937	25.246	208	-1	OK	12-02-2026	12:59:58.011	1028.325	26.738	OK	12-02-2026	12:59:58.011	1028.325	1010	OK
12-02-2026	12:59:59.009	1029.324	163.870	25.251	208	0	OK	12-02-2026	12:59:59.009	1029.324	26.737	OK	12-02-2026	12:59:59.009	1029.324	1010	OK
12-02-2026	13:00:00.011	1030.325	164.020	25.241	208	0	OK	12-02-2026	13:00:00.011	1030.325	26.735	OK	12-02-2026	13:00:00.011	1030.325	1010	OK
12-02-2026	13:00:01.010	1031.325	164.020	25.241	208	0	OK	12-02-2026	13:00:01.010	1031.325	26.735	OK	12-02-2026	13:00:01.010	1031.325	1010	OK
12-02-2026	13:00:02.010	1032.325	164.024	25.241	208	-1	OK	12-02-2026	13:00:02.010	1032.325	26.734	OK	12-02-2026	13:00:02.010	1032.325	1010	OK
12-02-2026	13:00:03.010	1033.325	163.986	25.244	208	-1	OK	12-02-2026	13:00:03.010	1033.325	26.733	OK	12-02-2026	13:00:03.010	1033.325	1010	OK
12-02-2026	13:00:04.010	1034.324	163.953	25.246	208	-1	OK	12-02-2026	13:00:04.010	1034.324	26.734	OK	12-02-2026	13:00:04.010	1034.324	1010	OK
12-02-2026	13:00:05.011	1035.325	163.967	25.245	208	0	OK	12-02-2026	13:00:05.011	1035.325	26.734	OK	12-02-2026	13:00:05.011	1035.325	1010	OK
12-02-2026	13:00:06.012	1036.326	163.943	25.247	208	0	OK	12-02-2026	13:00:06.012	1036.326	26.733	OK	12-02-2026	13:00:06.012	1036.326	1010	OK
12-02-2026	13:00:07.012	1037.327	164.000	25.243	208	0	OK	12-02-2026	13:00:07.012	1037.327	26.733	OK	12-02-2026	13:00:07.012	1037.327	1010	OK
12-02-2026	13:00:08.023	1038.338	163.947	25.247	208	-1	OK	12-02-2026	13:00:08.023	1038.338	26.732	OK	12-02-2026	13:00:08.023	1038.338	1010	OK
12-02-2026	13:00:09.010	1039.325	163.947	25.247	208	0	OK	12-02-2026	13:00:09.010	1039.325	26.732	OK	12-02-2026	13:00:09.010	1039.325	1010	OK
12-02-2026	13:00:10.010	1040.325	164.018	25.242	208	0	OK	12-02-2026	13:00:10.010	1040.325	26.732	OK	12-02-2026	13:00:10.010	1040.325	1010	OK
12-02-2026	13:00:11.010	1041.325	163.970	25.246	208	0	OK	12-02-2026	13:00:11.010	1041.325	26.730	OK	12-02-2026	13:00:11.010	1041.325	1010	OK
12-02-2026	13:00:12.010	1042.325	164.017	25.243	208	0	OK	12-02-2026	13:00:12.010	1042.325	26.729	OK	12-02-2026	13:00:12.010	1042.325	1010	OK
12-02-2026	13:00:13.010	1043.325	164.039	25.242	208	0	OK	12-02-2026	13:00:13.010	1043.325	26.727	OK	12-02-2026	13:00:13.010	1043.325	1010	OK
12-02-2026	13:00:14.011	1044.325	163.883	25.253	208	0	OK	12-02-2026	13:00:14.011	1044.325	26.727	OK	12-02-2026	13:00:14.011	1044.325	1010	OK
12-02-2026	13:00:15.010	1045.325	164.072	25.240	208	0	OK	12-02-2026	13:00:15.010	1045.325	26.726	OK	12-02-2026	13:00:15.010	1045.325	1010	OK
12-02-2026	13:00:16.011	1046.325	163.976	25.247	208	0	OK	12-02-2026	13:00:16.011	1046.325	26.725	OK	12-02-2026	13:00:16.011	1046.325	1010	OK
12-02-2026	13:00:17.013	1047.327	164.019	25.244	208	0	OK	12-02-2026	13:00:17.013	1047.327	26.725	OK	12-02-2026	13:00:17.013	1047.327	1010	OK
12-02-2026	13:00:18.012	1048.327	163.872	25.254	208	0	OK	12-02-2026	13:00:18.012	1048.327	26.726	OK	12-02-2026	13:00:18.012	1048.327	1010	OK
12-02-2026	13:00:19.012	1049.327	163.972	25.247	208	0	OK	12-02-2026	13:00:19.012	1049.327	26.726	OK	12-02-2026	13:00:19.012	1049.327	1010	OK
12-02-2026	13:00:20.013	1050.327	163.917	25.252	208	0	OK	12-02-2026	13:00:20.013	1050.327	26.722	OK	12-02-2026	13:00:20.013	1050.327	1010	OK
12-02-2026	13:00:21.011	1051.326	163.942	25.250	208	0	OK	12-02-2026	13:00:21.011	1051.326	26.723	OK	12-02-2026	13:00:21.011	1051.326	1010	OK
12-02-2026	13:00:22.012	1052.327	163.899	25.253	208	0	OK	12-02-2026	13:00:22.012	1052.327	26.723	OK	12-02-2026	13:00:22.012	1052.327	1010	OK
12-02-2026	13:00:23.012	1053.327	163.901	25.252	208	0	OK	12-02-2026	13:00:23.012	1053.327	26.726	OK	12-02-2026	13:00:23.012	1053.327	1010	OK
12-02-2026	13:00:24.013	1054.328	163.962	25.248	208	0	OK	12-02-2026	13:00:24.013	1054.328	26.725	OK	12-02-2026	13:00:24.013	1054.328	1010	OK
12-02-2026	13:00:25.015	1055.329	163.966	25.248	208	0	OK	12-02-2026	13:00:25.015	1055.329	26.724	OK	12-02-2026	13:00:25.015	1055.329	1010	OK
12-02-2026	13:00:26.015	1056.330	163.881	25.254	208	0	OK	12-02-2026	13:00:26.015	1056.330	26.724	OK	12-02-2026	13:00:26.015	1056.330	1010	OK
12-02-2026	13:00:27.015	1057.330	163.828	25.258	208	0	OK	12-02-2026	13:00:27.015	1057.330	26.723	OK	12-02-2026	13:00:27.015	1057.330	1010	OK
12-02-2026	13:00:28.015	1058.330	163.938	25.250	208	0	OK	12-02-2026	13:00:28.015	1058.330	26.724	OK	12-02-2026	13:00:28.015	1058.330	1010	OK
12-02-2026	13:00:29.017	1059.332	163.919	25.251	208	0	OK	12-02-2026	13:00:29.017	1059.332	26.725	OK	12-02-2026	13:00:29.017	1059.332	1010	OK
12-02-2026	13:00:30.016	1060.331	163.810	25.259	208	0	OK	12-02-2026	13:00:30.016	1060.331	26.724	OK	12-02-2026	13:00:30.016	1060.331	1010	OK
12-02-2026	13:00:31.016	1061.331	163.938	25.250	208	0	OK	12-02-2026	13:00:31.016	1061.331	26.724	OK	12-02-2026	13:00:31.016	1061.331	1010	OK
12-02-2026	13:00:32.016	1062.331	163.820	25.258	208	0	OK	12-02-2026	13:00:32.016	1062.331	26.725	OK	12-02-2026	13:00:32.016	1062.331	1010	OK
12-02-2026	13:00:33.016	1063.331	163.808	25.260	208	0	OK	12-02-2026	13:00:33.016	1063.331	26.721	OK	12-02-2026	13:00:33.016	1063.331	1010	OK
12-02-2026	13:00:34.018	1064.333	163.879	25.255	208	0	OK	12-02-2026	13:00:34.018	1064.333	26.721	OK	12-02-2026	13:00:34.018	1064.333	1010	OK
12-02-2026	13:00:35.017	1065.332	164.025	25.245	208	0	OK	12-02-2026	13:00:35.017	1065.332	26.720	OK	12-02-2026	13:00:35.017	1065.332	1010	OK
12-02-2026	13:00:36.017	1066.332	163.885	25.254	208	0	OK	12-02-2026	13:00:36.017	1066.332	26.723	OK	12-02-2026	13:00:36.017	1066.332	1010	OK
12-02-2026	13:00:37.018	1067.333	163.862	25.255	208	0	OK	12-02-2026	13:00:37.018	1067.333	26.725	OK	12-02-2026	13:00:37.018	1067.333	1010	OK
12-02-2026	13:00:38.023	1068.338	163.787	25.260	208	0	OK	12-02-2026	13:00:38.023	1068.338	26.726	OK	12-02-2026	13:00:38.023	1068.338	1010	OK
12-02-2026	13:00:39.036	1069.351	163.897	25.252	208	0	OK	12-02-2026	13:00:39.036	1069.351	26.727	OK	12-02-2026	13:00:39.036	1069.351	1010	OK
12-02-2026	13:00:40.018	1070.333	163.901	25.252	208	-1	OK	12-02-2026	13:00:40.018	1070.333	26.726	OK	12-02-2026	13:00:40.018	1070.333	1010	OK
12-02-2026	13:00:41.019	1071.334	163.795	25.260	208	0	OK	12-02-2026	13:00:41.019	1071.334	26.724	OK	12-02-2026	13:00:41.019	1071.334	1010	OK
12-02-2026	13:00:42.020	1072.335	163.846	25.257	208	0	OK	12-02-2026	13:00:42.020	1072.335	26.722	OK	12-02-2026	13:00:42.020	1072.335	1010	OK
12-02-2026	13:00:43.019	1073.334	163.903	25.253	208	0	OK	12-02-2026	13:00:43.019	1073.334	26.722	OK	12-02-2026	13:00:43.019	1073.334	1010	OK
12-02-2026	13:00:44.021	1074.335	163.828	25.258	208	-1	OK	12-02-2026	13:00:44.021	1074.335	26.723	OK	12-02-2026	13:00:44.021	1074.335	1010	OK
12-02-2026	13:00:45.020	1075.335	163.842	25.257	208	-1	OK	12-02-2026	13:00:45.020	1075.335	26.723	OK	12-02-2026	13:00:45.020	1075.335	1010	OK
12-02-2026	13:00:46.020	1076.335	163.871	25.255	208	0	OK	12-02-2026	13:00:46.020	1076.335	26.723	OK	12-02-2026	13:00:46.020	1076.335	1010	OK
12-02-2026	13:00:47.021	1077.336	163.842	25.257	208	-1	OK	12-02-2026	13:00:47.021	1077.336	26.723	OK	12-02-2026	13:00:47.021	1077.336	1010	OK
12-02-2026	13:00:48.021	1078.336	163.920	25.253	208	-1	OK	12-02-2026	13:00:48.021	1078.336	26.718	OK	12-02-2026	13:00:48.021	1078.336	1010	OK
12-02-2026	13:00:49.023	1079.338	163.877	25.256	208	-1	OK	12-02-2026	13:00:49.023	1079.338	26.718	OK	12-02-2026	13:00:49.023	1079.338	1010	OK
12-02-2026	13:00:50.035	1080.349	163.820	25.260	208	0	OK	12-02-2026	13:00:50.035	1080.349	26.718	OK	12-02-2026	13:00:50.035	1080.349	1010	OK
12-02-2026	13:00:51.025	1081.340	163.893	25.254	208	0	OK	12-02-2026	13:00:51.025	1081.340	26.721	OK	12-02-2026	13:00:51.025	1081.340	1010	OK
12-02-2026	13:00:52.025	1082.340	163.828	25.258	208	0	OK	12-02-2026	13:00:52.025	1082.340	26.723	OK	12-02-2026	13:00:52.025	1082.340	1010	OK
12-02-2026	13:00:53.026	1083.341	163.804	25.260	208	0	OK	12-02-2026	13:00:53.026	1083.341	26.722	OK	12-02-2026	13:00:53.026	1083.341	1010	OK
12-02-2026	13:00:54.025	1084.340	163.871	25.255	208	0	OK	12-02-2026	13:00:54.025	1084.340	26.723	OK	12-02-2026	13:00:54.025	1084.340	1010	OK
12-02-2026	13:00:55.026	1085.340	163.893	25.254	208	0	OK	12-02-2026	13:00:55.026	1085.340	26.721	OK	12-02-2026	13:00:55.026	1085.340	1010	OK
