#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
16-02-2026	13:04:25.725	1300.637	141.210	25.565	498	0	OK	16-02-2026	13:04:25.725	1300.637	30.790	OK	16-02-2026	13:04:25.725	1300.637	1010	OK
16-02-2026	13:04:26.724	1301.636	141.177	25.568	498	0	OK	16-02-2026	13:04:26.724	1301.636	30.789	OK	16-02-2026	13:04:26.724	1301.636	1009	OK
16-02-2026	13:04:27.726	1302.637	141.262	25.561	498	0	OK	16-02-2026	13:04:27.726	1302.637	30.789	OK	16-02-2026	13:04:27.726	1302.637	1010	OK
16-02-2026	13:04:28.725	1303.636	141.198	25.566	498	0	OK	16-02-2026	13:04:28.725	1303.636	30.790	OK	16-02-2026	13:04:28.725	1303.636	1009	OK
16-02-2026	13:04:29.726	1304.638	141.109	25.573	498	0	OK	16-02-2026	13:04:29.726	1304.638	30.791	OK	16-02-2026	13:04:29.726	1304.638	1010	OK
16-02-2026	13:04:30.726	1305.637	141.201	25.566	498	0	OK	16-02-2026	13:04:30.726	1305.637	30.789	OK	16-02-2026	13:04:30.726	1305.637	1009	OK
16-02-2026	13:04:31.726	1306.637	141.238	25.563	498	0	OK	16-02-2026	13:04:31.726	1306.637	30.789	OK	16-02-2026	13:04:31.726	1306.637	1010	OK
16-02-2026	13:04:32.726	1307.638	141.236	25.564	498	0	OK	16-02-2026	13:04:32.726	1307.638	30.786	OK	16-02-2026	13:04:32.726	1307.638	1009	OK
16-02-2026	13:04:33.727	1308.638	141.211	25.566	498	0	OK	16-02-2026	13:04:33.727	1308.638	30.786	OK	16-02-2026	13:04:33.727	1308.638	1010	OK
16-02-2026	13:04:34.726	1309.637	141.284	25.560	498	0	OK	16-02-2026	13:04:34.726	1309.637	30.786	OK	16-02-2026	13:04:34.726	1309.637	1009	OK
16-02-2026	13:04:35.725	1310.637	141.269	25.561	498	0	OK	16-02-2026	13:04:35.725	1310.637	30.787	OK	16-02-2026	13:04:35.725	1310.637	1009	OK
16-02-2026	13:04:36.726	1311.637	141.275	25.561	498	0	OK	16-02-2026	13:04:36.726	1311.637	30.785	OK	16-02-2026	13:04:36.726	1311.637	1009	OK
16-02-2026	13:04:37.727	1312.638	141.187	25.568	498	0	OK	16-02-2026	13:04:37.727	1312.638	30.786	OK	16-02-2026	13:04:37.727	1312.638	1010	OK
16-02-2026	13:04:38.726	1313.637	141.281	25.560	498	0	OK	16-02-2026	13:04:38.726	1313.637	30.787	OK	16-02-2026	13:04:38.726	1313.637	1010	OK
16-02-2026	13:04:39.727	1314.639	141.229	25.564	498	0	OK	16-02-2026	13:04:39.727	1314.639	30.788	OK	16-02-2026	13:04:39.727	1314.639	1009	OK
16-02-2026	13:04:40.728	1315.639	141.208	25.566	498	0	OK	16-02-2026	13:04:40.728	1315.639	30.787	OK	16-02-2026	13:04:40.728	1315.639	1010	OK
16-02-2026	13:04:41.727	1316.638	141.239	25.564	498	0	OK	16-02-2026	13:04:41.727	1316.638	30.785	OK	16-02-2026	13:04:41.727	1316.638	1010	OK
16-02-2026	13:04:42.728	1317.639	141.333	25.556	498	0	OK	16-02-2026	13:04:42.728	1317.639	30.786	OK	16-02-2026	13:04:42.728	1317.639	1010	OK
16-02-2026	13:04:43.726	1318.638	141.324	25.557	498	0	OK	16-02-2026	13:04:43.726	1318.638	30.785	OK	16-02-2026	13:04:43.726	1318.638	1010	OK
16-02-2026	13:04:44.726	1319.637	141.373	25.553	498	1	OK	16-02-2026	13:04:44.726	1319.637	30.785	OK	16-02-2026	13:04:44.726	1319.637	1009	OK
16-02-2026	13:04:45.728	1320.639	141.218	25.566	498	0	OK	16-02-2026	13:04:45.728	1320.639	30.784	OK	16-02-2026	13:04:45.728	1320.639	1009	OK
16-02-2026	13:04:46.728	1321.639	141.279	25.561	498	0	OK	16-02-2026	13:04:46.728	1321.639	30.784	OK	16-02-2026	13:04:46.728	1321.639	1009	OK
16-02-2026	13:04:47.728	1322.640	141.340	25.556	498	0	OK	16-02-2026	13:04:47.728	1322.640	30.784	OK	16-02-2026	13:04:47.728	1322.640	1009	OK
16-02-2026	13:04:48.729	1323.641	141.385	25.552	498	0	OK	16-02-2026	13:04:48.729	1323.641	30.785	OK	16-02-2026	13:04:48.729	1323.641	1010	OK
16-02-2026	13:04:49.730	1324.641	141.373	25.553	498	0	OK	16-02-2026	13:04:49.730	1324.641	30.785	OK	16-02-2026	13:04:49.730	1324.641	1010	OK
16-02-2026	13:04:50.728	1325.639	141.422	25.549	498	0	OK	16-02-2026	13:04:50.728	1325.639	30.785	OK	16-02-2026	13:04:50.728	1325.639	1010	OK
16-02-2026	13:04:51.730	1326.641	141.429	25.549	498	0	OK	16-02-2026	13:04:51.730	1326.641	30.783	OK	16-02-2026	13:04:51.730	1326.641	1010	OK
16-02-2026	13:04:52.729	1327.640	141.395	25.552	498	0	OK	16-02-2026	13:04:52.729	1327.640	30.782	OK	16-02-2026	13:04:52.729	1327.640	1010	OK
16-02-2026	13:04:53.728	1328.640	141.395	25.552	498	0	OK	16-02-2026	13:04:53.728	1328.640	30.782	OK	16-02-2026	13:04:53.728	1328.640	1010	OK
16-02-2026	13:04:54.729	1329.641	141.432	25.549	498	0	OK	16-02-2026	13:04:54.729	1329.641	30.782	OK	16-02-2026	13:04:54.729	1329.641	1009	OK
16-02-2026	13:04:55.731	1330.642	141.413	25.550	498	0	OK	16-02-2026	13:04:55.731	1330.642	30.784	OK	16-02-2026	13:04:55.731	1330.642	1009	OK
16-02-2026	13:04:56.730	1331.641	141.404	25.551	498	0	OK	16-02-2026	13:04:56.730	1331.641	30.783	OK	16-02-2026	13:04:56.730	1331.641	1009	OK
16-02-2026	13:04:57.729	1332.641	141.368	25.554	498	0	OK	16-02-2026	13:04:57.729	1332.641	30.783	OK	16-02-2026	13:04:57.729	1332.641	1009	OK
16-02-2026	13:04:58.730	1333.641	141.319	25.558	498	0	OK	16-02-2026	13:04:58.730	1333.641	30.783	OK	16-02-2026	13:04:58.730	1333.641	1009	OK
16-02-2026	13:04:59.729	1334.640	141.328	25.557	498	0	OK	16-02-2026	13:04:59.729	1334.640	30.784	OK	16-02-2026	13:04:59.729	1334.640	1010	OK
16-02-2026	13:05:00.730	1335.641	141.456	25.546	498	0	OK	16-02-2026	13:05:00.730	1335.641	30.786	OK	16-02-2026	13:05:00.730	1335.641	1009	OK
16-02-2026	13:05:01.730	1336.641	141.398	25.551	498	0	OK	16-02-2026	13:05:01.730	1336.641	30.785	OK	16-02-2026	13:05:01.730	1336.641	1009	OK
16-02-2026	13:05:02.731	1337.642	141.351	25.554	498	0	OK	16-02-2026	13:05:02.731	1337.642	30.788	OK	16-02-2026	13:05:02.731	1337.642	1010	OK
16-02-2026	13:05:03.731	1338.642	141.359	25.555	498	0	OK	16-02-2026	13:05:03.731	1338.642	30.782	OK	16-02-2026	13:05:03.731	1338.642	1009	OK
16-02-2026	13:05:04.730	1339.641	141.395	25.552	498	0	OK	16-02-2026	13:05:04.730	1339.641	30.782	OK	16-02-2026	13:05:04.730	1339.641	1010	OK
16-02-2026	13:05:05.731	1340.642	141.420	25.550	498	0	OK	16-02-2026	13:05:05.731	1340.642	30.782	OK	16-02-2026	13:05:05.731	1340.642	1009	OK
16-02-2026	13:05:06.729	1341.641	141.420	25.550	498	0	OK	16-02-2026	13:05:06.729	1341.641	30.782	OK	16-02-2026	13:05:06.729	1341.641	1009	OK
16-02-2026	13:05:07.731	1342.642	141.401	25.551	498	0	OK	16-02-2026	13:05:07.731	1342.642	30.784	OK	16-02-2026	13:05:07.731	1342.642	1010	OK
16-02-2026	13:05:08.731	1343.642	141.385	25.552	498	0	OK	16-02-2026	13:05:08.731	1343.642	30.785	OK	16-02-2026	13:05:08.731	1343.642	1010	OK
16-02-2026	13:05:09.731	1344.642	141.333	25.556	498	0	OK	16-02-2026	13:05:09.731	1344.642	30.786	OK	16-02-2026	13:05:09.731	1344.642	1009	OK
16-02-2026	13:05:10.731	1345.642	141.413	25.550	498	0	OK	16-02-2026	13:05:10.731	1345.642	30.784	OK	16-02-2026	13:05:10.731	1345.642	1010	OK
16-02-2026	13:05:11.731	1346.643	141.329	25.558	498	0	OK	16-02-2026	13:05:11.731	1346.643	30.780	OK	16-02-2026	13:05:11.731	1346.643	1010	OK
16-02-2026	13:05:12.731	1347.643	141.348	25.557	498	0	OK	16-02-2026	13:05:12.731	1347.643	30.778	OK	16-02-2026	13:05:12.731	1347.643	1009	OK
16-02-2026	13:05:13.731	1348.642	141.473	25.547	498	0	OK	16-02-2026	13:05:13.731	1348.642	30.777	OK	16-02-2026	13:05:13.731	1348.642	1010	OK
16-02-2026	13:05:14.732	1349.643	141.461	25.548	497	1	OK	16-02-2026	13:05:14.732	1349.643	30.777	OK	16-02-2026	13:05:14.732	1349.643	1009	OK
16-02-2026	13:05:15.732	1350.643	141.467	25.547	498	0	OK	16-02-2026	13:05:15.732	1350.643	30.779	OK	16-02-2026	13:05:15.732	1350.643	1009	OK
16-02-2026	13:05:16.732	1351.643	141.384	25.554	498	0	OK	16-02-2026	13:05:16.732	1351.643	30.778	OK	16-02-2026	13:05:16.732	1351.643	1010	OK
16-02-2026	13:05:17.734	1352.645	141.409	25.552	498	0	OK	16-02-2026	13:05:17.734	1352.645	30.778	OK	16-02-2026	13:05:17.734	1352.645	1009	OK
16-02-2026	13:05:18.732	1353.643	141.281	25.563	498	0	OK	16-02-2026	13:05:18.732	1353.643	30.776	OK	16-02-2026	13:05:18.732	1353.643	1010	OK
16-02-2026	13:05:19.732	1354.643	141.262	25.564	498	1	OK	16-02-2026	13:05:19.732	1354.643	30.778	OK	16-02-2026	13:05:19.732	1354.643	1009	OK
16-02-2026	13:05:20.731	1355.643	141.333	25.559	498	0	OK	16-02-2026	13:05:20.731	1355.643	30.775	OK	16-02-2026	13:05:20.731	1355.643	1009	OK
16-02-2026	13:05:21.733	1356.644	141.370	25.556	498	0	OK	16-02-2026	13:05:21.733	1356.644	30.775	OK	16-02-2026	13:05:21.733	1356.644	1010	OK
16-02-2026	13:05:22.733	1357.644	141.391	25.554	498	0	OK	16-02-2026	13:05:22.733	1357.644	30.776	OK	16-02-2026	13:05:22.733	1357.644	1010	OK
16-02-2026	13:05:23.732	1358.643	141.333	25.559	498	0	OK	16-02-2026	13:05:23.732	1358.643	30.775	OK	16-02-2026	13:05:23.732	1358.643	1010	OK
16-02-2026	13:05:24.731	1359.643	141.388	25.554	498	0	OK	16-02-2026	13:05:24.731	1359.643	30.777	OK	16-02-2026	13:05:24.731	1359.643	1010	OK
16-02-2026	13:05:25.732	1360.644	141.351	25.557	498	0	OK	16-02-2026	13:05:25.732	1360.644	30.777	OK	16-02-2026	13:05:25.732	1360.644	1009	OK
16-02-2026	13:05:26.732	1361.644	141.489	25.546	498	0	OK	16-02-2026	13:05:26.732	1361.644	30.776	OK	16-02-2026	13:05:26.732	1361.644	1010	OK
16-02-2026	13:05:27.732	1362.644	141.379	25.555	498	0	OK	16-02-2026	13:05:27.732	1362.644	30.776	OK	16-02-2026	13:05:27.732	1362.644	1010	OK
16-02-2026	13:05:28.733	1363.644	141.382	25.555	498	0	OK	16-02-2026	13:05:28.733	1363.644	30.775	OK	16-02-2026	13:05:28.733	1363.644	1010	OK
16-02-2026	13:05:29.732	1364.643	141.363	25.556	498	0	OK	16-02-2026	13:05:29.732	1364.643	30.777	OK	16-02-2026	13:05:29.732	1364.643	1010	OK
16-02-2026	13:05:30.733	1365.644	141.428	25.551	498	0	OK	16-02-2026	13:05:30.733	1365.644	30.776	OK	16-02-2026	13:05:30.733	1365.644	1009	OK
16-02-2026	13:05:31.732	1366.643	141.354	25.557	498	0	OK	16-02-2026	13:05:31.732	1366.643	30.776	OK	16-02-2026	13:05:31.732	1366.643	1009	OK
16-02-2026	13:05:32.733	1367.645	141.354	25.557	498	0	OK	16-02-2026	13:05:32.733	1367.645	30.776	OK	16-02-2026	13:05:32.733	1367.645	1010	OK
16-02-2026	13:05:33.732	1368.644	141.333	25.559	498	0	OK	16-02-2026	13:05:33.732	1368.644	30.775	OK	16-02-2026	13:05:33.732	1368.644	1010	OK
16-02-2026	13:05:34.733	1369.645	141.342	25.558	498	0	OK	16-02-2026	13:05:34.733	1369.645	30.776	OK	16-02-2026	13:05:34.733	1369.645	1010	OK
16-02-2026	13:05:35.734	1370.645	141.379	25.555	498	0	OK	16-02-2026	13:05:35.734	1370.645	30.776	OK	16-02-2026	13:05:35.734	1370.645	1010	OK
16-02-2026	13:05:36.734	1371.645	141.391	25.554	498	0	OK	16-02-2026	13:05:36.734	1371.645	30.776	OK	16-02-2026	13:05:36.734	1371.645	1010	OK
16-02-2026	13:05:37.733	1372.644	141.434	25.551	498	0	OK	16-02-2026	13:05:37.733	1372.644	30.774	OK	16-02-2026	13:05:37.733	1372.644	1009	OK
16-02-2026	13:05:38.734	1373.645	141.403	25.553	498	0	OK	16-02-2026	13:05:38.734	1373.645	30.776	OK	16-02-2026	13:05:38.734	1373.645	1010	OK
16-02-2026	13:05:39.734	1374.645	141.333	25.559	498	0	OK	16-02-2026	13:05:39.734	1374.645	30.775	OK	16-02-2026	13:05:39.734	1374.645	1009	OK
16-02-2026	13:05:40.735	1375.646	141.400	25.553	498	0	OK	16-02-2026	13:05:40.735	1375.646	30.777	OK	16-02-2026	13:05:40.735	1375.646	1010	OK
16-02-2026	13:05:41.734	1376.646	141.437	25.550	498	0	OK	16-02-2026	13:05:41.734	1376.646	30.777	OK	16-02-2026	13:05:41.734	1376.646	1009	OK
16-02-2026	13:05:42.736	1377.647	141.449	25.549	498	0	OK	16-02-2026	13:05:42.736	1377.647	30.777	OK	16-02-2026	13:05:42.736	1377.647	1009	OK
16-02-2026	13:05:43.735	1378.646	141.473	25.547	498	0	OK	16-02-2026	13:05:43.735	1378.646	30.777	OK	16-02-2026	13:05:43.735	1378.646	1009	OK
16-02-2026	13:05:44.735	1379.647	141.534	25.542	498	0	OK	16-02-2026	13:05:44.735	1379.647	30.777	OK	16-02-2026	13:05:44.735	1379.647	1009	OK
16-02-2026	13:05:45.735	1380.646	141.459	25.549	498	0	OK	16-02-2026	13:05:45.735	1380.646	30.774	OK	16-02-2026	13:05:45.735	1380.646	1009	OK
16-02-2026	13:05:46.735	1381.646	141.536	25.543	498	0	OK	16-02-2026	13:05:46.735	1381.646	30.773	OK	16-02-2026	13:05:46.735	1381.646	1010	OK
16-02-2026	13:05:47.736	1382.648	141.539	25.543	498	0	OK	16-02-2026	13:05:47.736	1382.648	30.772	OK	16-02-2026	13:05:47.736	1382.648	1009	OK
16-02-2026	13:05:48.736	1383.648	141.471	25.548	498	0	OK	16-02-2026	13:05:48.736	1383.648	30.774	OK	16-02-2026	13:05:48.736	1383.648	1010	OK
16-02-2026	13:05:49.736	1384.647	141.474	25.548	498	0	OK	16-02-2026	13:05:49.736	1384.647	30.773	OK	16-02-2026	13:05:49.736	1384.647	1009	OK
16-02-2026	13:05:50.737	1385.648	141.569	25.540	498	0	OK	16-02-2026	13:05:50.737	1385.648	30.774	OK	16-02-2026	13:05:50.737	1385.648	1009	OK
16-02-2026	13:05:51.735	1386.647	141.518	25.545	498	0	OK	16-02-2026	13:05:51.735	1386.647	30.771	OK	16-02-2026	13:05:51.735	1386.647	1010	OK
16-02-2026	13:05:52.737	1387.649	141.576	25.540	498	0	OK	16-02-2026	13:05:52.737	1387.649	30.772	OK	16-02-2026	13:05:52.737	1387.649	1009	OK
16-02-2026	13:05:53.739	1388.651	141.621	25.536	497	0	OK	16-02-2026	13:05:53.739	1388.651	30.773	OK	16-02-2026	13:05:53.739	1388.651	1009	OK
16-02-2026	13:05:54.736	1389.648	141.487	25.547	498	0	OK	16-02-2026	13:05:54.736	1389.648	30.773	OK	16-02-2026	13:05:54.736	1389.648	1009	OK
16-02-2026	13:05:55.736	1390.647	141.625	25.536	498	0	OK	16-02-2026	13:05:55.736	1390.647	30.772	OK	16-02-2026	13:05:55.736	1390.647	1009	OK
16-02-2026	13:05:56.736	1391.647	141.481	25.548	498	0	OK	16-02-2026	13:05:56.736	1391.647	30.771	OK	16-02-2026	13:05:56.736	1391.647	1009	OK
16-02-2026	13:05:57.737	1392.649	141.558	25.542	498	0	OK	16-02-2026	13:05:57.737	1392.649	30.770	OK	16-02-2026	13:05:57.737	1392.649	1009	OK
16-02-2026	13:05:58.736	1393.647	141.481	25.548	498	0	OK	16-02-2026	13:05:58.736	1393.647	30.771	OK	16-02-2026	13:05:58.736	1393.647	1009	OK
16-02-2026	13:05:59.737	1394.648	141.521	25.545	498	0	OK	16-02-2026	13:05:59.737	1394.648	30.770	OK	16-02-2026	13:05:59.737	1394.648	1010	OK
16-02-2026	13:06:00.736	1395.647	141.570	25.541	498	0	OK	16-02-2026	13:06:00.736	1395.647	30.770	OK	16-02-2026	13:06:00.736	1395.647	1009	OK
16-02-2026	13:06:01.737	1396.648	141.508	25.545	497	0	OK	16-02-2026	13:06:01.737	1396.648	30.774	OK	16-02-2026	13:06:01.737	1396.648	1009	OK
16-02-2026	13:06:02.737	1397.648	141.504	25.545	498	0	OK	16-02-2026	13:06:02.737	1397.648	30.775	OK	16-02-2026	13:06:02.737	1397.648	1009	OK
16-02-2026	13:06:03.737	1398.649	141.544	25.542	498	0	OK	16-02-2026	13:06:03.737	1398.649	30.774	OK	16-02-2026	13:06:03.737	1398.649	1010	OK
16-02-2026	13:06:04.736	1399.648	141.508	25.545	498	0	OK	16-02-2026	13:06:04.736	1399.648	30.774	OK	16-02-2026	13:06:04.736	1399.648	1010	OK
16-02-2026	13:06:05.737	1400.648	141.588	25.539	498	0	OK	16-02-2026	13:06:05.737	1400.648	30.772	OK	16-02-2026	13:06:05.737	1400.648	1009	OK
16-02-2026	13:06:06.736	1401.647	141.490	25.547	498	0	OK	16-02-2026	13:06:06.736	1401.647	30.772	OK	16-02-2026	13:06:06.736	1401.647	1009	OK
16-02-2026	13:06:07.736	1402.648	141.506	25.546	498	0	OK	16-02-2026	13:06:07.736	1402.648	30.771	OK	16-02-2026	13:06:07.736	1402.648	1010	OK
16-02-2026	13:06:08.738	1403.649	141.509	25.546	497	0	OK	16-02-2026	13:06:08.738	1403.649	30.770	OK	16-02-2026	13:06:08.738	1403.649	1010	OK
16-02-2026	13:06:09.738	1404.650	141.518	25.545	498	0	OK	16-02-2026	13:06:09.738	1404.650	30.771	OK	16-02-2026	13:06:09.738	1404.650	1009	OK
16-02-2026	13:06:10.740	1405.651	141.527	25.544	498	0	OK	16-02-2026	13:06:10.740	1405.651	30.772	OK	16-02-2026	13:06:10.740	1405.651	1010	OK
16-02-2026	13:06:11.738	1406.649	141.512	25.546	497	0	OK	16-02-2026	13:06:11.738	1406.649	30.769	OK	16-02-2026	13:06:11.738	1406.649	1010	OK
16-02-2026	13:06:12.738	1407.650	141.570	25.541	497	0	OK	16-02-2026	13:06:12.738	1407.650	30.770	OK	16-02-2026	13:06:12.738	1407.650	1010	OK
16-02-2026	13:06:13.738	1408.649	141.479	25.549	498	0	OK	16-02-2026	13:06:13.738	1408.649	30.768	OK	16-02-2026	13:06:13.738	1408.649	1010	OK
16-02-2026	13:06:14.737	1409.649	141.605	25.539	497	0	OK	16-02-2026	13:06:14.737	1409.649	30.767	OK	16-02-2026	13:06:14.737	1409.649	1010	OK
16-02-2026	13:06:15.738	1410.650	141.550	25.544	497	0	OK	16-02-2026	13:06:15.738	1410.650	30.765	OK	16-02-2026	13:06:15.738	1410.650	1010	OK
16-02-2026	13:06:16.739	1411.650	141.522	25.546	497	0	OK	16-02-2026	13:06:16.739	1411.650	30.766	OK	16-02-2026	13:06:16.739	1411.650	1010	OK
16-02-2026	13:06:17.739	1412.651	141.512	25.546	497	0	OK	16-02-2026	13:06:17.739	1412.651	30.769	OK	16-02-2026	13:06:17.739	1412.651	1009	OK
16-02-2026	13:06:18.740	1413.651	141.573	25.541	497	0	OK	16-02-2026	13:06:18.740	1413.651	30.769	OK	16-02-2026	13:06:18.740	1413.651	1009	OK
16-02-2026	13:06:19.742	1414.653	141.537	25.544	498	0	OK	16-02-2026	13:06:19.742	1414.653	30.769	OK	16-02-2026	13:06:19.742	1414.653	1010	OK
16-02-2026	13:06:20.742	1415.653	141.500	25.547	497	0	OK	16-02-2026	13:06:20.742	1415.653	30.769	OK	16-02-2026	13:06:20.742	1415.653	1010	OK
16-02-2026	13:06:21.741	1416.653	141.533	25.544	498	0	OK	16-02-2026	13:06:21.741	1416.653	30.770	OK	16-02-2026	13:06:21.741	1416.653	1009	OK
16-02-2026	13:06:22.742	1417.653	141.506	25.546	497	0	OK	16-02-2026	13:06:22.742	1417.653	30.771	OK	16-02-2026	13:06:22.742	1417.653	1010	OK
16-02-2026	13:06:23.742	1418.654	141.635	25.536	497	0	OK	16-02-2026	13:06:23.742	1418.654	30.769	OK	16-02-2026	13:06:23.742	1418.654	1009	OK
16-02-2026	13:06:24.744	1419.656	141.512	25.546	497	0	OK	16-02-2026	13:06:24.744	1419.656	30.769	OK	16-02-2026	13:06:24.744	1419.656	1009	OK
16-02-2026	13:06:25.745	1420.656	141.554	25.542	497	0	OK	16-02-2026	13:06:25.745	1420.656	30.771	OK	16-02-2026	13:06:25.745	1420.656	1009	OK
16-02-2026	13:06:26.747	1421.658	141.665	25.533	498	0	OK	16-02-2026	13:06:26.747	1421.658	30.771	OK	16-02-2026	13:06:26.747	1421.658	1009	OK
16-02-2026	13:06:27.747	1422.658	141.546	25.543	497	0	OK	16-02-2026	13:06:27.747	1422.658	30.770	OK	16-02-2026	13:06:27.747	1422.658	1010	OK
16-02-2026	13:06:28.746	1423.657	141.592	25.540	497	0	OK	16-02-2026	13:06:28.746	1423.657	30.767	OK	16-02-2026	13:06:28.746	1423.657	1010	OK
16-02-2026	13:06:29.749	1424.660	141.577	25.541	497	0	OK	16-02-2026	13:06:29.749	1424.660	30.768	OK	16-02-2026	13:06:29.749	1424.660	1010	OK
16-02-2026	13:06:30.749	1425.661	141.671	25.533	497	0	OK	16-02-2026	13:06:30.749	1425.661	30.769	OK	16-02-2026	13:06:30.749	1425.661	1009	OK
16-02-2026	13:06:31.749	1426.660	141.476	25.549	497	0	OK	16-02-2026	13:06:31.749	1426.660	30.769	OK	16-02-2026	13:06:31.749	1426.660	1009	OK
16-02-2026	13:06:32.751	1427.663	141.522	25.546	498	0	OK	16-02-2026	13:06:32.751	1427.663	30.766	OK	16-02-2026	13:06:32.751	1427.663	1010	OK
16-02-2026	13:06:33.751	1428.662	141.523	25.547	498	0	OK	16-02-2026	13:06:33.751	1428.662	30.762	OK	16-02-2026	13:06:33.751	1428.662	1010	OK
16-02-2026	13:06:34.750	1429.661	141.582	25.543	497	0	OK	16-02-2026	13:06:34.750	1429.661	30.759	OK	16-02-2026	13:06:34.750	1429.661	1009	OK
16-02-2026	13:06:35.749	1430.661	141.595	25.542	497	0	OK	16-02-2026	13:06:35.749	1430.661	30.759	OK	16-02-2026	13:06:35.749	1430.661	1009	OK
16-02-2026	13:06:36.751	1431.662	141.598	25.542	497	0	OK	16-02-2026	13:06:36.751	1431.662	30.758	OK	16-02-2026	13:06:36.751	1431.662	1009	OK
16-02-2026	13:06:37.747	1432.659	141.528	25.548	495	0	OK	16-02-2026	13:06:37.747	1432.659	30.757	OK	16-02-2026	13:06:37.747	1432.659	1010	OK
16-02-2026	13:06:38.749	1433.660	141.602	25.543	494	0	OK	16-02-2026	13:06:38.749	1433.660	30.753	OK	16-02-2026	13:06:38.749	1433.660	1010	OK
16-02-2026	13:06:39.748	1434.660	141.576	25.546	494	0	OK	16-02-2026	13:06:39.748	1434.660	30.750	OK	16-02-2026	13:06:39.748	1434.660	1009	OK
16-02-2026	13:06:40.750	1435.661	141.628	25.542	493	0	OK	16-02-2026	13:06:40.750	1435.661	30.749	OK	16-02-2026	13:06:40.750	1435.661	1010	OK
16-02-2026	13:06:41.751	1436.662	141.665	25.539	496	0	OK	16-02-2026	13:06:41.751	1436.662	30.749	OK	16-02-2026	13:06:41.751	1436.662	1010	OK
16-02-2026	13:06:42.751	1437.663	141.546	25.549	494	0	OK	16-02-2026	13:06:42.751	1437.663	30.748	OK	16-02-2026	13:06:42.751	1437.663	1010	OK
16-02-2026	13:06:43.751	1438.662	141.638	25.542	494	0	OK	16-02-2026	13:06:43.751	1438.662	30.746	OK	16-02-2026	13:06:43.751	1438.662	1010	OK
16-02-2026	13:06:44.752	1439.663	141.697	25.538	496	0	OK	16-02-2026	13:06:44.752	1439.663	30.743	OK	16-02-2026	13:06:44.752	1439.663	1010	OK
16-02-2026	13:06:45.751	1440.662	141.590	25.547	494	0	OK	16-02-2026	13:06:45.751	1440.662	30.742	OK	16-02-2026	13:06:45.751	1440.662	1009	OK
16-02-2026	13:06:46.752	1441.663	141.557	25.550	494	0	OK	16-02-2026	13:06:46.752	1441.663	30.741	OK	16-02-2026	13:06:46.752	1441.663	1009	OK
16-02-2026	13:06:47.751	1442.663	141.609	25.546	494	0	OK	16-02-2026	13:06:47.751	1442.663	30.740	OK	16-02-2026	13:06:47.751	1442.663	1009	OK
16-02-2026	13:06:48.752	1443.663	141.661	25.542	494	0	OK	16-02-2026	13:06:48.752	1443.663	30.739	OK	16-02-2026	13:06:48.752	1443.663	1010	OK
