#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	12:13:19.718	847.039	147.061	24.768	182	0	OK	17-02-2026	12:13:19.718	847.039	31.892	OK	17-02-2026	12:13:19.718	847.039	1009	OK
17-02-2026	12:13:20.719	848.039	147.006	24.772	182	0	OK	17-02-2026	12:13:20.719	848.039	31.893	OK	17-02-2026	12:13:20.719	848.039	1009	OK
17-02-2026	12:13:21.719	849.040	146.926	24.779	182	0	OK	17-02-2026	12:13:21.719	849.040	31.890	OK	17-02-2026	12:13:21.719	849.040	1009	OK
17-02-2026	12:13:22.718	850.039	147.065	24.768	182	0	OK	17-02-2026	12:13:22.718	850.039	31.891	OK	17-02-2026	12:13:22.718	850.039	1009	OK
17-02-2026	12:13:23.721	851.042	147.139	24.762	182	0	OK	17-02-2026	12:13:23.721	851.042	31.892	OK	17-02-2026	12:13:23.721	851.042	1009	OK
17-02-2026	12:13:24.721	852.042	147.087	24.766	182	0	OK	17-02-2026	12:13:24.721	852.042	31.892	OK	17-02-2026	12:13:24.721	852.042	1009	OK
17-02-2026	12:13:25.720	853.041	147.126	24.763	182	0	OK	17-02-2026	12:13:25.720	853.041	31.892	OK	17-02-2026	12:13:25.720	853.041	1009	OK
17-02-2026	12:13:26.721	854.042	147.036	24.770	182	0	OK	17-02-2026	12:13:26.721	854.042	31.892	OK	17-02-2026	12:13:26.721	854.042	1009	OK
17-02-2026	12:13:27.721	855.042	147.045	24.769	182	0	OK	17-02-2026	12:13:27.721	855.042	31.893	OK	17-02-2026	12:13:27.721	855.042	1009	OK
17-02-2026	12:13:28.722	856.043	147.058	24.768	182	0	OK	17-02-2026	12:13:28.722	856.043	31.893	OK	17-02-2026	12:13:28.722	856.043	1009	OK
17-02-2026	12:13:29.721	857.042	147.106	24.764	182	0	OK	17-02-2026	12:13:29.721	857.042	31.894	OK	17-02-2026	12:13:29.721	857.042	1009	OK
17-02-2026	12:13:30.722	858.043	147.006	24.772	182	0	OK	17-02-2026	12:13:30.722	858.043	31.893	OK	17-02-2026	12:13:30.722	858.043	1009	OK
17-02-2026	12:13:31.722	859.042	147.074	24.767	182	0	OK	17-02-2026	12:13:31.722	859.042	31.892	OK	17-02-2026	12:13:31.722	859.042	1009	OK
17-02-2026	12:13:32.721	860.042	147.048	24.769	182	0	OK	17-02-2026	12:13:32.721	860.042	31.892	OK	17-02-2026	12:13:32.721	860.042	1009	OK
17-02-2026	12:13:33.722	861.042	146.968	24.775	182	0	OK	17-02-2026	12:13:33.722	861.042	31.893	OK	17-02-2026	12:13:33.722	861.042	1009	OK
17-02-2026	12:13:34.721	862.042	146.929	24.778	182	0	OK	17-02-2026	12:13:34.721	862.042	31.893	OK	17-02-2026	12:13:34.721	862.042	1009	OK
17-02-2026	12:13:35.722	863.042	147.000	24.773	182	0	OK	17-02-2026	12:13:35.722	863.042	31.891	OK	17-02-2026	12:13:35.722	863.042	1009	OK
17-02-2026	12:13:36.722	864.042	147.020	24.772	182	-1	OK	17-02-2026	12:13:36.722	864.042	31.889	OK	17-02-2026	12:13:36.722	864.042	1009	OK
17-02-2026	12:13:37.722	865.043	146.943	24.778	182	0	OK	17-02-2026	12:13:37.722	865.043	31.889	OK	17-02-2026	12:13:37.722	865.043	1009	OK
17-02-2026	12:13:38.722	866.042	146.898	24.782	182	0	OK	17-02-2026	12:13:38.722	866.042	31.887	OK	17-02-2026	12:13:38.722	866.042	1009	OK
17-02-2026	12:13:39.722	867.043	147.017	24.773	182	0	OK	17-02-2026	12:13:39.722	867.043	31.886	OK	17-02-2026	12:13:39.722	867.043	1009	OK
17-02-2026	12:13:40.723	868.044	146.960	24.778	182	0	OK	17-02-2026	12:13:40.723	868.044	31.884	OK	17-02-2026	12:13:40.723	868.044	1009	OK
17-02-2026	12:13:41.723	869.044	147.037	24.772	182	0	OK	17-02-2026	12:13:41.723	869.044	31.884	OK	17-02-2026	12:13:41.723	869.044	1009	OK
17-02-2026	12:13:42.724	870.044	146.931	24.780	182	0	OK	17-02-2026	12:13:42.724	870.044	31.885	OK	17-02-2026	12:13:42.724	870.044	1009	OK
17-02-2026	12:13:43.724	871.044	146.914	24.781	182	0	OK	17-02-2026	12:13:43.724	871.044	31.886	OK	17-02-2026	12:13:43.724	871.044	1009	OK
17-02-2026	12:13:44.724	872.044	146.966	24.777	182	0	OK	17-02-2026	12:13:44.724	872.044	31.886	OK	17-02-2026	12:13:44.724	872.044	1009	OK
17-02-2026	12:13:45.725	873.046	147.050	24.771	182	0	OK	17-02-2026	12:13:45.725	873.046	31.884	OK	17-02-2026	12:13:45.725	873.046	1009	OK
17-02-2026	12:13:46.724	874.045	146.976	24.777	182	0	OK	17-02-2026	12:13:46.724	874.045	31.883	OK	17-02-2026	12:13:46.724	874.045	1009	OK
17-02-2026	12:13:47.724	875.045	146.854	24.787	182	0	OK	17-02-2026	12:13:47.724	875.045	31.881	OK	17-02-2026	12:13:47.724	875.045	1009	OK
17-02-2026	12:13:48.725	876.046	146.906	24.784	182	0	OK	17-02-2026	12:13:48.725	876.046	31.877	OK	17-02-2026	12:13:48.725	876.046	1009	OK
17-02-2026	12:13:49.724	877.045	147.090	24.770	182	0	OK	17-02-2026	12:13:49.724	877.045	31.876	OK	17-02-2026	12:13:49.724	877.045	1009	OK
17-02-2026	12:13:50.725	878.046	146.919	24.783	182	0	OK	17-02-2026	12:13:50.725	878.046	31.877	OK	17-02-2026	12:13:50.725	878.046	1009	OK
17-02-2026	12:13:51.727	879.048	146.993	24.777	182	0	OK	17-02-2026	12:13:51.727	879.048	31.878	OK	17-02-2026	12:13:51.727	879.048	1009	OK
17-02-2026	12:13:52.725	880.046	146.868	24.787	182	0	OK	17-02-2026	12:13:52.725	880.046	31.877	OK	17-02-2026	12:13:52.725	880.046	1009	OK
17-02-2026	12:13:53.726	881.047	146.939	24.782	182	0	OK	17-02-2026	12:13:53.726	881.047	31.875	OK	17-02-2026	12:13:53.726	881.047	1009	OK
17-02-2026	12:13:54.725	882.046	147.036	24.775	182	0	OK	17-02-2026	12:13:54.725	882.046	31.873	OK	17-02-2026	12:13:54.725	882.046	1009	OK
17-02-2026	12:13:55.726	883.047	147.055	24.774	182	-1	OK	17-02-2026	12:13:55.726	883.047	31.871	OK	17-02-2026	12:13:55.726	883.047	1009	OK
17-02-2026	12:13:56.725	884.046	146.958	24.781	182	0	OK	17-02-2026	12:13:56.725	884.046	31.873	OK	17-02-2026	12:13:56.725	884.046	1009	OK
17-02-2026	12:13:57.725	885.046	146.958	24.781	182	0	OK	17-02-2026	12:13:57.725	885.046	31.873	OK	17-02-2026	12:13:57.725	885.046	1009	OK
17-02-2026	12:13:58.726	886.047	146.872	24.788	182	-1	OK	17-02-2026	12:13:58.726	886.047	31.872	OK	17-02-2026	12:13:58.726	886.047	1009	OK
17-02-2026	12:13:59.727	887.048	146.975	24.780	182	0	OK	17-02-2026	12:13:59.727	887.048	31.872	OK	17-02-2026	12:13:59.727	887.048	1009	OK
17-02-2026	12:14:00.726	888.047	146.917	24.785	182	0	OK	17-02-2026	12:14:00.726	888.047	31.870	OK	17-02-2026	12:14:00.726	888.047	1009	OK
17-02-2026	12:14:01.728	889.049	146.908	24.786	182	0	OK	17-02-2026	12:14:01.728	889.049	31.869	OK	17-02-2026	12:14:01.728	889.049	1009	OK
17-02-2026	12:14:02.727	890.048	146.869	24.789	182	0	OK	17-02-2026	12:14:02.727	890.048	31.869	OK	17-02-2026	12:14:02.727	890.048	1009	OK
17-02-2026	12:14:03.727	891.048	146.972	24.781	182	0	OK	17-02-2026	12:14:03.727	891.048	31.869	OK	17-02-2026	12:14:03.727	891.048	1009	OK
17-02-2026	12:14:04.727	892.048	146.965	24.781	182	0	OK	17-02-2026	12:14:04.727	892.048	31.871	OK	17-02-2026	12:14:04.727	892.048	1009	OK
17-02-2026	12:14:05.728	893.049	146.820	24.792	182	0	OK	17-02-2026	12:14:05.728	893.049	31.872	OK	17-02-2026	12:14:05.728	893.049	1009	OK
17-02-2026	12:14:06.728	894.048	146.962	24.781	182	0	OK	17-02-2026	12:14:06.728	894.048	31.872	OK	17-02-2026	12:14:06.728	894.048	1009	OK
17-02-2026	12:14:07.728	895.049	146.943	24.783	182	0	OK	17-02-2026	12:14:07.728	895.049	31.870	OK	17-02-2026	12:14:07.728	895.049	1009	OK
17-02-2026	12:14:08.728	896.049	146.924	24.785	182	-1	OK	17-02-2026	12:14:08.728	896.049	31.868	OK	17-02-2026	12:14:08.728	896.049	1009	OK
17-02-2026	12:14:09.728	897.049	146.991	24.779	182	0	OK	17-02-2026	12:14:09.728	897.049	31.871	OK	17-02-2026	12:14:09.728	897.049	1009	OK
17-02-2026	12:14:10.729	898.049	146.840	24.791	182	0	OK	17-02-2026	12:14:10.729	898.049	31.870	OK	17-02-2026	12:14:10.729	898.049	1009	OK
17-02-2026	12:14:11.727	899.048	146.927	24.784	182	-1	OK	17-02-2026	12:14:11.727	899.048	31.871	OK	17-02-2026	12:14:11.727	899.048	1009	OK
17-02-2026	12:14:12.727	900.048	146.878	24.788	182	0	OK	17-02-2026	12:14:12.727	900.048	31.870	OK	17-02-2026	12:14:12.727	900.048	1009	OK
17-02-2026	12:14:13.728	901.049	146.897	24.786	182	0	OK	17-02-2026	12:14:13.728	901.049	31.872	OK	17-02-2026	12:14:13.728	901.049	1009	OK
17-02-2026	12:14:14.727	902.048	146.868	24.788	182	0	OK	17-02-2026	12:14:14.727	902.048	31.873	OK	17-02-2026	12:14:14.727	902.048	1009	OK
17-02-2026	12:14:15.728	903.049	146.804	24.793	182	0	OK	17-02-2026	12:14:15.728	903.049	31.873	OK	17-02-2026	12:14:15.728	903.049	1009	OK
17-02-2026	12:14:16.728	904.049	146.904	24.785	182	0	OK	17-02-2026	12:14:16.728	904.049	31.874	OK	17-02-2026	12:14:16.728	904.049	1009	OK
17-02-2026	12:14:17.728	905.048	146.849	24.789	182	0	OK	17-02-2026	12:14:17.728	905.048	31.875	OK	17-02-2026	12:14:17.728	905.048	1009	OK
17-02-2026	12:14:18.729	906.050	146.843	24.790	182	0	OK	17-02-2026	12:14:18.729	906.050	31.873	OK	17-02-2026	12:14:18.729	906.050	1009	OK
17-02-2026	12:14:19.727	907.048	146.865	24.788	182	0	OK	17-02-2026	12:14:19.727	907.048	31.874	OK	17-02-2026	12:14:19.727	907.048	1009	OK
17-02-2026	12:14:20.727	908.048	146.839	24.790	182	0	OK	17-02-2026	12:14:20.727	908.048	31.874	OK	17-02-2026	12:14:20.727	908.048	1009	OK
17-02-2026	12:14:21.728	909.049	146.916	24.784	182	0	OK	17-02-2026	12:14:21.728	909.049	31.874	OK	17-02-2026	12:14:21.728	909.049	1009	OK
17-02-2026	12:14:22.727	910.048	146.865	24.788	182	0	OK	17-02-2026	12:14:22.727	910.048	31.874	OK	17-02-2026	12:14:22.727	910.048	1009	OK
17-02-2026	12:14:23.728	911.049	146.874	24.787	182	-1	OK	17-02-2026	12:14:23.728	911.049	31.875	OK	17-02-2026	12:14:23.728	911.049	1009	OK
17-02-2026	12:14:24.728	912.049	146.784	24.794	182	0	OK	17-02-2026	12:14:24.728	912.049	31.875	OK	17-02-2026	12:14:24.728	912.049	1009	OK
17-02-2026	12:14:25.728	913.048	146.819	24.791	182	0	OK	17-02-2026	12:14:25.728	913.048	31.876	OK	17-02-2026	12:14:25.728	913.048	1009	OK
17-02-2026	12:14:26.728	914.049	146.845	24.789	182	0	OK	17-02-2026	12:14:26.728	914.049	31.876	OK	17-02-2026	12:14:26.728	914.049	1009	OK
17-02-2026	12:14:27.728	915.049	146.823	24.791	182	0	OK	17-02-2026	12:14:27.728	915.049	31.875	OK	17-02-2026	12:14:27.728	915.049	1009	OK
17-02-2026	12:14:28.729	916.049	146.843	24.790	182	0	OK	17-02-2026	12:14:28.729	916.049	31.873	OK	17-02-2026	12:14:28.729	916.049	1009	OK
17-02-2026	12:14:29.728	917.049	146.865	24.788	182	0	OK	17-02-2026	12:14:29.728	917.049	31.874	OK	17-02-2026	12:14:29.728	917.049	1010	OK
17-02-2026	12:14:30.728	918.048	146.929	24.783	182	0	OK	17-02-2026	12:14:30.728	918.048	31.874	OK	17-02-2026	12:14:30.728	918.048	1009	OK
17-02-2026	12:14:31.727	919.048	146.823	24.791	182	0	OK	17-02-2026	12:14:31.727	919.048	31.875	OK	17-02-2026	12:14:31.727	919.048	1009	OK
17-02-2026	12:14:32.728	920.049	146.823	24.791	182	0	OK	17-02-2026	12:14:32.728	920.049	31.875	OK	17-02-2026	12:14:32.728	920.049	1009	OK
17-02-2026	12:14:33.728	921.049	146.768	24.795	182	0	OK	17-02-2026	12:14:33.728	921.049	31.876	OK	17-02-2026	12:14:33.728	921.049	1010	OK
17-02-2026	12:14:34.728	922.049	146.698	24.801	182	0	OK	17-02-2026	12:14:34.728	922.049	31.874	OK	17-02-2026	12:14:34.728	922.049	1009	OK
17-02-2026	12:14:35.728	923.049	146.775	24.795	182	0	OK	17-02-2026	12:14:35.728	923.049	31.874	OK	17-02-2026	12:14:35.728	923.049	1009	OK
17-02-2026	12:14:36.727	924.048	146.833	24.791	182	0	OK	17-02-2026	12:14:36.727	924.048	31.872	OK	17-02-2026	12:14:36.727	924.048	1009	OK
17-02-2026	12:14:37.728	925.049	146.720	24.799	182	0	OK	17-02-2026	12:14:37.728	925.049	31.875	OK	17-02-2026	12:14:37.728	925.049	1009	OK
17-02-2026	12:14:38.752	926.073	146.823	24.791	182	0	OK	17-02-2026	12:14:38.752	926.073	31.875	OK	17-02-2026	12:14:38.752	926.073	1009	OK
17-02-2026	12:14:39.730	927.051	146.774	24.794	182	0	OK	17-02-2026	12:14:39.730	927.051	31.878	OK	17-02-2026	12:14:39.730	927.051	1009	OK
17-02-2026	12:14:40.730	928.051	146.758	24.795	182	0	OK	17-02-2026	12:14:40.730	928.051	31.879	OK	17-02-2026	12:14:40.730	928.051	1009	OK
17-02-2026	12:14:41.732	929.053	146.758	24.795	182	0	OK	17-02-2026	12:14:41.732	929.053	31.879	OK	17-02-2026	12:14:41.732	929.053	1009	OK
17-02-2026	12:14:42.742	930.063	146.774	24.794	182	0	OK	17-02-2026	12:14:42.742	930.063	31.878	OK	17-02-2026	12:14:42.742	930.063	1009	OK
17-02-2026	12:14:43.731	931.052	146.755	24.796	182	0	OK	17-02-2026	12:14:43.731	931.052	31.876	OK	17-02-2026	12:14:43.731	931.052	1009	OK
17-02-2026	12:14:44.730	932.051	146.685	24.802	182	0	OK	17-02-2026	12:14:44.730	932.051	31.874	OK	17-02-2026	12:14:44.730	932.051	1009	OK
17-02-2026	12:14:45.730	933.050	146.701	24.801	182	-1	OK	17-02-2026	12:14:45.730	933.050	31.873	OK	17-02-2026	12:14:45.730	933.050	1009	OK
17-02-2026	12:14:46.731	934.051	146.752	24.797	182	0	OK	17-02-2026	12:14:46.731	934.051	31.873	OK	17-02-2026	12:14:46.731	934.051	1009	OK
17-02-2026	12:14:47.731	935.052	146.819	24.791	182	0	OK	17-02-2026	12:14:47.731	935.052	31.876	OK	17-02-2026	12:14:47.731	935.052	1009	OK
17-02-2026	12:14:48.734	936.055	146.678	24.802	182	0	OK	17-02-2026	12:14:48.734	936.055	31.876	OK	17-02-2026	12:14:48.734	936.055	1009	OK
17-02-2026	12:14:49.734	937.054	146.591	24.809	182	0	OK	17-02-2026	12:14:49.734	937.054	31.875	OK	17-02-2026	12:14:49.734	937.054	1009	OK
17-02-2026	12:14:50.735	938.056	146.746	24.797	182	0	OK	17-02-2026	12:14:50.735	938.056	31.875	OK	17-02-2026	12:14:50.735	938.056	1009	OK
17-02-2026	12:14:51.733	939.054	146.694	24.801	182	0	OK	17-02-2026	12:14:51.733	939.054	31.875	OK	17-02-2026	12:14:51.733	939.054	1009	OK
17-02-2026	12:14:52.734	940.054	146.720	24.799	182	0	OK	17-02-2026	12:14:52.734	940.054	31.875	OK	17-02-2026	12:14:52.734	940.054	1009	OK
17-02-2026	12:14:53.734	941.055	146.723	24.799	182	0	OK	17-02-2026	12:14:53.734	941.055	31.874	OK	17-02-2026	12:14:53.734	941.055	1009	OK
17-02-2026	12:14:54.733	942.054	146.662	24.804	182	0	OK	17-02-2026	12:14:54.733	942.054	31.873	OK	17-02-2026	12:14:54.733	942.054	1009	OK
17-02-2026	12:14:55.735	943.055	146.698	24.801	182	-1	OK	17-02-2026	12:14:55.735	943.055	31.874	OK	17-02-2026	12:14:55.735	943.055	1009	OK
17-02-2026	12:14:56.733	944.054	146.839	24.790	182	0	OK	17-02-2026	12:14:56.733	944.054	31.874	OK	17-02-2026	12:14:56.733	944.054	1009	OK
17-02-2026	12:14:57.734	945.055	146.659	24.804	182	-1	OK	17-02-2026	12:14:57.734	945.055	31.874	OK	17-02-2026	12:14:57.734	945.055	1009	OK
17-02-2026	12:14:58.734	946.055	146.698	24.801	182	0	OK	17-02-2026	12:14:58.734	946.055	31.874	OK	17-02-2026	12:14:58.734	946.055	1009	OK
17-02-2026	12:14:59.734	947.055	146.679	24.803	182	0	OK	17-02-2026	12:14:59.734	947.055	31.872	OK	17-02-2026	12:14:59.734	947.055	1009	OK
17-02-2026	12:15:00.734	948.055	146.711	24.801	182	0	OK	17-02-2026	12:15:00.734	948.055	31.870	OK	17-02-2026	12:15:00.734	948.055	1009	OK
17-02-2026	12:15:01.734	949.055	146.637	24.807	182	-1	OK	17-02-2026	12:15:01.734	949.055	31.869	OK	17-02-2026	12:15:01.734	949.055	1009	OK
17-02-2026	12:15:02.735	950.056	146.670	24.805	182	-1	OK	17-02-2026	12:15:02.735	950.056	31.867	OK	17-02-2026	12:15:02.735	950.056	1009	OK
17-02-2026	12:15:03.735	951.056	146.728	24.801	182	-1	OK	17-02-2026	12:15:03.735	951.056	31.865	OK	17-02-2026	12:15:03.735	951.056	1009	OK
17-02-2026	12:15:04.735	952.056	146.713	24.803	182	-1	OK	17-02-2026	12:15:04.735	952.056	31.862	OK	17-02-2026	12:15:04.735	952.056	1009	OK
17-02-2026	12:15:05.735	953.056	146.662	24.808	182	0	OK	17-02-2026	12:15:05.735	953.056	31.858	OK	17-02-2026	12:15:05.735	953.056	1009	OK
17-02-2026	12:15:06.737	954.058	146.704	24.805	182	-1	OK	17-02-2026	12:15:06.737	954.058	31.857	OK	17-02-2026	12:15:06.737	954.058	1009	OK
17-02-2026	12:15:07.736	955.057	146.694	24.806	182	0	OK	17-02-2026	12:15:07.736	955.057	31.856	OK	17-02-2026	12:15:07.736	955.057	1009	OK
17-02-2026	12:15:08.737	956.057	146.634	24.811	182	0	OK	17-02-2026	12:15:08.737	956.057	31.855	OK	17-02-2026	12:15:08.737	956.057	1009	OK
17-02-2026	12:15:09.737	957.058	146.743	24.803	182	0	OK	17-02-2026	12:15:09.737	957.058	31.853	OK	17-02-2026	12:15:09.737	957.058	1009	OK
17-02-2026	12:15:10.736	958.057	146.676	24.809	182	0	OK	17-02-2026	12:15:10.736	958.057	31.850	OK	17-02-2026	12:15:10.736	958.057	1009	OK
17-02-2026	12:15:11.737	959.058	146.760	24.803	182	0	OK	17-02-2026	12:15:11.737	959.058	31.848	OK	17-02-2026	12:15:11.737	959.058	1009	OK
17-02-2026	12:15:12.737	960.058	146.709	24.807	182	0	OK	17-02-2026	12:15:12.737	960.058	31.848	OK	17-02-2026	12:15:12.737	960.058	1009	OK
17-02-2026	12:15:13.737	961.057	146.603	24.815	182	0	OK	17-02-2026	12:15:13.737	961.057	31.849	OK	17-02-2026	12:15:13.737	961.057	1009	OK
17-02-2026	12:15:14.737	962.058	146.641	24.812	182	0	OK	17-02-2026	12:15:14.737	962.058	31.849	OK	17-02-2026	12:15:14.737	962.058	1009	OK
17-02-2026	12:15:15.736	963.057	146.661	24.811	182	-1	OK	17-02-2026	12:15:15.736	963.057	31.847	OK	17-02-2026	12:15:15.736	963.057	1009	OK
17-02-2026	12:15:16.737	964.058	146.590	24.817	182	0	OK	17-02-2026	12:15:16.737	964.058	31.845	OK	17-02-2026	12:15:16.737	964.058	1009	OK
17-02-2026	12:15:17.738	965.058	146.722	24.807	182	0	OK	17-02-2026	12:15:17.738	965.058	31.844	OK	17-02-2026	12:15:17.738	965.058	1009	OK
17-02-2026	12:15:18.737	966.058	146.757	24.804	182	0	OK	17-02-2026	12:15:18.737	966.058	31.845	OK	17-02-2026	12:15:18.737	966.058	1009	OK
17-02-2026	12:15:19.738	967.058	146.726	24.807	182	0	OK	17-02-2026	12:15:19.738	967.058	31.843	OK	17-02-2026	12:15:19.738	967.058	1009	OK
17-02-2026	12:15:20.737	968.057	146.733	24.807	182	0	OK	17-02-2026	12:15:20.737	968.057	31.841	OK	17-02-2026	12:15:20.737	968.057	1009	OK
17-02-2026	12:15:21.738	969.059	146.653	24.814	182	0	OK	17-02-2026	12:15:21.738	969.059	31.838	OK	17-02-2026	12:15:21.738	969.059	1009	OK
17-02-2026	12:15:22.737	970.058	146.618	24.817	182	-1	OK	17-02-2026	12:15:22.737	970.058	31.837	OK	17-02-2026	12:15:22.737	970.058	1009	OK
17-02-2026	12:15:23.736	971.057	146.672	24.813	182	0	OK	17-02-2026	12:15:23.736	971.057	31.836	OK	17-02-2026	12:15:23.736	971.057	1009	OK
17-02-2026	12:15:24.739	972.060	146.618	24.817	182	-1	OK	17-02-2026	12:15:24.739	972.060	31.837	OK	17-02-2026	12:15:24.739	972.060	1009	OK
17-02-2026	12:15:25.738	973.059	146.592	24.819	182	0	OK	17-02-2026	12:15:25.738	973.059	31.837	OK	17-02-2026	12:15:25.738	973.059	1009	OK
17-02-2026	12:15:26.739	974.060	146.695	24.811	182	0	OK	17-02-2026	12:15:26.739	974.060	31.837	OK	17-02-2026	12:15:26.739	974.060	1009	OK
17-02-2026	12:15:27.739	975.060	146.557	24.822	182	-1	OK	17-02-2026	12:15:27.739	975.060	31.836	OK	17-02-2026	12:15:27.739	975.060	1009	OK
17-02-2026	12:15:28.738	976.059	146.579	24.820	182	0	OK	17-02-2026	12:15:28.738	976.059	31.837	OK	17-02-2026	12:15:28.738	976.059	1009	OK
17-02-2026	12:15:29.740	977.061	146.643	24.815	182	0	OK	17-02-2026	12:15:29.740	977.061	31.837	OK	17-02-2026	12:15:29.740	977.061	1009	OK
17-02-2026	12:15:30.740	978.061	146.637	24.816	182	0	OK	17-02-2026	12:15:30.740	978.061	31.835	OK	17-02-2026	12:15:30.740	978.061	1009	OK
17-02-2026	12:15:31.739	979.060	146.708	24.811	182	0	OK	17-02-2026	12:15:31.739	979.060	31.833	OK	17-02-2026	12:15:31.739	979.060	1009	OK
17-02-2026	12:15:32.739	980.059	146.596	24.820	182	0	OK	17-02-2026	12:15:32.739	980.059	31.832	OK	17-02-2026	12:15:32.739	980.059	1009	OK
17-02-2026	12:15:33.740	981.061	146.580	24.821	182	0	OK	17-02-2026	12:15:33.740	981.061	31.833	OK	17-02-2026	12:15:33.740	981.061	1009	OK
17-02-2026	12:15:34.740	982.060	146.596	24.820	182	0	OK	17-02-2026	12:15:34.740	982.060	31.832	OK	17-02-2026	12:15:34.740	982.060	1009	OK
17-02-2026	12:15:35.739	983.059	146.647	24.816	182	0	OK	17-02-2026	12:15:35.739	983.059	31.832	OK	17-02-2026	12:15:35.739	983.059	1009	OK
17-02-2026	12:15:36.740	984.061	146.645	24.817	182	0	OK	17-02-2026	12:15:36.740	984.061	31.829	OK	17-02-2026	12:15:36.740	984.061	1009	OK
17-02-2026	12:15:37.741	985.062	146.610	24.820	182	-1	OK	17-02-2026	12:15:37.741	985.062	31.828	OK	17-02-2026	12:15:37.741	985.062	1009	OK
17-02-2026	12:15:38.740	986.061	146.597	24.821	182	0	OK	17-02-2026	12:15:38.740	986.061	31.828	OK	17-02-2026	12:15:38.740	986.061	1009	OK
17-02-2026	12:15:39.742	987.062	146.597	24.821	182	0	OK	17-02-2026	12:15:39.742	987.062	31.828	OK	17-02-2026	12:15:39.742	987.062	1009	OK
17-02-2026	12:15:40.741	988.062	146.591	24.822	182	-1	OK	17-02-2026	12:15:40.741	988.062	31.826	OK	17-02-2026	12:15:40.741	988.062	1009	OK
17-02-2026	12:15:41.740	989.061	146.600	24.821	182	0	OK	17-02-2026	12:15:41.740	989.061	31.827	OK	17-02-2026	12:15:41.740	989.061	1009	OK
17-02-2026	12:15:42.741	990.062	146.613	24.820	182	0	OK	17-02-2026	12:15:42.741	990.062	31.827	OK	17-02-2026	12:15:42.741	990.062	1009	OK
17-02-2026	12:15:43.742	991.063	146.632	24.818	182	0	OK	17-02-2026	12:15:43.742	991.063	31.829	OK	17-02-2026	12:15:43.742	991.063	1009	OK
17-02-2026	12:15:44.741	992.061	146.616	24.819	182	-1	OK	17-02-2026	12:15:44.741	992.061	31.830	OK	17-02-2026	12:15:44.741	992.061	1009	OK
17-02-2026	12:15:45.742	993.063	146.599	24.820	182	0	OK	17-02-2026	12:15:45.742	993.063	31.831	OK	17-02-2026	12:15:45.742	993.063	1009	OK
17-02-2026	12:15:46.741	994.061	146.609	24.819	182	0	OK	17-02-2026	12:15:46.741	994.061	31.832	OK	17-02-2026	12:15:46.741	994.061	1009	OK
