#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-02-2026	07:32:53.472	967.589	171.091	25.717	257	0	OK	17-02-2026	07:32:53.472	967.589	23.032	OK	17-02-2026	07:32:53.472	967.589	1011	OK
17-02-2026	07:32:54.473	968.589	170.924	25.729	257	0	OK	17-02-2026	07:32:54.473	968.589	23.031	OK	17-02-2026	07:32:54.473	968.589	1011	OK
17-02-2026	07:32:55.473	969.590	171.081	25.718	257	0	OK	17-02-2026	07:32:55.473	969.590	23.031	OK	17-02-2026	07:32:55.473	969.590	1011	OK
17-02-2026	07:32:56.473	970.590	171.090	25.718	257	0	OK	17-02-2026	07:32:56.473	970.590	23.029	OK	17-02-2026	07:32:56.473	970.590	1011	OK
17-02-2026	07:32:57.474	971.591	170.957	25.727	257	0	OK	17-02-2026	07:32:57.474	971.591	23.030	OK	17-02-2026	07:32:57.474	971.591	1011	OK
17-02-2026	07:32:58.474	972.590	170.905	25.730	257	0	OK	17-02-2026	07:32:58.474	972.590	23.032	OK	17-02-2026	07:32:58.474	972.590	1011	OK
17-02-2026	07:32:59.474	973.591	171.020	25.722	257	0	OK	17-02-2026	07:32:59.474	973.591	23.032	OK	17-02-2026	07:32:59.474	973.591	1011	OK
17-02-2026	07:33:00.475	974.592	171.087	25.717	257	0	OK	17-02-2026	07:33:00.475	974.592	23.033	OK	17-02-2026	07:33:00.475	974.592	1011	OK
17-02-2026	07:33:01.475	975.592	171.163	25.712	257	0	OK	17-02-2026	07:33:01.475	975.592	23.032	OK	17-02-2026	07:33:01.475	975.592	1011	OK
17-02-2026	07:33:02.474	976.591	171.148	25.713	257	0	OK	17-02-2026	07:33:02.474	976.591	23.032	OK	17-02-2026	07:33:02.474	976.591	1011	OK
17-02-2026	07:33:03.476	977.593	171.081	25.718	257	0	OK	17-02-2026	07:33:03.476	977.593	23.031	OK	17-02-2026	07:33:03.476	977.593	1011	OK
17-02-2026	07:33:04.475	978.592	171.029	25.722	257	0	OK	17-02-2026	07:33:04.475	978.592	23.030	OK	17-02-2026	07:33:04.475	978.592	1011	OK
17-02-2026	07:33:05.477	979.594	171.176	25.712	257	0	OK	17-02-2026	07:33:05.477	979.594	23.029	OK	17-02-2026	07:33:05.477	979.594	1011	OK
17-02-2026	07:33:06.477	980.594	171.061	25.721	257	0	OK	17-02-2026	07:33:06.477	980.594	23.026	OK	17-02-2026	07:33:06.477	980.594	1011	OK
17-02-2026	07:33:07.479	981.596	171.106	25.720	257	0	OK	17-02-2026	07:33:07.479	981.596	23.019	OK	17-02-2026	07:33:07.479	981.596	1011	OK
17-02-2026	07:33:08.478	982.595	171.128	25.720	257	0	OK	17-02-2026	07:33:08.478	982.595	23.014	OK	17-02-2026	07:33:08.478	982.595	1011	OK
17-02-2026	07:33:09.479	983.596	171.203	25.716	257	0	OK	17-02-2026	07:33:09.479	983.596	23.010	OK	17-02-2026	07:33:09.479	983.596	1011	OK
17-02-2026	07:33:10.477	984.594	171.150	25.720	257	0	OK	17-02-2026	07:33:10.477	984.594	23.009	OK	17-02-2026	07:33:10.477	984.594	1011	OK
17-02-2026	07:33:11.478	985.595	171.130	25.723	257	0	OK	17-02-2026	07:33:11.478	985.595	23.004	OK	17-02-2026	07:33:11.478	985.595	1011	OK
17-02-2026	07:33:12.479	986.596	171.262	25.715	257	0	OK	17-02-2026	07:33:12.479	986.596	23.000	OK	17-02-2026	07:33:12.479	986.596	1011	OK
17-02-2026	07:33:13.479	987.596	171.231	25.719	257	0	OK	17-02-2026	07:33:13.479	987.596	22.994	OK	17-02-2026	07:33:13.479	987.596	1011	OK
17-02-2026	07:33:14.479	988.596	171.225	25.721	257	0	OK	17-02-2026	07:33:14.479	988.596	22.989	OK	17-02-2026	07:33:14.479	988.596	1011	OK
17-02-2026	07:33:15.479	989.596	171.238	25.721	257	0	OK	17-02-2026	07:33:15.479	989.596	22.986	OK	17-02-2026	07:33:15.479	989.596	1011	OK
17-02-2026	07:33:16.479	990.596	171.266	25.720	257	0	OK	17-02-2026	07:33:16.479	990.596	22.983	OK	17-02-2026	07:33:16.479	990.596	1011	OK
17-02-2026	07:33:17.479	991.596	171.214	25.723	257	0	OK	17-02-2026	07:33:17.479	991.596	22.985	OK	17-02-2026	07:33:17.479	991.596	1011	OK
17-02-2026	07:33:18.481	992.597	171.386	25.711	257	0	OK	17-02-2026	07:33:18.481	992.597	22.985	OK	17-02-2026	07:33:18.481	992.597	1011	OK
17-02-2026	07:33:19.481	993.598	171.361	25.713	257	0	OK	17-02-2026	07:33:19.481	993.598	22.984	OK	17-02-2026	07:33:19.481	993.598	1011	OK
17-02-2026	07:33:20.490	994.607	171.276	25.719	257	0	OK	17-02-2026	07:33:20.490	994.607	22.984	OK	17-02-2026	07:33:20.490	994.607	1011	OK
17-02-2026	07:33:21.480	995.597	171.300	25.717	257	0	OK	17-02-2026	07:33:21.480	995.597	22.985	OK	17-02-2026	07:33:21.480	995.597	1011	OK
17-02-2026	07:33:22.478	996.595	171.310	25.716	257	0	OK	17-02-2026	07:33:22.478	996.595	22.986	OK	17-02-2026	07:33:22.478	996.595	1011	OK
17-02-2026	07:33:23.480	997.597	171.267	25.719	257	0	OK	17-02-2026	07:33:23.480	997.597	22.986	OK	17-02-2026	07:33:23.480	997.597	1011	OK
17-02-2026	07:33:24.480	998.597	171.195	25.724	257	0	OK	17-02-2026	07:33:24.480	998.597	22.986	OK	17-02-2026	07:33:24.480	998.597	1011	OK
17-02-2026	07:33:25.481	999.598	171.187	25.723	257	0	OK	17-02-2026	07:33:25.481	999.598	22.991	OK	17-02-2026	07:33:25.481	999.598	1011	OK
17-02-2026	07:33:26.480	1000.597	171.340	25.712	257	0	OK	17-02-2026	07:33:26.480	1000.597	22.992	OK	17-02-2026	07:33:26.480	1000.597	1011	OK
17-02-2026	07:33:27.482	1001.599	171.151	25.724	257	0	OK	17-02-2026	07:33:27.482	1001.599	22.996	OK	17-02-2026	07:33:27.482	1001.599	1011	OK
17-02-2026	07:33:28.482	1002.599	171.198	25.721	257	0	OK	17-02-2026	07:33:28.482	1002.599	22.995	OK	17-02-2026	07:33:28.482	1002.599	1011	OK
17-02-2026	07:33:29.482	1003.599	171.375	25.708	257	0	OK	17-02-2026	07:33:29.482	1003.599	22.997	OK	17-02-2026	07:33:29.482	1003.599	1011	OK
17-02-2026	07:33:30.482	1004.599	171.328	25.711	257	0	OK	17-02-2026	07:33:30.482	1004.599	22.998	OK	17-02-2026	07:33:30.482	1004.599	1011	OK
17-02-2026	07:33:31.482	1005.599	171.299	25.713	257	0	OK	17-02-2026	07:33:31.482	1005.599	22.998	OK	17-02-2026	07:33:31.482	1005.599	1011	OK
17-02-2026	07:33:32.481	1006.598	171.266	25.715	257	0	OK	17-02-2026	07:33:32.481	1006.598	22.999	OK	17-02-2026	07:33:32.481	1006.598	1011	OK
17-02-2026	07:33:33.482	1007.599	171.100	25.726	257	0	OK	17-02-2026	07:33:33.482	1007.599	23.001	OK	17-02-2026	07:33:33.482	1007.599	1011	OK
17-02-2026	07:33:34.481	1008.598	171.105	25.725	257	0	OK	17-02-2026	07:33:34.481	1008.598	23.003	OK	17-02-2026	07:33:34.481	1008.598	1011	OK
17-02-2026	07:33:35.482	1009.599	171.068	25.727	257	0	OK	17-02-2026	07:33:35.482	1009.599	23.005	OK	17-02-2026	07:33:35.482	1009.599	1011	OK
17-02-2026	07:33:36.483	1010.600	171.139	25.722	257	0	OK	17-02-2026	07:33:36.483	1010.600	23.005	OK	17-02-2026	07:33:36.483	1010.600	1011	OK
17-02-2026	07:33:37.483	1011.600	171.255	25.713	257	0	OK	17-02-2026	07:33:37.483	1011.600	23.008	OK	17-02-2026	07:33:37.483	1011.600	1011	OK
17-02-2026	07:33:38.483	1012.600	171.112	25.723	257	0	OK	17-02-2026	07:33:38.483	1012.600	23.008	OK	17-02-2026	07:33:38.483	1012.600	1011	OK
17-02-2026	07:33:39.482	1013.599	171.112	25.723	257	0	OK	17-02-2026	07:33:39.482	1013.599	23.008	OK	17-02-2026	07:33:39.482	1013.599	1011	OK
17-02-2026	07:33:40.483	1014.600	171.312	25.709	257	0	OK	17-02-2026	07:33:40.483	1014.600	23.008	OK	17-02-2026	07:33:40.483	1014.600	1011	OK
17-02-2026	07:33:41.483	1015.600	171.069	25.726	257	0	OK	17-02-2026	07:33:41.483	1015.600	23.008	OK	17-02-2026	07:33:41.483	1015.600	1011	OK
17-02-2026	07:33:42.483	1016.600	171.140	25.721	257	0	OK	17-02-2026	07:33:42.483	1016.600	23.008	OK	17-02-2026	07:33:42.483	1016.600	1011	OK
17-02-2026	07:33:43.482	1017.599	171.188	25.718	257	0	OK	17-02-2026	07:33:43.482	1017.599	23.007	OK	17-02-2026	07:33:43.482	1017.599	1011	OK
17-02-2026	07:33:44.482	1018.599	171.030	25.729	257	0	OK	17-02-2026	07:33:44.482	1018.599	23.007	OK	17-02-2026	07:33:44.482	1018.599	1011	OK
17-02-2026	07:33:45.482	1019.599	171.073	25.726	257	0	OK	17-02-2026	07:33:45.482	1019.599	23.007	OK	17-02-2026	07:33:45.482	1019.599	1011	OK
17-02-2026	07:33:46.483	1020.600	171.030	25.729	257	0	OK	17-02-2026	07:33:46.483	1020.600	23.007	OK	17-02-2026	07:33:46.483	1020.600	1011	OK
17-02-2026	07:33:47.481	1021.598	171.069	25.726	257	0	OK	17-02-2026	07:33:47.481	1021.598	23.008	OK	17-02-2026	07:33:47.481	1021.598	1011	OK
17-02-2026	07:33:48.483	1022.600	171.103	25.723	257	0	OK	17-02-2026	07:33:48.483	1022.600	23.010	OK	17-02-2026	07:33:48.483	1022.600	1011	OK
17-02-2026	07:33:49.484	1023.601	171.189	25.717	257	0	OK	17-02-2026	07:33:49.484	1023.601	23.010	OK	17-02-2026	07:33:49.484	1023.601	1011	OK
17-02-2026	07:33:50.485	1024.602	171.030	25.729	257	0	OK	17-02-2026	07:33:50.485	1024.602	23.007	OK	17-02-2026	07:33:50.485	1024.602	1011	OK
17-02-2026	07:33:51.485	1025.602	171.102	25.724	257	0	OK	17-02-2026	07:33:51.485	1025.602	23.007	OK	17-02-2026	07:33:51.485	1025.602	1011	OK
17-02-2026	07:33:52.486	1026.603	171.069	25.726	257	0	OK	17-02-2026	07:33:52.486	1026.603	23.008	OK	17-02-2026	07:33:52.486	1026.603	1011	OK
17-02-2026	07:33:53.485	1027.602	171.023	25.728	257	0	OK	17-02-2026	07:33:53.485	1027.602	23.012	OK	17-02-2026	07:33:53.485	1027.602	1011	OK
17-02-2026	07:33:54.484	1028.601	171.181	25.716	257	0	OK	17-02-2026	07:33:54.484	1028.601	23.015	OK	17-02-2026	07:33:54.484	1028.601	1011	OK
17-02-2026	07:33:55.487	1029.604	171.071	25.724	257	0	OK	17-02-2026	07:33:55.487	1029.604	23.014	OK	17-02-2026	07:33:55.487	1029.604	1011	OK
17-02-2026	07:33:56.485	1030.602	170.966	25.731	257	0	OK	17-02-2026	07:33:56.485	1030.602	23.015	OK	17-02-2026	07:33:56.485	1030.602	1011	OK
17-02-2026	07:33:57.487	1031.604	170.966	25.731	257	0	OK	17-02-2026	07:33:57.487	1031.604	23.015	OK	17-02-2026	07:33:57.487	1031.604	1011	OK
17-02-2026	07:33:58.487	1032.604	170.939	25.732	257	0	OK	17-02-2026	07:33:58.487	1032.604	23.018	OK	17-02-2026	07:33:58.487	1032.604	1011	OK
17-02-2026	07:33:59.489	1033.606	171.096	25.721	257	0	OK	17-02-2026	07:33:59.489	1033.606	23.018	OK	17-02-2026	07:33:59.489	1033.606	1011	OK
17-02-2026	07:34:00.488	1034.605	171.016	25.726	257	0	OK	17-02-2026	07:34:00.488	1034.605	23.020	OK	17-02-2026	07:34:00.488	1034.605	1011	OK
17-02-2026	07:34:01.487	1035.604	170.949	25.731	257	0	OK	17-02-2026	07:34:01.487	1035.604	23.019	OK	17-02-2026	07:34:01.487	1035.604	1011	OK
17-02-2026	07:34:02.487	1036.604	171.034	25.725	257	0	OK	17-02-2026	07:34:02.487	1036.604	23.019	OK	17-02-2026	07:34:02.487	1036.604	1011	OK
17-02-2026	07:34:03.488	1037.605	171.020	25.726	257	0	OK	17-02-2026	07:34:03.488	1037.605	23.019	OK	17-02-2026	07:34:03.488	1037.605	1011	OK
17-02-2026	07:34:04.486	1038.603	170.973	25.729	257	0	OK	17-02-2026	07:34:04.486	1038.603	23.020	OK	17-02-2026	07:34:04.486	1038.603	1011	OK
17-02-2026	07:34:05.488	1039.605	171.068	25.722	257	0	OK	17-02-2026	07:34:05.488	1039.605	23.021	OK	17-02-2026	07:34:05.488	1039.605	1011	OK
17-02-2026	07:34:06.488	1040.605	170.907	25.733	257	0	OK	17-02-2026	07:34:06.488	1040.605	23.022	OK	17-02-2026	07:34:06.488	1040.605	1011	OK
17-02-2026	07:34:07.487	1041.604	170.917	25.732	257	0	OK	17-02-2026	07:34:07.487	1041.604	23.023	OK	17-02-2026	07:34:07.487	1041.604	1011	OK
17-02-2026	07:34:08.492	1042.609	170.960	25.729	257	0	OK	17-02-2026	07:34:08.492	1042.609	23.023	OK	17-02-2026	07:34:08.492	1042.609	1011	OK
17-02-2026	07:34:09.488	1043.605	171.030	25.725	257	0	OK	17-02-2026	07:34:09.488	1043.605	23.020	OK	17-02-2026	07:34:09.488	1043.605	1011	OK
17-02-2026	07:34:10.486	1044.603	170.950	25.730	257	0	OK	17-02-2026	07:34:10.486	1044.603	23.022	OK	17-02-2026	07:34:10.486	1044.603	1011	OK
17-02-2026	07:34:11.487	1045.604	170.916	25.733	257	0	OK	17-02-2026	07:34:11.487	1045.604	23.020	OK	17-02-2026	07:34:11.487	1045.604	1011	OK
17-02-2026	07:34:12.488	1046.605	171.011	25.726	257	0	OK	17-02-2026	07:34:12.488	1046.605	23.021	OK	17-02-2026	07:34:12.488	1046.605	1011	OK
17-02-2026	07:34:13.489	1047.606	170.945	25.730	257	0	OK	17-02-2026	07:34:13.489	1047.606	23.023	OK	17-02-2026	07:34:13.489	1047.606	1011	OK
17-02-2026	07:34:14.489	1048.606	170.874	25.735	257	0	OK	17-02-2026	07:34:14.489	1048.606	23.023	OK	17-02-2026	07:34:14.489	1048.606	1011	OK
17-02-2026	07:34:15.490	1049.607	170.955	25.729	257	0	OK	17-02-2026	07:34:15.490	1049.607	23.024	OK	17-02-2026	07:34:15.490	1049.607	1011	OK
17-02-2026	07:34:16.490	1050.606	170.979	25.727	257	0	OK	17-02-2026	07:34:16.490	1050.606	23.025	OK	17-02-2026	07:34:16.490	1050.606	1011	OK
17-02-2026	07:34:17.490	1051.607	170.919	25.730	257	0	OK	17-02-2026	07:34:17.490	1051.607	23.029	OK	17-02-2026	07:34:17.490	1051.607	1011	OK
17-02-2026	07:34:18.490	1052.607	170.933	25.729	257	0	OK	17-02-2026	07:34:18.490	1052.607	23.029	OK	17-02-2026	07:34:18.490	1052.607	1011	OK
17-02-2026	07:34:19.491	1053.608	170.923	25.730	257	0	OK	17-02-2026	07:34:19.491	1053.608	23.028	OK	17-02-2026	07:34:19.491	1053.608	1011	OK
17-02-2026	07:34:20.491	1054.608	170.804	25.739	257	0	OK	17-02-2026	07:34:20.491	1054.608	23.026	OK	17-02-2026	07:34:20.491	1054.608	1011	OK
17-02-2026	07:34:21.489	1055.606	170.936	25.730	257	0	OK	17-02-2026	07:34:21.489	1055.606	23.025	OK	17-02-2026	07:34:21.489	1055.606	1011	OK
17-02-2026	07:34:22.490	1056.607	170.965	25.728	257	0	OK	17-02-2026	07:34:22.490	1056.607	23.025	OK	17-02-2026	07:34:22.490	1056.607	1011	OK
17-02-2026	07:34:23.491	1057.608	170.908	25.732	257	0	OK	17-02-2026	07:34:23.491	1057.608	23.025	OK	17-02-2026	07:34:23.491	1057.608	1011	OK
17-02-2026	07:34:24.490	1058.607	170.808	25.739	257	0	OK	17-02-2026	07:34:24.490	1058.607	23.025	OK	17-02-2026	07:34:24.490	1058.607	1011	OK
17-02-2026	07:34:25.491	1059.608	170.818	25.738	257	0	OK	17-02-2026	07:34:25.491	1059.608	23.026	OK	17-02-2026	07:34:25.491	1059.608	1011	OK
17-02-2026	07:34:26.492	1060.609	170.927	25.731	257	0	OK	17-02-2026	07:34:26.492	1060.609	23.024	OK	17-02-2026	07:34:26.492	1060.609	1011	OK
17-02-2026	07:34:27.492	1061.609	170.946	25.729	257	0	OK	17-02-2026	07:34:27.492	1061.609	23.026	OK	17-02-2026	07:34:27.492	1061.609	1011	OK
17-02-2026	07:34:28.490	1062.607	170.961	25.728	257	0	OK	17-02-2026	07:34:28.490	1062.607	23.026	OK	17-02-2026	07:34:28.490	1062.607	1011	OK
17-02-2026	07:34:29.491	1063.608	170.780	25.740	257	0	OK	17-02-2026	07:34:29.491	1063.608	23.028	OK	17-02-2026	07:34:29.491	1063.608	1011	OK
17-02-2026	07:34:30.492	1064.609	170.715	25.744	257	0	OK	17-02-2026	07:34:30.492	1064.609	23.030	OK	17-02-2026	07:34:30.492	1064.609	1011	OK
17-02-2026	07:34:31.491	1065.608	170.905	25.730	257	0	OK	17-02-2026	07:34:31.491	1065.608	23.032	OK	17-02-2026	07:34:31.491	1065.608	1011	OK
17-02-2026	07:34:32.496	1066.613	170.843	25.735	257	0	OK	17-02-2026	07:34:32.496	1066.613	23.030	OK	17-02-2026	07:34:32.496	1066.613	1011	OK
17-02-2026	07:34:33.495	1067.612	170.909	25.731	257	0	OK	17-02-2026	07:34:33.495	1067.612	23.028	OK	17-02-2026	07:34:33.495	1067.612	1011	OK
17-02-2026	07:34:34.495	1068.612	170.866	25.734	257	0	OK	17-02-2026	07:34:34.495	1068.612	23.028	OK	17-02-2026	07:34:34.495	1068.612	1011	OK
17-02-2026	07:34:35.496	1069.613	170.733	25.743	257	0	OK	17-02-2026	07:34:35.496	1069.613	23.029	OK	17-02-2026	07:34:35.496	1069.613	1011	OK
17-02-2026	07:34:36.496	1070.613	170.762	25.741	257	0	OK	17-02-2026	07:34:36.496	1070.613	23.029	OK	17-02-2026	07:34:36.496	1070.613	1011	OK
17-02-2026	07:34:37.494	1071.611	170.895	25.732	257	0	OK	17-02-2026	07:34:37.494	1071.611	23.028	OK	17-02-2026	07:34:37.494	1071.611	1011	OK
17-02-2026	07:34:38.496	1072.613	170.790	25.739	257	0	OK	17-02-2026	07:34:38.496	1072.613	23.029	OK	17-02-2026	07:34:38.496	1072.613	1011	OK
17-02-2026	07:34:39.496	1073.613	170.838	25.736	257	0	OK	17-02-2026	07:34:39.496	1073.613	23.028	OK	17-02-2026	07:34:39.496	1073.613	1011	OK
17-02-2026	07:34:40.496	1074.613	170.748	25.741	257	0	OK	17-02-2026	07:34:40.496	1074.613	23.032	OK	17-02-2026	07:34:40.496	1074.613	1011	OK
17-02-2026	07:34:41.497	1075.613	170.687	25.745	257	0	OK	17-02-2026	07:34:41.497	1075.613	23.033	OK	17-02-2026	07:34:41.497	1075.613	1011	OK
17-02-2026	07:34:42.497	1076.614	170.702	25.743	257	0	OK	17-02-2026	07:34:42.497	1076.614	23.036	OK	17-02-2026	07:34:42.497	1076.614	1011	OK
17-02-2026	07:34:43.496	1077.613	170.792	25.737	257	0	OK	17-02-2026	07:34:43.496	1077.613	23.035	OK	17-02-2026	07:34:43.496	1077.613	1011	OK
17-02-2026	07:34:44.498	1078.615	170.664	25.746	257	0	OK	17-02-2026	07:34:44.498	1078.615	23.035	OK	17-02-2026	07:34:44.498	1078.615	1011	OK
17-02-2026	07:34:45.499	1079.616	170.668	25.746	257	0	OK	17-02-2026	07:34:45.499	1079.616	23.034	OK	17-02-2026	07:34:45.499	1079.616	1011	OK
17-02-2026	07:34:46.500	1080.617	170.773	25.739	257	0	OK	17-02-2026	07:34:46.500	1080.617	23.033	OK	17-02-2026	07:34:46.500	1080.617	1011	OK
17-02-2026	07:34:47.498	1081.615	170.725	25.742	257	0	OK	17-02-2026	07:34:47.498	1081.615	23.034	OK	17-02-2026	07:34:47.498	1081.615	1011	OK
17-02-2026	07:34:48.499	1082.616	170.707	25.743	257	0	OK	17-02-2026	07:34:48.499	1082.616	23.035	OK	17-02-2026	07:34:48.499	1082.616	1011	OK
17-02-2026	07:34:49.499	1083.616	170.569	25.753	257	0	OK	17-02-2026	07:34:49.499	1083.616	23.034	OK	17-02-2026	07:34:49.499	1083.616	1011	OK
17-02-2026	07:34:50.499	1084.616	170.792	25.737	257	0	OK	17-02-2026	07:34:50.499	1084.616	23.035	OK	17-02-2026	07:34:50.499	1084.616	1011	OK
17-02-2026	07:34:51.499	1085.616	170.711	25.743	257	0	OK	17-02-2026	07:34:51.499	1085.616	23.034	OK	17-02-2026	07:34:51.499	1085.616	1011	OK
17-02-2026	07:34:52.500	1086.617	170.782	25.738	257	0	OK	17-02-2026	07:34:52.500	1086.617	23.034	OK	17-02-2026	07:34:52.500	1086.617	1011	OK
17-02-2026	07:34:53.499	1087.616	170.597	25.751	257	0	OK	17-02-2026	07:34:53.499	1087.616	23.034	OK	17-02-2026	07:34:53.499	1087.616	1011	OK
17-02-2026	07:34:54.499	1088.616	170.758	25.740	257	0	OK	17-02-2026	07:34:54.499	1088.616	23.033	OK	17-02-2026	07:34:54.499	1088.616	1011	OK
17-02-2026	07:34:55.499	1089.616	170.673	25.746	257	0	OK	17-02-2026	07:34:55.499	1089.616	23.033	OK	17-02-2026	07:34:55.499	1089.616	1011	OK
17-02-2026	07:34:56.499	1090.616	170.820	25.736	257	0	OK	17-02-2026	07:34:56.499	1090.616	23.032	OK	17-02-2026	07:34:56.499	1090.616	1011	OK
17-02-2026	07:34:57.502	1091.619	170.773	25.739	257	0	OK	17-02-2026	07:34:57.502	1091.619	23.033	OK	17-02-2026	07:34:57.502	1091.619	1011	OK
17-02-2026	07:34:58.500	1092.617	170.734	25.742	257	0	OK	17-02-2026	07:34:58.500	1092.617	23.032	OK	17-02-2026	07:34:58.500	1092.617	1011	OK
17-02-2026	07:34:59.499	1093.616	170.753	25.741	257	-1	OK	17-02-2026	07:34:59.499	1093.616	23.031	OK	17-02-2026	07:34:59.499	1093.616	1011	OK
17-02-2026	07:35:00.501	1094.618	170.734	25.742	257	0	OK	17-02-2026	07:35:00.501	1094.618	23.032	OK	17-02-2026	07:35:00.501	1094.618	1011	OK
17-02-2026	07:35:01.501	1095.618	170.801	25.737	257	0	OK	17-02-2026	07:35:01.501	1095.618	23.033	OK	17-02-2026	07:35:01.501	1095.618	1011	OK
17-02-2026	07:35:02.502	1096.619	170.697	25.744	257	0	OK	17-02-2026	07:35:02.502	1096.619	23.034	OK	17-02-2026	07:35:02.502	1096.619	1011	OK
17-02-2026	07:35:03.503	1097.620	170.697	25.744	257	0	OK	17-02-2026	07:35:03.503	1097.620	23.034	OK	17-02-2026	07:35:03.503	1097.620	1011	OK
17-02-2026	07:35:04.504	1098.621	170.730	25.742	257	0	OK	17-02-2026	07:35:04.504	1098.621	23.033	OK	17-02-2026	07:35:04.504	1098.621	1011	OK
17-02-2026	07:35:05.504	1099.621	170.536	25.755	257	0	OK	17-02-2026	07:35:05.504	1099.621	23.035	OK	17-02-2026	07:35:05.504	1099.621	1011	OK
17-02-2026	07:35:06.507	1100.624	170.711	25.743	257	0	OK	17-02-2026	07:35:06.507	1100.624	23.034	OK	17-02-2026	07:35:06.507	1100.624	1011	OK
17-02-2026	07:35:07.508	1101.625	170.658	25.747	257	0	OK	17-02-2026	07:35:07.508	1101.625	23.033	OK	17-02-2026	07:35:07.508	1101.625	1011	OK
17-02-2026	07:35:08.508	1102.625	170.687	25.745	257	0	OK	17-02-2026	07:35:08.508	1102.625	23.033	OK	17-02-2026	07:35:08.508	1102.625	1011	OK
17-02-2026	07:35:09.508	1103.625	170.577	25.753	257	0	OK	17-02-2026	07:35:09.508	1103.625	23.032	OK	17-02-2026	07:35:09.508	1103.625	1011	OK
17-02-2026	07:35:10.508	1104.625	170.650	25.747	257	0	OK	17-02-2026	07:35:10.508	1104.625	23.035	OK	17-02-2026	07:35:10.508	1104.625	1011	OK
17-02-2026	07:35:11.511	1105.628	170.616	25.750	257	0	OK	17-02-2026	07:35:11.511	1105.628	23.033	OK	17-02-2026	07:35:11.511	1105.628	1011	OK
17-02-2026	07:35:12.512	1106.629	170.630	25.749	257	0	OK	17-02-2026	07:35:12.512	1106.629	23.033	OK	17-02-2026	07:35:12.512	1106.629	1011	OK
17-02-2026	07:35:13.513	1107.629	170.640	25.748	257	0	OK	17-02-2026	07:35:13.513	1107.629	23.034	OK	17-02-2026	07:35:13.513	1107.629	1011	OK
17-02-2026	07:35:14.513	1108.630	170.621	25.749	257	0	OK	17-02-2026	07:35:14.513	1108.630	23.035	OK	17-02-2026	07:35:14.513	1108.630	1011	OK
17-02-2026	07:35:15.512	1109.629	170.601	25.751	257	0	OK	17-02-2026	07:35:15.512	1109.629	23.033	OK	17-02-2026	07:35:15.512	1109.629	1011	OK
17-02-2026	07:35:16.512	1110.629	170.644	25.748	257	0	OK	17-02-2026	07:35:16.512	1110.629	23.033	OK	17-02-2026	07:35:16.512	1110.629	1011	OK
17-02-2026	07:35:17.512	1111.629	170.701	25.744	257	0	OK	17-02-2026	07:35:17.512	1111.629	23.033	OK	17-02-2026	07:35:17.512	1111.629	1011	OK
