#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	14:37:32.586	602.579	140.090	25.003	188	0	OK	13-02-2026	14:37:32.586	602.579	34.199	OK	13-02-2026	14:37:32.586	602.579	1009	OK
13-02-2026	14:37:33.571	603.564	139.953	25.013	188	0	OK	13-02-2026	14:37:33.571	603.564	34.204	OK	13-02-2026	14:37:33.571	603.564	1009	OK
13-02-2026	14:37:34.571	604.564	140.062	25.003	188	0	OK	13-02-2026	14:37:34.571	604.564	34.208	OK	13-02-2026	14:37:34.571	604.564	1009	OK
13-02-2026	14:37:35.572	605.564	140.047	25.004	188	1	OK	13-02-2026	14:37:35.572	605.564	34.209	OK	13-02-2026	14:37:35.572	605.564	1009	OK
13-02-2026	14:37:36.571	606.564	140.044	25.005	188	0	OK	13-02-2026	14:37:36.571	606.564	34.206	OK	13-02-2026	14:37:36.571	606.564	1009	OK
13-02-2026	14:37:37.571	607.564	139.980	25.011	188	0	OK	13-02-2026	14:37:37.571	607.564	34.203	OK	13-02-2026	14:37:37.571	607.564	1009	OK
13-02-2026	14:37:38.572	608.565	139.990	25.011	188	1	OK	13-02-2026	14:37:38.572	608.565	34.200	OK	13-02-2026	14:37:38.572	608.565	1009	OK
13-02-2026	14:37:39.572	609.565	140.002	25.010	188	1	OK	13-02-2026	14:37:39.572	609.565	34.200	OK	13-02-2026	14:37:39.572	609.565	1009	OK
13-02-2026	14:37:40.573	610.566	140.057	25.006	188	1	OK	13-02-2026	14:37:40.573	610.566	34.198	OK	13-02-2026	14:37:40.573	610.566	1009	OK
13-02-2026	14:37:41.575	611.567	140.066	25.006	188	0	OK	13-02-2026	14:37:41.575	611.567	34.195	OK	13-02-2026	14:37:41.575	611.567	1009	OK
13-02-2026	14:37:42.574	612.566	139.966	25.015	188	1	OK	13-02-2026	14:37:42.574	612.566	34.192	OK	13-02-2026	14:37:42.574	612.566	1009	OK
13-02-2026	14:37:43.575	613.568	139.987	25.014	188	0	OK	13-02-2026	14:37:43.575	613.568	34.189	OK	13-02-2026	14:37:43.575	613.568	1009	OK
13-02-2026	14:37:44.575	614.568	139.966	25.017	188	0	OK	13-02-2026	14:37:44.575	614.568	34.184	OK	13-02-2026	14:37:44.575	614.568	1009	OK
13-02-2026	14:37:45.574	615.567	140.052	25.010	188	0	OK	13-02-2026	14:37:45.574	615.567	34.184	OK	13-02-2026	14:37:45.574	615.567	1009	OK
13-02-2026	14:37:46.574	616.567	139.930	25.020	188	0	OK	13-02-2026	14:37:46.574	616.567	34.184	OK	13-02-2026	14:37:46.574	616.567	1009	OK
13-02-2026	14:37:47.575	617.567	139.920	25.021	188	-1	OK	13-02-2026	14:37:47.575	617.567	34.183	OK	13-02-2026	14:37:47.575	617.567	1009	OK
13-02-2026	14:37:48.575	618.568	139.841	25.027	188	0	OK	13-02-2026	14:37:48.575	618.568	34.185	OK	13-02-2026	14:37:48.575	618.568	1009	OK
13-02-2026	14:37:49.575	619.568	139.869	25.025	188	0	OK	13-02-2026	14:37:49.575	619.568	34.184	OK	13-02-2026	14:37:49.575	619.568	1009	OK
13-02-2026	14:37:50.576	620.569	139.784	25.033	188	0	OK	13-02-2026	14:37:50.576	620.569	34.180	OK	13-02-2026	14:37:50.576	620.569	1009	OK
13-02-2026	14:37:51.577	621.570	139.799	25.032	188	0	OK	13-02-2026	14:37:51.577	621.570	34.179	OK	13-02-2026	14:37:51.577	621.570	1009	OK
13-02-2026	14:37:52.576	622.568	139.784	25.034	188	0	OK	13-02-2026	14:37:52.576	622.568	34.176	OK	13-02-2026	14:37:52.576	622.568	1009	OK
13-02-2026	14:37:53.576	623.569	139.723	25.039	188	0	OK	13-02-2026	14:37:53.576	623.569	34.176	OK	13-02-2026	14:37:53.576	623.569	1009	OK
13-02-2026	14:37:54.576	624.568	139.833	25.031	188	0	OK	13-02-2026	14:37:54.576	624.568	34.172	OK	13-02-2026	14:37:54.576	624.568	1009	OK
13-02-2026	14:37:55.578	625.570	139.827	25.032	188	0	OK	13-02-2026	14:37:55.578	625.570	34.170	OK	13-02-2026	14:37:55.578	625.570	1009	OK
13-02-2026	14:37:56.578	626.571	139.921	25.025	188	0	OK	13-02-2026	14:37:56.578	626.571	34.167	OK	13-02-2026	14:37:56.578	626.571	1009	OK
13-02-2026	14:37:57.578	627.571	139.870	25.030	188	0	OK	13-02-2026	14:37:57.578	627.571	34.164	OK	13-02-2026	14:37:57.578	627.571	1009	OK
13-02-2026	14:37:58.579	628.572	139.733	25.041	188	1	OK	13-02-2026	14:37:58.579	628.572	34.165	OK	13-02-2026	14:37:58.579	628.572	1009	OK
13-02-2026	14:37:59.579	629.571	139.769	25.038	188	1	OK	13-02-2026	14:37:59.579	629.571	34.165	OK	13-02-2026	14:37:59.579	629.571	1009	OK
13-02-2026	14:38:00.578	630.571	139.684	25.045	188	1	OK	13-02-2026	14:38:00.578	630.571	34.165	OK	13-02-2026	14:38:00.578	630.571	1009	OK
13-02-2026	14:38:01.578	631.571	139.742	25.040	188	1	OK	13-02-2026	14:38:01.578	631.571	34.166	OK	13-02-2026	14:38:01.578	631.571	1009	OK
13-02-2026	14:38:02.579	632.572	139.754	25.039	188	1	OK	13-02-2026	14:38:02.579	632.572	34.166	OK	13-02-2026	14:38:02.579	632.572	1009	OK
13-02-2026	14:38:03.580	633.573	139.803	25.035	188	1	OK	13-02-2026	14:38:03.580	633.573	34.166	OK	13-02-2026	14:38:03.580	633.573	1009	OK
13-02-2026	14:38:04.578	634.571	139.790	25.036	188	1	OK	13-02-2026	14:38:04.578	634.571	34.166	OK	13-02-2026	14:38:04.578	634.571	1009	OK
13-02-2026	14:38:05.579	635.571	139.706	25.044	188	0	OK	13-02-2026	14:38:05.579	635.571	34.162	OK	13-02-2026	14:38:05.579	635.571	1009	OK
13-02-2026	14:38:06.579	636.572	139.736	25.042	188	0	OK	13-02-2026	14:38:06.579	636.572	34.160	OK	13-02-2026	14:38:06.579	636.572	1009	OK
13-02-2026	14:38:07.579	637.572	139.672	25.048	188	0	OK	13-02-2026	14:38:07.579	637.572	34.157	OK	13-02-2026	14:38:07.579	637.572	1009	OK
13-02-2026	14:38:08.580	638.573	139.718	25.045	188	0	OK	13-02-2026	14:38:08.580	638.573	34.154	OK	13-02-2026	14:38:08.580	638.573	1009	OK
13-02-2026	14:38:09.581	639.574	139.603	25.055	188	-1	OK	13-02-2026	14:38:09.581	639.574	34.152	OK	13-02-2026	14:38:09.581	639.574	1009	OK
13-02-2026	14:38:10.580	640.573	139.603	25.056	188	-1	OK	13-02-2026	14:38:10.580	640.573	34.148	OK	13-02-2026	14:38:10.580	640.573	1009	OK
13-02-2026	14:38:11.580	641.573	139.643	25.053	188	-1	OK	13-02-2026	14:38:11.580	641.573	34.147	OK	13-02-2026	14:38:11.580	641.573	1009	OK
13-02-2026	14:38:12.581	642.574	139.716	25.048	188	-1	OK	13-02-2026	14:38:12.581	642.574	34.143	OK	13-02-2026	14:38:12.581	642.574	1009	OK
13-02-2026	14:38:13.583	643.575	139.661	25.053	188	0	OK	13-02-2026	14:38:13.583	643.575	34.141	OK	13-02-2026	14:38:13.583	643.575	1009	OK
13-02-2026	14:38:14.583	644.575	139.665	25.054	188	0	OK	13-02-2026	14:38:14.583	644.575	34.136	OK	13-02-2026	14:38:14.583	644.575	1009	OK
13-02-2026	14:38:15.583	645.576	139.643	25.056	188	0	OK	13-02-2026	14:38:15.583	645.576	34.135	OK	13-02-2026	14:38:15.583	645.576	1009	OK
13-02-2026	14:38:16.582	646.575	139.735	25.049	188	0	OK	13-02-2026	14:38:16.582	646.575	34.133	OK	13-02-2026	14:38:16.582	646.575	1009	OK
13-02-2026	14:38:17.583	647.575	139.552	25.064	188	0	OK	13-02-2026	14:38:17.583	647.575	34.133	OK	13-02-2026	14:38:17.583	647.575	1009	OK
13-02-2026	14:38:18.582	648.575	139.644	25.057	188	0	OK	13-02-2026	14:38:18.582	648.575	34.131	OK	13-02-2026	14:38:18.582	648.575	1009	OK
13-02-2026	14:38:19.583	649.576	139.537	25.066	188	0	OK	13-02-2026	14:38:19.583	649.576	34.130	OK	13-02-2026	14:38:19.583	649.576	1009	OK
13-02-2026	14:38:20.583	650.576	139.601	25.061	188	0	OK	13-02-2026	14:38:20.583	650.576	34.129	OK	13-02-2026	14:38:20.583	650.576	1009	OK
13-02-2026	14:38:21.584	651.577	139.610	25.061	188	0	OK	13-02-2026	14:38:21.584	651.577	34.126	OK	13-02-2026	14:38:21.584	651.577	1009	OK
13-02-2026	14:38:22.584	652.577	139.516	25.069	188	0	OK	13-02-2026	14:38:22.584	652.577	34.125	OK	13-02-2026	14:38:22.584	652.577	1009	OK
13-02-2026	14:38:23.583	653.576	139.601	25.062	188	0	OK	13-02-2026	14:38:23.583	653.576	34.125	OK	13-02-2026	14:38:23.583	653.576	1009	OK
13-02-2026	14:38:24.584	654.576	139.516	25.069	188	0	OK	13-02-2026	14:38:24.584	654.576	34.125	OK	13-02-2026	14:38:24.584	654.576	1009	OK
13-02-2026	14:38:25.584	655.576	139.595	25.063	188	0	OK	13-02-2026	14:38:25.584	655.576	34.123	OK	13-02-2026	14:38:25.584	655.576	1009	OK
13-02-2026	14:38:26.584	656.577	139.450	25.075	188	0	OK	13-02-2026	14:38:26.584	656.577	34.123	OK	13-02-2026	14:38:26.584	656.577	1009	OK
13-02-2026	14:38:27.584	657.577	139.495	25.071	188	0	OK	13-02-2026	14:38:27.584	657.577	34.124	OK	13-02-2026	14:38:27.584	657.577	1009	OK
13-02-2026	14:38:28.585	658.578	139.504	25.070	188	1	OK	13-02-2026	14:38:28.585	658.578	34.125	OK	13-02-2026	14:38:28.585	658.578	1009	OK
13-02-2026	14:38:29.585	659.578	139.422	25.077	188	0	OK	13-02-2026	14:38:29.585	659.578	34.124	OK	13-02-2026	14:38:29.585	659.578	1009	OK
13-02-2026	14:38:30.586	660.579	139.477	25.073	188	1	OK	13-02-2026	14:38:30.586	660.579	34.122	OK	13-02-2026	14:38:30.586	660.579	1009	OK
13-02-2026	14:38:31.587	661.580	139.331	25.085	188	1	OK	13-02-2026	14:38:31.587	661.580	34.122	OK	13-02-2026	14:38:31.587	661.580	1009	OK
13-02-2026	14:38:32.589	662.582	139.380	25.081	188	0	OK	13-02-2026	14:38:32.589	662.582	34.122	OK	13-02-2026	14:38:32.589	662.582	1009	OK
13-02-2026	14:38:33.589	663.582	139.407	25.079	188	0	OK	13-02-2026	14:38:33.589	663.582	34.121	OK	13-02-2026	14:38:33.589	663.582	1009	OK
13-02-2026	14:38:34.590	664.582	139.410	25.079	189	0	OK	13-02-2026	14:38:34.590	664.582	34.120	OK	13-02-2026	14:38:34.590	664.582	1009	OK
13-02-2026	14:38:35.589	665.581	139.286	25.090	188	0	OK	13-02-2026	14:38:35.589	665.581	34.117	OK	13-02-2026	14:38:35.589	665.581	1009	OK
13-02-2026	14:38:36.589	666.582	139.338	25.086	189	0	OK	13-02-2026	14:38:36.589	666.582	34.116	OK	13-02-2026	14:38:36.589	666.582	1009	OK
13-02-2026	14:38:37.590	667.583	139.329	25.087	189	0	OK	13-02-2026	14:38:37.590	667.583	34.115	OK	13-02-2026	14:38:37.590	667.583	1009	OK
13-02-2026	14:38:38.590	668.583	139.380	25.083	189	0	OK	13-02-2026	14:38:38.590	668.583	34.114	OK	13-02-2026	14:38:38.590	668.583	1009	OK
13-02-2026	14:38:39.590	669.583	139.262	25.093	189	0	OK	13-02-2026	14:38:39.590	669.583	34.113	OK	13-02-2026	14:38:39.590	669.583	1009	OK
13-02-2026	14:38:40.590	670.583	139.108	25.106	189	0	OK	13-02-2026	14:38:40.590	670.583	34.112	OK	13-02-2026	14:38:40.590	670.583	1009	OK
13-02-2026	14:38:41.590	671.583	139.223	25.097	189	0	OK	13-02-2026	14:38:41.590	671.583	34.110	OK	13-02-2026	14:38:41.590	671.583	1009	OK
13-02-2026	14:38:42.591	672.584	139.150	25.103	189	0	OK	13-02-2026	14:38:42.591	672.584	34.110	OK	13-02-2026	14:38:42.591	672.584	1009	OK
13-02-2026	14:38:43.590	673.583	139.129	25.105	189	0	OK	13-02-2026	14:38:43.590	673.583	34.109	OK	13-02-2026	14:38:43.590	673.583	1009	OK
13-02-2026	14:38:44.590	674.583	139.205	25.099	189	0	OK	13-02-2026	14:38:44.590	674.583	34.108	OK	13-02-2026	14:38:44.590	674.583	1009	OK
13-02-2026	14:38:45.591	675.583	139.129	25.106	189	0	OK	13-02-2026	14:38:45.591	675.583	34.105	OK	13-02-2026	14:38:45.591	675.583	1009	OK
13-02-2026	14:38:46.591	676.584	139.190	25.101	189	0	OK	13-02-2026	14:38:46.591	676.584	34.105	OK	13-02-2026	14:38:46.591	676.584	1009	OK
13-02-2026	14:38:47.592	677.584	139.172	25.103	189	0	OK	13-02-2026	14:38:47.592	677.584	34.103	OK	13-02-2026	14:38:47.592	677.584	1009	OK
13-02-2026	14:38:48.592	678.585	139.096	25.109	189	0	OK	13-02-2026	14:38:48.592	678.585	34.104	OK	13-02-2026	14:38:48.592	678.585	1009	OK
13-02-2026	14:38:49.593	679.586	139.160	25.104	189	0	OK	13-02-2026	14:38:49.593	679.586	34.103	OK	13-02-2026	14:38:49.593	679.586	1009	OK
13-02-2026	14:38:50.594	680.586	139.154	25.104	189	-1	OK	13-02-2026	14:38:50.594	680.586	34.105	OK	13-02-2026	14:38:50.594	680.586	1009	OK
13-02-2026	14:38:51.597	681.590	139.090	25.110	189	0	OK	13-02-2026	14:38:51.597	681.590	34.102	OK	13-02-2026	14:38:51.597	681.590	1009	OK
13-02-2026	14:38:52.594	682.587	139.066	25.112	189	0	OK	13-02-2026	14:38:52.594	682.587	34.102	OK	13-02-2026	14:38:52.594	682.587	1009	OK
13-02-2026	14:38:53.595	683.588	139.066	25.112	189	0	OK	13-02-2026	14:38:53.595	683.588	34.102	OK	13-02-2026	14:38:53.595	683.588	1009	OK
13-02-2026	14:38:54.596	684.588	139.111	25.108	189	0	OK	13-02-2026	14:38:54.596	684.588	34.103	OK	13-02-2026	14:38:54.596	684.588	1009	OK
13-02-2026	14:38:55.598	685.591	139.063	25.112	189	0	OK	13-02-2026	14:38:55.598	685.591	34.103	OK	13-02-2026	14:38:55.598	685.591	1009	OK
13-02-2026	14:38:56.604	686.597	139.005	25.117	189	0	OK	13-02-2026	14:38:56.604	686.597	34.102	OK	13-02-2026	14:38:56.604	686.597	1009	OK
13-02-2026	14:38:57.598	687.591	138.915	25.124	189	0	OK	13-02-2026	14:38:57.598	687.591	34.104	OK	13-02-2026	14:38:57.598	687.591	1009	OK
13-02-2026	14:38:58.597	688.590	138.848	25.129	189	0	OK	13-02-2026	14:38:58.597	688.590	34.106	OK	13-02-2026	14:38:58.597	688.590	1009	OK
13-02-2026	14:38:59.598	689.591	138.863	25.127	189	0	OK	13-02-2026	14:38:59.598	689.591	34.109	OK	13-02-2026	14:38:59.598	689.591	1009	OK
13-02-2026	14:39:00.597	690.590	138.957	25.119	189	0	OK	13-02-2026	14:39:00.597	690.590	34.110	OK	13-02-2026	14:39:00.597	690.590	1009	OK
13-02-2026	14:39:01.599	691.592	138.817	25.130	189	0	OK	13-02-2026	14:39:01.599	691.592	34.112	OK	13-02-2026	14:39:01.599	691.592	1009	OK
13-02-2026	14:39:02.598	692.591	138.869	25.126	189	0	OK	13-02-2026	14:39:02.598	692.591	34.111	OK	13-02-2026	14:39:02.598	692.591	1009	OK
13-02-2026	14:39:03.599	693.591	138.878	25.124	189	0	OK	13-02-2026	14:39:03.599	693.591	34.116	OK	13-02-2026	14:39:03.599	693.591	1009	OK
13-02-2026	14:39:04.599	694.592	138.883	25.123	189	0	OK	13-02-2026	14:39:04.599	694.592	34.118	OK	13-02-2026	14:39:04.599	694.592	1009	OK
13-02-2026	14:39:05.599	695.592	138.890	25.123	189	0	OK	13-02-2026	14:39:05.599	695.592	34.116	OK	13-02-2026	14:39:05.599	695.592	1009	OK
13-02-2026	14:39:06.598	696.591	138.799	25.131	189	0	OK	13-02-2026	14:39:06.598	696.591	34.114	OK	13-02-2026	14:39:06.598	696.591	1009	OK
13-02-2026	14:39:07.599	697.592	138.935	25.120	189	0	OK	13-02-2026	14:39:07.599	697.592	34.113	OK	13-02-2026	14:39:07.599	697.592	1009	OK
13-02-2026	14:39:08.600	698.593	138.923	25.121	189	0	OK	13-02-2026	14:39:08.600	698.593	34.113	OK	13-02-2026	14:39:08.600	698.593	1009	OK
13-02-2026	14:39:09.600	699.593	138.833	25.129	189	0	OK	13-02-2026	14:39:09.600	699.593	34.111	OK	13-02-2026	14:39:09.600	699.593	1009	OK
13-02-2026	14:39:10.600	700.593	138.869	25.127	189	0	OK	13-02-2026	14:39:10.600	700.593	34.107	OK	13-02-2026	14:39:10.600	700.593	1009	OK
13-02-2026	14:39:11.601	701.594	138.718	25.140	189	0	OK	13-02-2026	14:39:11.601	701.594	34.105	OK	13-02-2026	14:39:11.601	701.594	1009	OK
13-02-2026	14:39:12.602	702.594	138.694	25.143	189	0	OK	13-02-2026	14:39:12.602	702.594	34.101	OK	13-02-2026	14:39:12.602	702.594	1009	OK
13-02-2026	14:39:13.602	703.595	138.830	25.132	189	0	OK	13-02-2026	14:39:13.602	703.595	34.100	OK	13-02-2026	14:39:13.602	703.595	1009	OK
13-02-2026	14:39:14.601	704.594	138.815	25.133	189	0	OK	13-02-2026	14:39:14.601	704.594	34.101	OK	13-02-2026	14:39:14.601	704.594	1009	OK
13-02-2026	14:39:15.601	705.594	138.794	25.135	189	0	OK	13-02-2026	14:39:15.601	705.594	34.100	OK	13-02-2026	14:39:15.601	705.594	1009	OK
13-02-2026	14:39:16.600	706.593	138.764	25.138	189	0	OK	13-02-2026	14:39:16.600	706.593	34.098	OK	13-02-2026	14:39:16.600	706.593	1009	OK
13-02-2026	14:39:17.602	707.594	138.749	25.140	189	0	OK	13-02-2026	14:39:17.602	707.594	34.095	OK	13-02-2026	14:39:17.602	707.594	1009	OK
13-02-2026	14:39:18.602	708.595	138.782	25.138	189	0	OK	13-02-2026	14:39:18.602	708.595	34.092	OK	13-02-2026	14:39:18.602	708.595	1009	OK
13-02-2026	14:39:19.603	709.595	138.768	25.140	189	0	OK	13-02-2026	14:39:19.603	709.595	34.089	OK	13-02-2026	14:39:19.603	709.595	1009	OK
13-02-2026	14:39:20.603	710.595	138.725	25.144	189	0	OK	13-02-2026	14:39:20.603	710.595	34.087	OK	13-02-2026	14:39:20.603	710.595	1009	OK
13-02-2026	14:39:21.602	711.595	138.665	25.149	189	0	OK	13-02-2026	14:39:21.602	711.595	34.087	OK	13-02-2026	14:39:21.602	711.595	1009	OK
13-02-2026	14:39:22.601	712.594	138.683	25.148	189	0	OK	13-02-2026	14:39:22.601	712.594	34.085	OK	13-02-2026	14:39:22.601	712.594	1009	OK
13-02-2026	14:39:23.603	713.596	138.708	25.147	189	0	OK	13-02-2026	14:39:23.603	713.596	34.081	OK	13-02-2026	14:39:23.603	713.596	1009	OK
13-02-2026	14:39:24.604	714.597	138.708	25.148	189	0	OK	13-02-2026	14:39:24.604	714.597	34.077	OK	13-02-2026	14:39:24.604	714.597	1009	OK
13-02-2026	14:39:25.601	715.594	138.621	25.156	189	-1	OK	13-02-2026	14:39:25.601	715.594	34.074	OK	13-02-2026	14:39:25.601	715.594	1009	OK
13-02-2026	14:39:26.603	716.595	138.696	25.150	189	0	OK	13-02-2026	14:39:26.603	716.595	34.073	OK	13-02-2026	14:39:26.603	716.595	1009	OK
13-02-2026	14:39:27.602	717.595	138.525	25.165	189	0	OK	13-02-2026	14:39:27.602	717.595	34.070	OK	13-02-2026	14:39:27.602	717.595	1009	OK
13-02-2026	14:39:28.603	718.596	138.627	25.157	189	-1	OK	13-02-2026	14:39:28.603	718.596	34.068	OK	13-02-2026	14:39:28.603	718.596	1009	OK
13-02-2026	14:39:29.604	719.597	138.612	25.159	189	0	OK	13-02-2026	14:39:29.604	719.597	34.065	OK	13-02-2026	14:39:29.604	719.597	1009	OK
13-02-2026	14:39:30.603	720.596	138.607	25.160	189	0	OK	13-02-2026	14:39:30.603	720.596	34.063	OK	13-02-2026	14:39:30.603	720.596	1009	OK
13-02-2026	14:39:31.604	721.597	138.468	25.173	189	0	OK	13-02-2026	14:39:31.604	721.597	34.057	OK	13-02-2026	14:39:31.604	721.597	1009	OK
13-02-2026	14:39:32.604	722.597	138.556	25.167	189	-1	OK	13-02-2026	14:39:32.604	722.597	34.052	OK	13-02-2026	14:39:32.604	722.597	1009	OK
13-02-2026	14:39:33.604	723.597	138.544	25.169	189	-1	OK	13-02-2026	14:39:33.604	723.597	34.048	OK	13-02-2026	14:39:33.604	723.597	1009	OK
13-02-2026	14:39:34.604	724.597	138.647	25.161	189	-1	OK	13-02-2026	14:39:34.604	724.597	34.046	OK	13-02-2026	14:39:34.604	724.597	1009	OK
13-02-2026	14:39:35.604	725.597	138.569	25.168	189	-1	OK	13-02-2026	14:39:35.604	725.597	34.044	OK	13-02-2026	14:39:35.604	725.597	1009	OK
13-02-2026	14:39:36.604	726.597	138.599	25.166	189	-1	OK	13-02-2026	14:39:36.604	726.597	34.042	OK	13-02-2026	14:39:36.604	726.597	1009	OK
13-02-2026	14:39:37.606	727.599	138.527	25.172	189	-1	OK	13-02-2026	14:39:37.606	727.599	34.042	OK	13-02-2026	14:39:37.606	727.599	1009	OK
13-02-2026	14:39:38.605	728.597	138.581	25.168	189	-1	OK	13-02-2026	14:39:38.605	728.597	34.040	OK	13-02-2026	14:39:38.605	728.597	1009	OK
13-02-2026	14:39:39.606	729.599	138.482	25.177	189	0	OK	13-02-2026	14:39:39.606	729.599	34.037	OK	13-02-2026	14:39:39.606	729.599	1009	OK
13-02-2026	14:39:40.605	730.598	138.539	25.173	189	0	OK	13-02-2026	14:39:40.605	730.598	34.034	OK	13-02-2026	14:39:40.605	730.598	1009	OK
13-02-2026	14:39:41.606	731.599	138.557	25.172	189	0	OK	13-02-2026	14:39:41.606	731.599	34.032	OK	13-02-2026	14:39:41.606	731.599	1009	OK
13-02-2026	14:39:42.610	732.602	138.494	25.177	189	0	OK	13-02-2026	14:39:42.610	732.602	34.033	OK	13-02-2026	14:39:42.610	732.602	1009	OK
13-02-2026	14:39:43.608	733.601	138.573	25.171	189	0	OK	13-02-2026	14:39:43.608	733.601	34.031	OK	13-02-2026	14:39:43.608	733.601	1009	OK
13-02-2026	14:39:44.608	734.601	138.416	25.185	189	0	OK	13-02-2026	14:39:44.608	734.601	34.027	OK	13-02-2026	14:39:44.608	734.601	1009	OK
13-02-2026	14:39:45.608	735.600	138.476	25.180	189	0	OK	13-02-2026	14:39:45.608	735.600	34.027	OK	13-02-2026	14:39:45.608	735.600	1009	OK
13-02-2026	14:39:46.608	736.601	138.453	25.183	189	0	OK	13-02-2026	14:39:46.608	736.601	34.023	OK	13-02-2026	14:39:46.608	736.601	1009	OK
13-02-2026	14:39:47.608	737.601	138.525	25.177	189	0	OK	13-02-2026	14:39:47.608	737.601	34.023	OK	13-02-2026	14:39:47.608	737.601	1009	OK
13-02-2026	14:39:48.609	738.602	138.516	25.178	189	0	OK	13-02-2026	14:39:48.609	738.602	34.022	OK	13-02-2026	14:39:48.609	738.602	1009	OK
13-02-2026	14:39:49.610	739.602	138.495	25.179	189	0	OK	13-02-2026	14:39:49.610	739.602	34.025	OK	13-02-2026	14:39:49.610	739.602	1009	OK
13-02-2026	14:39:50.609	740.602	138.383	25.188	189	0	OK	13-02-2026	14:39:50.609	740.602	34.026	OK	13-02-2026	14:39:50.609	740.602	1009	OK
13-02-2026	14:39:51.609	741.602	138.413	25.185	189	0	OK	13-02-2026	14:39:51.609	741.602	34.028	OK	13-02-2026	14:39:51.609	741.602	1009	OK
13-02-2026	14:39:52.609	742.602	138.356	25.189	189	0	OK	13-02-2026	14:39:52.609	742.602	34.031	OK	13-02-2026	14:39:52.609	742.602	1009	OK
13-02-2026	14:39:53.611	743.603	138.328	25.190	189	0	OK	13-02-2026	14:39:53.611	743.603	34.036	OK	13-02-2026	14:39:53.611	743.603	1009	OK
13-02-2026	14:39:54.610	744.603	138.265	25.194	189	1	OK	13-02-2026	14:39:54.610	744.603	34.041	OK	13-02-2026	14:39:54.610	744.603	1009	OK
13-02-2026	14:39:55.611	745.604	138.265	25.193	189	1	OK	13-02-2026	14:39:55.611	745.604	34.045	OK	13-02-2026	14:39:55.611	745.604	1009	OK
13-02-2026	14:39:56.611	746.604	138.231	25.195	189	1	OK	13-02-2026	14:39:56.611	746.604	34.048	OK	13-02-2026	14:39:56.611	746.604	1009	OK
13-02-2026	14:39:57.610	747.603	138.219	25.195	189	0	OK	13-02-2026	14:39:57.610	747.603	34.052	OK	13-02-2026	14:39:57.610	747.603	1009	OK
13-02-2026	14:39:58.610	748.603	138.249	25.192	189	1	OK	13-02-2026	14:39:58.610	748.603	34.054	OK	13-02-2026	14:39:58.610	748.603	1009	OK
13-02-2026	14:39:59.611	749.603	138.150	25.200	189	1	OK	13-02-2026	14:39:59.611	749.603	34.055	OK	13-02-2026	14:39:59.611	749.603	1009	OK
13-02-2026	14:40:00.611	750.604	138.153	25.200	190	1	OK	13-02-2026	14:40:00.611	750.604	34.054	OK	13-02-2026	14:40:00.611	750.604	1009	OK
