#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	10:11:37.179	339.790	155.894	25.413	380	0	OK	17-02-2026	10:11:37.179	339.790	28.315	OK	17-02-2026	10:11:37.179	339.790	1012	OK
17-02-2026	10:11:38.173	340.784	155.884	25.414	380	0	OK	17-02-2026	10:11:38.173	340.784	28.314	OK	17-02-2026	10:11:38.173	340.784	1012	OK
17-02-2026	10:11:39.181	341.792	156.002	25.405	380	0	OK	17-02-2026	10:11:39.181	341.792	28.314	OK	17-02-2026	10:11:39.181	341.792	1012	OK
17-02-2026	10:11:40.175	342.786	155.920	25.411	380	0	OK	17-02-2026	10:11:40.175	342.786	28.315	OK	17-02-2026	10:11:40.175	342.786	1012	OK
17-02-2026	10:11:41.174	343.785	155.858	25.416	380	0	OK	17-02-2026	10:11:41.174	343.785	28.314	OK	17-02-2026	10:11:41.174	343.785	1012	OK
17-02-2026	10:11:42.174	344.785	155.884	25.414	380	0	OK	17-02-2026	10:11:42.174	344.785	28.314	OK	17-02-2026	10:11:42.174	344.785	1012	OK
17-02-2026	10:11:43.175	345.786	155.992	25.406	380	0	OK	17-02-2026	10:11:43.175	345.786	28.313	OK	17-02-2026	10:11:43.175	345.786	1012	OK
17-02-2026	10:11:44.175	346.786	155.966	25.408	380	0	OK	17-02-2026	10:11:44.175	346.786	28.313	OK	17-02-2026	10:11:44.175	346.786	1012	OK
17-02-2026	10:11:45.174	347.785	155.918	25.412	380	0	OK	17-02-2026	10:11:45.174	347.785	28.312	OK	17-02-2026	10:11:45.174	347.785	1012	OK
17-02-2026	10:11:46.174	348.785	155.970	25.408	380	0	OK	17-02-2026	10:11:46.174	348.785	28.312	OK	17-02-2026	10:11:46.174	348.785	1012	OK
17-02-2026	10:11:47.175	349.786	155.936	25.410	380	0	OK	17-02-2026	10:11:47.175	349.786	28.314	OK	17-02-2026	10:11:47.175	349.786	1012	OK
17-02-2026	10:11:48.176	350.787	155.959	25.408	380	0	OK	17-02-2026	10:11:48.176	350.787	28.315	OK	17-02-2026	10:11:48.176	350.787	1012	OK
17-02-2026	10:11:49.176	351.787	155.864	25.415	380	0	OK	17-02-2026	10:11:49.176	351.787	28.316	OK	17-02-2026	10:11:49.176	351.787	1012	OK
17-02-2026	10:11:50.176	352.786	155.936	25.410	380	0	OK	17-02-2026	10:11:50.176	352.786	28.314	OK	17-02-2026	10:11:50.176	352.786	1012	OK
17-02-2026	10:11:51.176	353.787	155.901	25.413	380	0	OK	17-02-2026	10:11:51.176	353.787	28.313	OK	17-02-2026	10:11:51.176	353.787	1012	OK
17-02-2026	10:11:52.177	354.788	155.799	25.420	380	0	OK	17-02-2026	10:11:52.177	354.788	28.316	OK	17-02-2026	10:11:52.177	354.788	1012	OK
17-02-2026	10:11:53.177	355.788	155.890	25.413	380	0	OK	17-02-2026	10:11:53.177	355.788	28.316	OK	17-02-2026	10:11:53.177	355.788	1012	OK
17-02-2026	10:11:54.177	356.788	155.821	25.418	380	0	OK	17-02-2026	10:11:54.177	356.788	28.317	OK	17-02-2026	10:11:54.177	356.788	1012	OK
17-02-2026	10:11:55.178	357.789	155.747	25.424	380	0	OK	17-02-2026	10:11:55.178	357.789	28.316	OK	17-02-2026	10:11:55.178	357.789	1012	OK
17-02-2026	10:11:56.177	358.788	155.791	25.420	380	0	OK	17-02-2026	10:11:56.177	358.788	28.318	OK	17-02-2026	10:11:56.177	358.788	1012	OK
17-02-2026	10:11:57.176	359.787	155.912	25.411	380	0	OK	17-02-2026	10:11:57.176	359.787	28.317	OK	17-02-2026	10:11:57.176	359.787	1012	OK
17-02-2026	10:11:58.176	360.787	155.834	25.417	380	0	OK	17-02-2026	10:11:58.176	360.787	28.317	OK	17-02-2026	10:11:58.176	360.787	1012	OK
17-02-2026	10:11:59.178	361.788	155.834	25.417	380	0	OK	17-02-2026	10:11:59.178	361.788	28.317	OK	17-02-2026	10:11:59.178	361.788	1012	OK
17-02-2026	10:12:00.179	362.789	155.899	25.412	380	0	OK	17-02-2026	10:12:00.179	362.789	28.317	OK	17-02-2026	10:12:00.179	362.789	1012	OK
17-02-2026	10:12:01.179	363.790	155.700	25.427	380	0	OK	17-02-2026	10:12:01.179	363.790	28.318	OK	17-02-2026	10:12:01.179	363.790	1012	OK
17-02-2026	10:12:02.181	364.792	155.918	25.410	380	0	OK	17-02-2026	10:12:02.181	364.792	28.319	OK	17-02-2026	10:12:02.181	364.792	1012	OK
17-02-2026	10:12:03.207	365.817	155.754	25.422	380	0	OK	17-02-2026	10:12:03.207	365.817	28.321	OK	17-02-2026	10:12:03.207	365.817	1012	OK
17-02-2026	10:12:04.182	366.793	155.801	25.419	380	0	OK	17-02-2026	10:12:04.182	366.793	28.319	OK	17-02-2026	10:12:04.182	366.793	1012	OK
17-02-2026	10:12:05.183	367.794	155.836	25.416	381	0	OK	17-02-2026	10:12:05.183	367.794	28.320	OK	17-02-2026	10:12:05.183	367.794	1012	OK
17-02-2026	10:12:06.183	368.794	155.875	25.413	380	0	OK	17-02-2026	10:12:06.183	368.794	28.320	OK	17-02-2026	10:12:06.183	368.794	1012	OK
17-02-2026	10:12:07.182	369.793	155.857	25.415	380	0	OK	17-02-2026	10:12:07.182	369.793	28.318	OK	17-02-2026	10:12:07.182	369.793	1012	OK
17-02-2026	10:12:08.182	370.792	155.821	25.418	380	0	OK	17-02-2026	10:12:08.182	370.792	28.317	OK	17-02-2026	10:12:08.182	370.792	1012	OK
17-02-2026	10:12:09.183	371.794	155.884	25.414	380	0	OK	17-02-2026	10:12:09.183	371.794	28.314	OK	17-02-2026	10:12:09.183	371.794	1012	OK
17-02-2026	10:12:10.182	372.793	155.908	25.413	380	0	OK	17-02-2026	10:12:10.182	372.793	28.311	OK	17-02-2026	10:12:10.182	372.793	1012	OK
17-02-2026	10:12:11.181	373.792	155.869	25.416	380	0	OK	17-02-2026	10:12:11.181	373.792	28.311	OK	17-02-2026	10:12:11.181	373.792	1012	OK
17-02-2026	10:12:12.183	374.794	155.804	25.421	380	0	OK	17-02-2026	10:12:12.183	374.794	28.311	OK	17-02-2026	10:12:12.183	374.794	1012	OK
17-02-2026	10:12:13.182	375.793	155.853	25.417	380	0	OK	17-02-2026	10:12:13.182	375.793	28.312	OK	17-02-2026	10:12:13.182	375.793	1012	OK
17-02-2026	10:12:14.183	376.794	155.931	25.411	381	0	OK	17-02-2026	10:12:14.183	376.794	28.312	OK	17-02-2026	10:12:14.183	376.794	1012	OK
17-02-2026	10:12:15.183	377.794	155.840	25.418	380	0	OK	17-02-2026	10:12:15.183	377.794	28.312	OK	17-02-2026	10:12:15.183	377.794	1012	OK
17-02-2026	10:12:16.184	378.795	155.793	25.421	380	0	OK	17-02-2026	10:12:16.184	378.795	28.314	OK	17-02-2026	10:12:16.184	378.795	1012	OK
17-02-2026	10:12:17.183	379.794	155.858	25.416	380	0	OK	17-02-2026	10:12:17.183	379.794	28.314	OK	17-02-2026	10:12:17.183	379.794	1012	OK
17-02-2026	10:12:18.184	380.795	155.871	25.415	380	0	OK	17-02-2026	10:12:18.184	380.795	28.314	OK	17-02-2026	10:12:18.184	380.795	1012	OK
17-02-2026	10:12:19.185	381.795	155.827	25.419	381	0	OK	17-02-2026	10:12:19.185	381.795	28.312	OK	17-02-2026	10:12:19.185	381.795	1012	OK
17-02-2026	10:12:20.185	382.796	155.882	25.415	381	0	OK	17-02-2026	10:12:20.185	382.796	28.311	OK	17-02-2026	10:12:20.185	382.796	1012	OK
17-02-2026	10:12:21.185	383.796	155.804	25.421	380	0	OK	17-02-2026	10:12:21.185	383.796	28.311	OK	17-02-2026	10:12:21.185	383.796	1012	OK
17-02-2026	10:12:22.185	384.796	155.817	25.420	380	0	OK	17-02-2026	10:12:22.185	384.796	28.311	OK	17-02-2026	10:12:22.185	384.796	1012	OK
17-02-2026	10:12:23.186	385.797	155.879	25.415	380	0	OK	17-02-2026	10:12:23.186	385.797	28.312	OK	17-02-2026	10:12:23.186	385.797	1012	OK
17-02-2026	10:12:24.189	386.800	155.821	25.420	380	0	OK	17-02-2026	10:12:24.189	386.800	28.310	OK	17-02-2026	10:12:24.189	386.800	1012	OK
17-02-2026	10:12:25.186	387.797	155.938	25.411	380	0	OK	17-02-2026	10:12:25.186	387.797	28.310	OK	17-02-2026	10:12:25.186	387.797	1012	OK
17-02-2026	10:12:26.205	388.816	155.903	25.414	380	0	OK	17-02-2026	10:12:26.205	388.816	28.309	OK	17-02-2026	10:12:26.205	388.816	1012	OK
17-02-2026	10:12:27.185	389.796	155.824	25.420	380	0	OK	17-02-2026	10:12:27.185	389.796	28.309	OK	17-02-2026	10:12:27.185	389.796	1012	OK
17-02-2026	10:12:28.186	390.797	155.824	25.420	380	0	OK	17-02-2026	10:12:28.186	390.797	28.309	OK	17-02-2026	10:12:28.186	390.797	1012	OK
17-02-2026	10:12:29.187	391.798	155.845	25.419	380	0	OK	17-02-2026	10:12:29.187	391.798	28.307	OK	17-02-2026	10:12:29.187	391.798	1012	OK
17-02-2026	10:12:30.186	392.797	155.809	25.422	380	0	OK	17-02-2026	10:12:30.186	392.797	28.306	OK	17-02-2026	10:12:30.186	392.797	1012	OK
17-02-2026	10:12:31.188	393.799	155.875	25.417	380	0	OK	17-02-2026	10:12:31.188	393.799	28.306	OK	17-02-2026	10:12:31.188	393.799	1012	OK
17-02-2026	10:12:32.188	394.799	155.849	25.419	380	0	OK	17-02-2026	10:12:32.188	394.799	28.306	OK	17-02-2026	10:12:32.188	394.799	1012	OK
17-02-2026	10:12:33.188	395.799	155.834	25.421	380	0	OK	17-02-2026	10:12:33.188	395.799	28.303	OK	17-02-2026	10:12:33.188	395.799	1012	OK
17-02-2026	10:12:34.189	396.800	155.765	25.426	380	0	OK	17-02-2026	10:12:34.189	396.800	28.304	OK	17-02-2026	10:12:34.189	396.800	1012	OK
17-02-2026	10:12:35.188	397.798	155.752	25.427	380	0	OK	17-02-2026	10:12:35.188	397.798	28.304	OK	17-02-2026	10:12:35.188	397.798	1012	OK
17-02-2026	10:12:36.187	398.798	155.819	25.421	380	0	OK	17-02-2026	10:12:36.187	398.798	28.307	OK	17-02-2026	10:12:36.187	398.798	1012	OK
17-02-2026	10:12:37.189	399.800	155.854	25.418	380	0	OK	17-02-2026	10:12:37.189	399.800	28.308	OK	17-02-2026	10:12:37.189	399.800	1012	OK
17-02-2026	10:12:38.189	400.800	155.754	25.426	380	0	OK	17-02-2026	10:12:38.189	400.800	28.307	OK	17-02-2026	10:12:38.189	400.800	1012	OK
17-02-2026	10:12:39.189	401.800	155.796	25.423	380	0	OK	17-02-2026	10:12:39.189	401.800	28.306	OK	17-02-2026	10:12:39.189	401.800	1012	OK
17-02-2026	10:12:40.189	402.800	155.934	25.413	380	0	OK	17-02-2026	10:12:40.189	402.800	28.304	OK	17-02-2026	10:12:40.189	402.800	1012	OK
17-02-2026	10:12:41.191	403.802	155.862	25.418	380	0	OK	17-02-2026	10:12:41.191	403.802	28.306	OK	17-02-2026	10:12:41.191	403.802	1012	OK
17-02-2026	10:12:42.189	404.800	155.793	25.423	380	0	OK	17-02-2026	10:12:42.189	404.800	28.307	OK	17-02-2026	10:12:42.189	404.800	1012	OK
17-02-2026	10:12:43.190	405.801	155.789	25.423	380	0	OK	17-02-2026	10:12:43.190	405.801	28.308	OK	17-02-2026	10:12:43.190	405.801	1012	OK
17-02-2026	10:12:44.193	406.803	155.867	25.417	380	0	OK	17-02-2026	10:12:44.193	406.803	28.308	OK	17-02-2026	10:12:44.193	406.803	1012	OK
17-02-2026	10:12:45.190	407.801	155.838	25.419	380	0	OK	17-02-2026	10:12:45.190	407.801	28.309	OK	17-02-2026	10:12:45.190	407.801	1012	OK
17-02-2026	10:12:46.193	408.804	155.871	25.417	380	0	OK	17-02-2026	10:12:46.193	408.804	28.307	OK	17-02-2026	10:12:46.193	408.804	1012	OK
17-02-2026	10:12:47.192	409.802	155.878	25.417	381	0	OK	17-02-2026	10:12:47.192	409.802	28.305	OK	17-02-2026	10:12:47.192	409.802	1012	OK
17-02-2026	10:12:48.205	410.815	155.740	25.429	381	0	OK	17-02-2026	10:12:48.205	410.815	28.300	OK	17-02-2026	10:12:48.205	410.815	1012	OK
17-02-2026	10:12:49.195	411.806	155.832	25.422	380	0	OK	17-02-2026	10:12:49.195	411.806	28.300	OK	17-02-2026	10:12:49.195	411.806	1012	OK
17-02-2026	10:12:50.194	412.805	155.824	25.422	380	0	OK	17-02-2026	10:12:50.194	412.805	28.302	OK	17-02-2026	10:12:50.194	412.805	1012	OK
17-02-2026	10:12:51.194	413.804	155.860	25.419	381	0	OK	17-02-2026	10:12:51.194	413.804	28.303	OK	17-02-2026	10:12:51.194	413.804	1012	OK
17-02-2026	10:12:52.194	414.805	155.899	25.416	380	0	OK	17-02-2026	10:12:52.194	414.805	28.303	OK	17-02-2026	10:12:52.194	414.805	1012	OK
17-02-2026	10:12:53.194	415.805	155.945	25.413	380	0	OK	17-02-2026	10:12:53.194	415.805	28.301	OK	17-02-2026	10:12:53.194	415.805	1012	OK
17-02-2026	10:12:54.195	416.805	155.880	25.418	380	0	OK	17-02-2026	10:12:54.195	416.805	28.301	OK	17-02-2026	10:12:54.195	416.805	1012	OK
17-02-2026	10:12:55.194	417.805	155.893	25.417	380	0	OK	17-02-2026	10:12:55.194	417.805	28.301	OK	17-02-2026	10:12:55.194	417.805	1012	OK
17-02-2026	10:12:56.196	418.807	155.837	25.421	380	0	OK	17-02-2026	10:12:56.196	418.807	28.302	OK	17-02-2026	10:12:56.196	418.807	1012	OK
17-02-2026	10:12:57.200	419.811	155.791	25.424	381	0	OK	17-02-2026	10:12:57.200	419.811	28.304	OK	17-02-2026	10:12:57.200	419.811	1012	OK
17-02-2026	10:12:58.200	420.811	155.804	25.423	380	0	OK	17-02-2026	10:12:58.200	420.811	28.304	OK	17-02-2026	10:12:58.200	420.811	1012	OK
17-02-2026	10:12:59.198	421.809	155.752	25.427	380	0	OK	17-02-2026	10:12:59.198	421.809	28.304	OK	17-02-2026	10:12:59.198	421.809	1012	OK
17-02-2026	10:13:00.198	422.809	155.720	25.430	380	0	OK	17-02-2026	10:13:00.198	422.809	28.302	OK	17-02-2026	10:13:00.198	422.809	1012	OK
17-02-2026	10:13:01.199	423.810	155.824	25.422	380	0	OK	17-02-2026	10:13:01.199	423.810	28.302	OK	17-02-2026	10:13:01.199	423.810	1012	OK
17-02-2026	10:13:02.199	424.810	155.839	25.422	380	0	OK	17-02-2026	10:13:02.199	424.810	28.298	OK	17-02-2026	10:13:02.199	424.810	1012	OK
17-02-2026	10:13:03.201	425.812	155.830	25.423	381	0	OK	17-02-2026	10:13:03.201	425.812	28.297	OK	17-02-2026	10:13:03.201	425.812	1012	OK
17-02-2026	10:13:04.200	426.810	155.839	25.422	381	0	OK	17-02-2026	10:13:04.200	426.810	28.298	OK	17-02-2026	10:13:04.200	426.810	1012	OK
17-02-2026	10:13:05.198	427.809	155.725	25.431	380	0	OK	17-02-2026	10:13:05.198	427.809	28.297	OK	17-02-2026	10:13:05.198	427.809	1012	OK
17-02-2026	10:13:06.200	428.811	155.761	25.428	380	0	OK	17-02-2026	10:13:06.200	428.811	28.298	OK	17-02-2026	10:13:06.200	428.811	1012	OK
17-02-2026	10:13:07.199	429.810	155.878	25.419	380	0	OK	17-02-2026	10:13:07.199	429.810	28.298	OK	17-02-2026	10:13:07.199	429.810	1012	OK
17-02-2026	10:13:08.201	430.812	155.917	25.416	380	0	OK	17-02-2026	10:13:08.201	430.812	28.298	OK	17-02-2026	10:13:08.201	430.812	1012	OK
17-02-2026	10:13:09.200	431.811	155.891	25.418	380	0	OK	17-02-2026	10:13:09.200	431.811	28.298	OK	17-02-2026	10:13:09.200	431.811	1012	OK
17-02-2026	10:13:10.200	432.811	155.878	25.419	380	0	OK	17-02-2026	10:13:10.200	432.811	28.298	OK	17-02-2026	10:13:10.200	432.811	1012	OK
17-02-2026	10:13:11.216	433.827	155.878	25.419	380	0	OK	17-02-2026	10:13:11.216	433.827	28.298	OK	17-02-2026	10:13:11.216	433.827	1012	OK
17-02-2026	10:13:12.201	434.812	155.917	25.416	380	0	OK	17-02-2026	10:13:12.201	434.812	28.298	OK	17-02-2026	10:13:12.201	434.812	1012	OK
17-02-2026	10:13:13.200	435.811	155.950	25.414	380	0	OK	17-02-2026	10:13:13.200	435.811	28.296	OK	17-02-2026	10:13:13.200	435.811	1012	OK
17-02-2026	10:13:14.201	436.812	155.876	25.420	380	0	OK	17-02-2026	10:13:14.201	436.812	28.295	OK	17-02-2026	10:13:14.201	436.812	1012	OK
17-02-2026	10:13:15.202	437.813	155.898	25.418	380	0	OK	17-02-2026	10:13:15.202	437.813	28.296	OK	17-02-2026	10:13:15.202	437.813	1012	OK
17-02-2026	10:13:16.201	438.812	155.859	25.421	380	0	OK	17-02-2026	10:13:16.201	438.812	28.296	OK	17-02-2026	10:13:16.201	438.812	1012	OK
17-02-2026	10:13:17.203	439.814	155.826	25.423	380	0	OK	17-02-2026	10:13:17.203	439.814	28.298	OK	17-02-2026	10:13:17.203	439.814	1012	OK
17-02-2026	10:13:18.203	440.814	155.889	25.419	380	0	OK	17-02-2026	10:13:18.203	440.814	28.295	OK	17-02-2026	10:13:18.203	440.814	1012	OK
17-02-2026	10:13:19.204	441.815	155.962	25.414	380	0	OK	17-02-2026	10:13:19.204	441.815	28.293	OK	17-02-2026	10:13:19.204	441.815	1012	OK
17-02-2026	10:13:20.203	442.814	155.926	25.417	380	0	OK	17-02-2026	10:13:20.203	442.814	28.292	OK	17-02-2026	10:13:20.203	442.814	1012	OK
17-02-2026	10:13:21.205	443.816	155.831	25.424	380	0	OK	17-02-2026	10:13:21.205	443.816	28.293	OK	17-02-2026	10:13:21.205	443.816	1012	OK
17-02-2026	10:13:22.204	444.815	155.988	25.412	380	0	OK	17-02-2026	10:13:22.204	444.815	28.293	OK	17-02-2026	10:13:22.204	444.815	1012	OK
17-02-2026	10:13:23.204	445.815	155.893	25.419	380	0	OK	17-02-2026	10:13:23.204	445.815	28.294	OK	17-02-2026	10:13:23.204	445.815	1012	OK
17-02-2026	10:13:24.203	446.814	155.900	25.419	381	0	OK	17-02-2026	10:13:24.203	446.814	28.292	OK	17-02-2026	10:13:24.203	446.814	1012	OK
17-02-2026	10:13:25.205	447.816	155.868	25.422	380	0	OK	17-02-2026	10:13:25.205	447.816	28.290	OK	17-02-2026	10:13:25.205	447.816	1012	OK
17-02-2026	10:13:26.205	448.815	155.790	25.428	380	0	OK	17-02-2026	10:13:26.205	448.815	28.290	OK	17-02-2026	10:13:26.205	448.815	1012	OK
17-02-2026	10:13:27.205	449.816	155.907	25.419	380	0	OK	17-02-2026	10:13:27.205	449.816	28.290	OK	17-02-2026	10:13:27.205	449.816	1012	OK
17-02-2026	10:13:28.204	450.815	155.820	25.426	380	0	OK	17-02-2026	10:13:28.204	450.815	28.289	OK	17-02-2026	10:13:28.204	450.815	1012	OK
17-02-2026	10:13:29.206	451.816	155.954	25.416	380	0	OK	17-02-2026	10:13:29.206	451.816	28.288	OK	17-02-2026	10:13:29.206	451.816	1012	OK
17-02-2026	10:13:30.205	452.816	155.933	25.417	380	0	OK	17-02-2026	10:13:30.205	452.816	28.290	OK	17-02-2026	10:13:30.205	452.816	1012	OK
17-02-2026	10:13:31.219	453.830	155.865	25.422	380	0	OK	17-02-2026	10:13:31.219	453.830	28.291	OK	17-02-2026	10:13:31.219	453.830	1012	OK
17-02-2026	10:13:32.215	454.826	155.839	25.424	380	0	OK	17-02-2026	10:13:32.215	454.826	28.291	OK	17-02-2026	10:13:32.215	454.826	1012	OK
17-02-2026	10:13:33.209	455.820	155.930	25.417	380	0	OK	17-02-2026	10:13:33.209	455.820	28.291	OK	17-02-2026	10:13:33.209	455.820	1012	OK
17-02-2026	10:13:34.211	456.821	155.878	25.421	380	0	OK	17-02-2026	10:13:34.211	456.821	28.291	OK	17-02-2026	10:13:34.211	456.821	1012	OK
17-02-2026	10:13:35.209	457.820	155.881	25.421	380	0	OK	17-02-2026	10:13:35.209	457.820	28.290	OK	17-02-2026	10:13:35.209	457.820	1012	OK
17-02-2026	10:13:36.209	458.820	155.894	25.420	380	0	OK	17-02-2026	10:13:36.209	458.820	28.290	OK	17-02-2026	10:13:36.209	458.820	1012	OK
17-02-2026	10:13:37.209	459.820	155.894	25.420	380	0	OK	17-02-2026	10:13:37.209	459.820	28.290	OK	17-02-2026	10:13:37.209	459.820	1012	OK
17-02-2026	10:13:38.210	460.821	155.944	25.417	380	0	OK	17-02-2026	10:13:38.210	460.821	28.287	OK	17-02-2026	10:13:38.210	460.821	1012	OK
17-02-2026	10:13:39.209	461.820	155.928	25.418	380	0	OK	17-02-2026	10:13:39.209	461.820	28.288	OK	17-02-2026	10:13:39.209	461.820	1012	OK
17-02-2026	10:13:40.209	462.820	155.876	25.422	380	0	OK	17-02-2026	10:13:40.209	462.820	28.288	OK	17-02-2026	10:13:40.209	462.820	1012	OK
17-02-2026	10:13:41.210	463.820	155.859	25.423	380	0	OK	17-02-2026	10:13:41.210	463.820	28.289	OK	17-02-2026	10:13:41.210	463.820	1012	OK
17-02-2026	10:13:42.209	464.819	155.933	25.417	380	0	OK	17-02-2026	10:13:42.209	464.819	28.290	OK	17-02-2026	10:13:42.209	464.819	1012	OK
17-02-2026	10:13:43.209	465.820	155.920	25.418	380	0	OK	17-02-2026	10:13:43.209	465.820	28.290	OK	17-02-2026	10:13:43.209	465.820	1012	OK
17-02-2026	10:13:44.208	466.819	155.855	25.423	380	0	OK	17-02-2026	10:13:44.208	466.819	28.290	OK	17-02-2026	10:13:44.208	466.819	1012	OK
17-02-2026	10:13:45.211	467.822	155.915	25.419	380	0	OK	17-02-2026	10:13:45.211	467.822	28.288	OK	17-02-2026	10:13:45.211	467.822	1012	OK
17-02-2026	10:13:46.212	468.823	155.913	25.420	380	0	OK	17-02-2026	10:13:46.212	468.823	28.285	OK	17-02-2026	10:13:46.212	468.823	1012	OK
17-02-2026	10:13:47.211	469.822	155.842	25.426	380	0	OK	17-02-2026	10:13:47.211	469.822	28.283	OK	17-02-2026	10:13:47.211	469.822	1012	OK
17-02-2026	10:13:48.210	470.821	155.998	25.414	380	0	OK	17-02-2026	10:13:48.210	470.821	28.283	OK	17-02-2026	10:13:48.210	470.821	1012	OK
17-02-2026	10:13:49.212	471.822	155.942	25.418	380	0	OK	17-02-2026	10:13:49.212	471.822	28.284	OK	17-02-2026	10:13:49.212	471.822	1012	OK
17-02-2026	10:13:50.212	472.823	155.894	25.422	381	0	OK	17-02-2026	10:13:50.212	472.823	28.283	OK	17-02-2026	10:13:50.212	472.823	1012	OK
17-02-2026	10:13:51.211	473.822	155.855	25.425	380	0	OK	17-02-2026	10:13:51.211	473.822	28.283	OK	17-02-2026	10:13:51.211	473.822	1012	OK
17-02-2026	10:13:52.212	474.822	155.916	25.420	380	0	OK	17-02-2026	10:13:52.212	474.822	28.284	OK	17-02-2026	10:13:52.212	474.822	1012	OK
17-02-2026	10:13:53.211	475.822	155.864	25.424	380	0	OK	17-02-2026	10:13:53.211	475.822	28.284	OK	17-02-2026	10:13:53.211	475.822	1012	OK
17-02-2026	10:13:54.212	476.823	155.939	25.418	380	0	OK	17-02-2026	10:13:54.212	476.823	28.285	OK	17-02-2026	10:13:54.212	476.823	1012	OK
17-02-2026	10:13:55.212	477.822	155.803	25.429	380	0	OK	17-02-2026	10:13:55.212	477.822	28.283	OK	17-02-2026	10:13:55.212	477.822	1012	OK
17-02-2026	10:13:56.212	478.823	155.980	25.416	380	0	OK	17-02-2026	10:13:56.212	478.823	28.281	OK	17-02-2026	10:13:56.212	478.823	1012	OK
17-02-2026	10:13:57.213	479.824	155.862	25.425	380	0	OK	17-02-2026	10:13:57.213	479.824	28.281	OK	17-02-2026	10:13:57.213	479.824	1012	OK
17-02-2026	10:13:58.213	480.824	155.933	25.419	380	0	OK	17-02-2026	10:13:58.213	480.824	28.283	OK	17-02-2026	10:13:58.213	480.824	1012	OK
17-02-2026	10:13:59.212	481.823	156.002	25.414	380	0	OK	17-02-2026	10:13:59.212	481.823	28.282	OK	17-02-2026	10:13:59.212	481.823	1012	OK
17-02-2026	10:14:00.214	482.824	155.914	25.421	380	0	OK	17-02-2026	10:14:00.214	482.824	28.281	OK	17-02-2026	10:14:00.214	482.824	1012	OK
17-02-2026	10:14:01.213	483.824	155.795	25.431	380	0	OK	17-02-2026	10:14:01.213	483.824	28.278	OK	17-02-2026	10:14:01.213	483.824	1012	OK
17-02-2026	10:14:02.214	484.824	155.749	25.434	380	0	OK	17-02-2026	10:14:02.214	484.824	28.280	OK	17-02-2026	10:14:02.214	484.824	1012	OK
17-02-2026	10:14:03.212	485.823	155.834	25.428	380	0	OK	17-02-2026	10:14:03.212	485.823	28.278	OK	17-02-2026	10:14:03.212	485.823	1012	OK
17-02-2026	10:14:04.213	486.824	155.890	25.424	380	0	OK	17-02-2026	10:14:04.213	486.824	28.277	OK	17-02-2026	10:14:04.213	486.824	1012	OK
17-02-2026	10:14:05.214	487.825	155.864	25.426	380	0	OK	17-02-2026	10:14:05.214	487.825	28.277	OK	17-02-2026	10:14:05.214	487.825	1012	OK
