#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
17-02-2026	12:06:26.937	434.258	151.145	24.668	304	0	OK	17-02-2026	12:06:26.937	434.258	32.097	OK	17-02-2026	12:06:26.937	434.258	1010	OK
17-02-2026	12:06:27.937	435.258	151.092	24.672	304	0	OK	17-02-2026	12:06:27.937	435.258	32.097	OK	17-02-2026	12:06:27.937	435.258	1011	OK
17-02-2026	12:06:28.936	436.257	151.092	24.672	304	0	OK	17-02-2026	12:06:28.936	436.257	32.097	OK	17-02-2026	12:06:28.936	436.257	1011	OK
17-02-2026	12:06:29.939	437.260	151.197	24.664	304	0	OK	17-02-2026	12:06:29.939	437.260	32.097	OK	17-02-2026	12:06:29.939	437.260	1010	OK
17-02-2026	12:06:30.939	438.260	151.131	24.669	304	0	OK	17-02-2026	12:06:30.939	438.260	32.097	OK	17-02-2026	12:06:30.939	438.260	1010	OK
17-02-2026	12:06:31.940	439.261	151.016	24.678	304	0	OK	17-02-2026	12:06:31.940	439.261	32.096	OK	17-02-2026	12:06:31.940	439.261	1010	OK
17-02-2026	12:06:32.941	440.262	151.023	24.678	304	0	OK	17-02-2026	12:06:32.941	440.262	32.094	OK	17-02-2026	12:06:32.941	440.262	1010	OK
17-02-2026	12:06:33.939	441.260	151.106	24.672	304	0	OK	17-02-2026	12:06:33.939	441.260	32.093	OK	17-02-2026	12:06:33.939	441.260	1011	OK
17-02-2026	12:06:34.941	442.262	151.119	24.671	304	0	OK	17-02-2026	12:06:34.941	442.262	32.093	OK	17-02-2026	12:06:34.941	442.262	1010	OK
17-02-2026	12:06:35.955	443.275	151.053	24.676	304	0	OK	17-02-2026	12:06:35.955	443.275	32.093	OK	17-02-2026	12:06:35.955	443.275	1010	OK
17-02-2026	12:06:36.944	444.265	151.129	24.671	304	0	OK	17-02-2026	12:06:36.944	444.265	32.090	OK	17-02-2026	12:06:36.944	444.265	1010	OK
17-02-2026	12:06:37.943	445.264	151.159	24.669	304	0	OK	17-02-2026	12:06:37.943	445.264	32.089	OK	17-02-2026	12:06:37.943	445.264	1011	OK
17-02-2026	12:06:38.941	446.262	151.143	24.670	304	0	OK	17-02-2026	12:06:38.941	446.262	32.090	OK	17-02-2026	12:06:38.941	446.262	1011	OK
17-02-2026	12:06:39.944	447.265	151.060	24.676	304	0	OK	17-02-2026	12:06:39.944	447.265	32.091	OK	17-02-2026	12:06:39.944	447.265	1011	OK
17-02-2026	12:06:40.945	448.266	151.133	24.671	304	0	OK	17-02-2026	12:06:40.945	448.266	32.089	OK	17-02-2026	12:06:40.945	448.266	1010	OK
17-02-2026	12:06:41.945	449.266	151.159	24.669	304	0	OK	17-02-2026	12:06:41.945	449.266	32.089	OK	17-02-2026	12:06:41.945	449.266	1010	OK
17-02-2026	12:06:42.959	450.280	151.127	24.672	304	0	OK	17-02-2026	12:06:42.959	450.280	32.087	OK	17-02-2026	12:06:42.959	450.280	1010	OK
17-02-2026	12:06:43.946	451.267	151.117	24.673	304	0	OK	17-02-2026	12:06:43.946	451.267	32.086	OK	17-02-2026	12:06:43.946	451.267	1010	OK
17-02-2026	12:06:44.946	452.266	151.150	24.671	304	0	OK	17-02-2026	12:06:44.946	452.266	32.084	OK	17-02-2026	12:06:44.946	452.266	1010	OK
17-02-2026	12:06:45.951	453.271	151.101	24.675	304	0	OK	17-02-2026	12:06:45.951	453.271	32.083	OK	17-02-2026	12:06:45.951	453.271	1010	OK
17-02-2026	12:06:46.952	454.273	151.141	24.672	304	0	OK	17-02-2026	12:06:46.952	454.273	32.083	OK	17-02-2026	12:06:46.952	454.273	1010	OK
17-02-2026	12:06:47.950	455.271	151.161	24.671	304	0	OK	17-02-2026	12:06:47.950	455.271	32.081	OK	17-02-2026	12:06:47.950	455.271	1010	OK
17-02-2026	12:06:48.951	456.272	151.191	24.669	304	0	OK	17-02-2026	12:06:48.951	456.272	32.080	OK	17-02-2026	12:06:48.951	456.272	1010	OK
17-02-2026	12:06:49.953	457.273	151.068	24.678	304	0	OK	17-02-2026	12:06:49.953	457.273	32.081	OK	17-02-2026	12:06:49.953	457.273	1010	OK
17-02-2026	12:06:50.952	458.273	151.207	24.668	304	0	OK	17-02-2026	12:06:50.952	458.273	32.079	OK	17-02-2026	12:06:50.952	458.273	1010	OK
17-02-2026	12:06:51.953	459.274	151.141	24.673	304	0	OK	17-02-2026	12:06:51.953	459.274	32.079	OK	17-02-2026	12:06:51.953	459.274	1010	OK
17-02-2026	12:06:52.953	460.274	151.069	24.679	304	0	OK	17-02-2026	12:06:52.953	460.274	32.077	OK	17-02-2026	12:06:52.953	460.274	1010	OK
17-02-2026	12:06:53.953	461.274	151.148	24.673	304	-1	OK	17-02-2026	12:06:53.953	461.274	32.077	OK	17-02-2026	12:06:53.953	461.274	1010	OK
17-02-2026	12:06:54.952	462.273	151.307	24.661	304	0	OK	17-02-2026	12:06:54.952	462.273	32.077	OK	17-02-2026	12:06:54.952	462.273	1010	OK
17-02-2026	12:06:55.954	463.275	151.287	24.663	304	0	OK	17-02-2026	12:06:55.954	463.275	32.075	OK	17-02-2026	12:06:55.954	463.275	1010	OK
17-02-2026	12:06:56.953	464.274	151.184	24.670	304	0	OK	17-02-2026	12:06:56.953	464.274	32.078	OK	17-02-2026	12:06:56.953	464.274	1010	OK
17-02-2026	12:06:57.954	465.275	151.092	24.677	304	0	OK	17-02-2026	12:06:57.954	465.275	32.078	OK	17-02-2026	12:06:57.954	465.275	1010	OK
17-02-2026	12:06:58.954	466.275	151.177	24.670	304	0	OK	17-02-2026	12:06:58.954	466.275	32.080	OK	17-02-2026	12:06:58.954	466.275	1010	OK
17-02-2026	12:06:59.955	467.275	151.115	24.675	304	0	OK	17-02-2026	12:06:59.955	467.275	32.079	OK	17-02-2026	12:06:59.955	467.275	1010	OK
17-02-2026	12:07:00.973	468.293	151.138	24.673	304	0	OK	17-02-2026	12:07:00.973	468.293	32.080	OK	17-02-2026	12:07:00.973	468.293	1010	OK
17-02-2026	12:07:01.957	469.278	151.158	24.672	304	0	OK	17-02-2026	12:07:01.957	469.278	32.078	OK	17-02-2026	12:07:01.957	469.278	1010	OK
17-02-2026	12:07:02.964	470.285	151.184	24.670	304	0	OK	17-02-2026	12:07:02.964	470.285	32.078	OK	17-02-2026	12:07:02.964	470.285	1010	OK
17-02-2026	12:07:03.957	471.278	151.069	24.679	304	0	OK	17-02-2026	12:07:03.957	471.278	32.077	OK	17-02-2026	12:07:03.957	471.278	1010	OK
17-02-2026	12:07:04.958	472.278	150.997	24.685	304	0	OK	17-02-2026	12:07:04.958	472.278	32.075	OK	17-02-2026	12:07:04.958	472.278	1010	OK
17-02-2026	12:07:05.957	473.277	151.161	24.672	304	0	OK	17-02-2026	12:07:05.957	473.277	32.077	OK	17-02-2026	12:07:05.957	473.277	1011	OK
17-02-2026	12:07:06.956	474.277	151.106	24.677	304	0	OK	17-02-2026	12:07:06.956	474.277	32.074	OK	17-02-2026	12:07:06.956	474.277	1011	OK
17-02-2026	12:07:07.957	475.278	151.162	24.673	304	0	OK	17-02-2026	12:07:07.957	475.278	32.073	OK	17-02-2026	12:07:07.957	475.278	1011	OK
17-02-2026	12:07:08.956	476.277	151.281	24.664	304	-1	OK	17-02-2026	12:07:08.956	476.277	32.073	OK	17-02-2026	12:07:08.956	476.277	1010	OK
17-02-2026	12:07:09.957	477.278	151.073	24.680	304	0	OK	17-02-2026	12:07:09.957	477.278	32.072	OK	17-02-2026	12:07:09.957	477.278	1010	OK
17-02-2026	12:07:10.957	478.278	151.311	24.662	304	0	OK	17-02-2026	12:07:10.957	478.278	32.072	OK	17-02-2026	12:07:10.957	478.278	1011	OK
17-02-2026	12:07:11.957	479.277	151.186	24.672	304	0	OK	17-02-2026	12:07:11.957	479.277	32.070	OK	17-02-2026	12:07:11.957	479.277	1011	OK
17-02-2026	12:07:12.957	480.278	151.159	24.674	304	0	OK	17-02-2026	12:07:12.957	480.278	32.070	OK	17-02-2026	12:07:12.957	480.278	1011	OK
17-02-2026	12:07:13.957	481.278	151.203	24.671	304	0	OK	17-02-2026	12:07:13.957	481.278	32.069	OK	17-02-2026	12:07:13.957	481.278	1011	OK
17-02-2026	12:07:14.958	482.279	151.206	24.671	304	0	OK	17-02-2026	12:07:14.958	482.279	32.068	OK	17-02-2026	12:07:14.958	482.279	1011	OK
17-02-2026	12:07:15.959	483.279	151.232	24.669	304	0	OK	17-02-2026	12:07:15.959	483.279	32.068	OK	17-02-2026	12:07:15.959	483.279	1011	OK
17-02-2026	12:07:16.958	484.279	151.143	24.675	304	0	OK	17-02-2026	12:07:16.958	484.279	32.071	OK	17-02-2026	12:07:16.958	484.279	1010	OK
17-02-2026	12:07:17.969	485.290	151.242	24.668	304	0	OK	17-02-2026	12:07:17.969	485.290	32.069	OK	17-02-2026	12:07:17.969	485.290	1010	OK
17-02-2026	12:07:18.963	486.284	151.232	24.669	304	0	OK	17-02-2026	12:07:18.963	486.284	32.068	OK	17-02-2026	12:07:18.963	486.284	1011	OK
17-02-2026	12:07:19.969	487.290	151.200	24.672	304	0	OK	17-02-2026	12:07:19.969	487.290	32.066	OK	17-02-2026	12:07:19.969	487.290	1010	OK
17-02-2026	12:07:20.963	488.284	151.153	24.675	304	0	OK	17-02-2026	12:07:20.963	488.284	32.068	OK	17-02-2026	12:07:20.963	488.284	1011	OK
17-02-2026	12:07:21.964	489.285	151.129	24.676	304	0	OK	17-02-2026	12:07:21.964	489.285	32.071	OK	17-02-2026	12:07:21.964	489.285	1010	OK
17-02-2026	12:07:22.964	490.285	151.123	24.677	304	0	OK	17-02-2026	12:07:22.964	490.285	32.069	OK	17-02-2026	12:07:22.964	490.285	1011	OK
17-02-2026	12:07:23.965	491.286	151.203	24.671	304	0	OK	17-02-2026	12:07:23.965	491.286	32.069	OK	17-02-2026	12:07:23.965	491.286	1011	OK
17-02-2026	12:07:24.965	492.286	151.166	24.674	304	0	OK	17-02-2026	12:07:24.965	492.286	32.068	OK	17-02-2026	12:07:24.965	492.286	1010	OK
17-02-2026	12:07:25.966	493.286	151.130	24.677	304	0	OK	17-02-2026	12:07:25.966	493.286	32.067	OK	17-02-2026	12:07:25.966	493.286	1011	OK
17-02-2026	12:07:26.967	494.288	151.114	24.678	304	0	OK	17-02-2026	12:07:26.967	494.288	32.068	OK	17-02-2026	12:07:26.967	494.288	1011	OK
17-02-2026	12:07:27.968	495.289	151.143	24.676	304	0	OK	17-02-2026	12:07:27.968	495.289	32.067	OK	17-02-2026	12:07:27.968	495.289	1011	OK
17-02-2026	12:07:28.967	496.288	151.187	24.673	304	0	OK	17-02-2026	12:07:28.967	496.288	32.066	OK	17-02-2026	12:07:28.967	496.288	1011	OK
17-02-2026	12:07:29.968	497.289	151.249	24.668	304	-1	OK	17-02-2026	12:07:29.968	497.289	32.067	OK	17-02-2026	12:07:29.968	497.289	1011	OK
17-02-2026	12:07:30.968	498.288	151.154	24.676	304	0	OK	17-02-2026	12:07:30.968	498.288	32.064	OK	17-02-2026	12:07:30.968	498.288	1011	OK
17-02-2026	12:07:31.967	499.288	151.296	24.665	304	0	OK	17-02-2026	12:07:31.967	499.288	32.065	OK	17-02-2026	12:07:31.967	499.288	1011	OK
17-02-2026	12:07:32.968	500.289	151.124	24.678	304	0	OK	17-02-2026	12:07:32.968	500.289	32.065	OK	17-02-2026	12:07:32.968	500.289	1011	OK
17-02-2026	12:07:33.968	501.289	151.147	24.676	304	0	OK	17-02-2026	12:07:33.968	501.289	32.066	OK	17-02-2026	12:07:33.968	501.289	1011	OK
17-02-2026	12:07:34.969	502.290	151.286	24.666	304	0	OK	17-02-2026	12:07:34.969	502.290	32.064	OK	17-02-2026	12:07:34.969	502.290	1011	OK
17-02-2026	12:07:35.968	503.289	151.141	24.677	304	0	OK	17-02-2026	12:07:35.968	503.289	32.064	OK	17-02-2026	12:07:35.968	503.289	1011	OK
17-02-2026	12:07:36.969	504.290	151.316	24.664	304	0	OK	17-02-2026	12:07:36.969	504.290	32.063	OK	17-02-2026	12:07:36.969	504.290	1011	OK
17-02-2026	12:07:37.969	505.289	151.240	24.670	304	0	OK	17-02-2026	12:07:37.969	505.289	32.062	OK	17-02-2026	12:07:37.969	505.289	1011	OK
17-02-2026	12:07:38.969	506.289	151.161	24.676	304	0	OK	17-02-2026	12:07:38.969	506.289	32.062	OK	17-02-2026	12:07:38.969	506.289	1010	OK
17-02-2026	12:07:39.970	507.291	151.157	24.676	304	0	OK	17-02-2026	12:07:39.970	507.291	32.063	OK	17-02-2026	12:07:39.970	507.291	1011	OK
17-02-2026	12:07:40.969	508.290	151.131	24.678	304	0	OK	17-02-2026	12:07:40.969	508.290	32.063	OK	17-02-2026	12:07:40.969	508.290	1010	OK
17-02-2026	12:07:41.969	509.290	151.124	24.678	304	0	OK	17-02-2026	12:07:41.969	509.290	32.065	OK	17-02-2026	12:07:41.969	509.290	1010	OK
17-02-2026	12:07:42.970	510.291	151.203	24.672	304	0	OK	17-02-2026	12:07:42.970	510.291	32.065	OK	17-02-2026	12:07:42.970	510.291	1010	OK
17-02-2026	12:07:43.970	511.291	151.081	24.681	304	0	OK	17-02-2026	12:07:43.970	511.291	32.066	OK	17-02-2026	12:07:43.970	511.291	1010	OK
17-02-2026	12:07:44.971	512.292	151.098	24.680	304	0	OK	17-02-2026	12:07:44.971	512.292	32.065	OK	17-02-2026	12:07:44.971	512.292	1010	OK
17-02-2026	12:07:45.969	513.290	151.127	24.678	304	0	OK	17-02-2026	12:07:45.969	513.290	32.064	OK	17-02-2026	12:07:45.969	513.290	1010	OK
17-02-2026	12:07:46.970	514.290	151.220	24.671	304	0	OK	17-02-2026	12:07:46.970	514.290	32.064	OK	17-02-2026	12:07:46.970	514.290	1010	OK
17-02-2026	12:07:47.970	515.291	151.217	24.672	304	0	OK	17-02-2026	12:07:47.970	515.291	32.061	OK	17-02-2026	12:07:47.970	515.291	1010	OK
17-02-2026	12:07:48.970	516.291	151.204	24.673	304	0	OK	17-02-2026	12:07:48.970	516.291	32.061	OK	17-02-2026	12:07:48.970	516.291	1010	OK
17-02-2026	12:07:49.970	517.291	151.217	24.672	304	0	OK	17-02-2026	12:07:49.970	517.291	32.061	OK	17-02-2026	12:07:49.970	517.291	1010	OK
17-02-2026	12:07:50.970	518.291	151.244	24.670	304	0	OK	17-02-2026	12:07:50.970	518.291	32.061	OK	17-02-2026	12:07:50.970	518.291	1010	OK
17-02-2026	12:07:51.970	519.291	151.211	24.673	304	0	OK	17-02-2026	12:07:51.970	519.291	32.059	OK	17-02-2026	12:07:51.970	519.291	1010	OK
17-02-2026	12:07:52.985	520.306	151.138	24.678	304	0	OK	17-02-2026	12:07:52.985	520.306	32.061	OK	17-02-2026	12:07:52.985	520.306	1010	OK
17-02-2026	12:07:53.970	521.291	151.115	24.680	304	0	OK	17-02-2026	12:07:53.970	521.291	32.060	OK	17-02-2026	12:07:53.970	521.291	1010	OK
17-02-2026	12:07:54.970	522.290	151.121	24.679	304	0	OK	17-02-2026	12:07:54.970	522.290	32.062	OK	17-02-2026	12:07:54.970	522.290	1010	OK
17-02-2026	12:07:55.970	523.291	151.161	24.676	304	0	OK	17-02-2026	12:07:55.970	523.291	32.062	OK	17-02-2026	12:07:55.970	523.291	1010	OK
17-02-2026	12:07:56.969	524.290	151.059	24.684	304	0	OK	17-02-2026	12:07:56.969	524.290	32.061	OK	17-02-2026	12:07:56.969	524.290	1010	OK
17-02-2026	12:07:57.969	525.290	151.019	24.687	304	0	OK	17-02-2026	12:07:57.969	525.290	32.061	OK	17-02-2026	12:07:57.969	525.290	1010	OK
17-02-2026	12:07:58.970	526.290	151.134	24.678	304	0	OK	17-02-2026	12:07:58.970	526.290	32.062	OK	17-02-2026	12:07:58.970	526.290	1010	OK
17-02-2026	12:07:59.970	527.291	151.134	24.678	304	0	OK	17-02-2026	12:07:59.970	527.291	32.062	OK	17-02-2026	12:07:59.970	527.291	1010	OK
17-02-2026	12:08:00.971	528.291	151.072	24.683	304	0	OK	17-02-2026	12:08:00.971	528.291	32.061	OK	17-02-2026	12:08:00.971	528.291	1010	OK
17-02-2026	12:08:01.971	529.292	151.089	24.682	304	0	OK	17-02-2026	12:08:01.971	529.292	32.060	OK	17-02-2026	12:08:01.971	529.292	1010	OK
17-02-2026	12:08:02.971	530.291	151.221	24.672	304	0	OK	17-02-2026	12:08:02.971	530.291	32.060	OK	17-02-2026	12:08:02.971	530.291	1010	OK
17-02-2026	12:08:03.973	531.293	151.174	24.675	304	0	OK	17-02-2026	12:08:03.973	531.293	32.062	OK	17-02-2026	12:08:03.973	531.293	1010	OK
17-02-2026	12:08:04.973	532.294	151.082	24.682	304	0	OK	17-02-2026	12:08:04.973	532.294	32.062	OK	17-02-2026	12:08:04.973	532.294	1010	OK
17-02-2026	12:08:05.972	533.293	151.148	24.677	304	0	OK	17-02-2026	12:08:05.972	533.293	32.062	OK	17-02-2026	12:08:05.972	533.293	1010	OK
17-02-2026	12:08:06.972	534.293	151.181	24.675	304	0	OK	17-02-2026	12:08:06.972	534.293	32.060	OK	17-02-2026	12:08:06.972	534.293	1010	OK
17-02-2026	12:08:07.972	535.293	151.168	24.676	304	0	OK	17-02-2026	12:08:07.972	535.293	32.060	OK	17-02-2026	12:08:07.972	535.293	1010	OK
17-02-2026	12:08:08.972	536.293	151.181	24.675	304	0	OK	17-02-2026	12:08:08.972	536.293	32.060	OK	17-02-2026	12:08:08.972	536.293	1010	OK
17-02-2026	12:08:09.972	537.293	151.062	24.684	304	0	OK	17-02-2026	12:08:09.972	537.293	32.060	OK	17-02-2026	12:08:09.972	537.293	1010	OK
17-02-2026	12:08:10.975	538.295	151.102	24.681	304	0	OK	17-02-2026	12:08:10.975	538.295	32.060	OK	17-02-2026	12:08:10.975	538.295	1010	OK
17-02-2026	12:08:11.975	539.296	151.175	24.676	304	0	OK	17-02-2026	12:08:11.975	539.296	32.058	OK	17-02-2026	12:08:11.975	539.296	1010	OK
17-02-2026	12:08:12.974	540.295	151.085	24.682	304	0	OK	17-02-2026	12:08:12.974	540.295	32.061	OK	17-02-2026	12:08:12.974	540.295	1010	OK
17-02-2026	12:08:13.975	541.295	151.181	24.675	304	0	OK	17-02-2026	12:08:13.975	541.295	32.060	OK	17-02-2026	12:08:13.975	541.295	1010	OK
17-02-2026	12:08:14.976	542.297	151.230	24.671	304	0	OK	17-02-2026	12:08:14.976	542.297	32.061	OK	17-02-2026	12:08:14.976	542.297	1011	OK
17-02-2026	12:08:15.977	543.298	151.122	24.680	304	0	OK	17-02-2026	12:08:15.977	543.298	32.058	OK	17-02-2026	12:08:15.977	543.298	1010	OK
17-02-2026	12:08:16.978	544.298	151.165	24.677	304	0	OK	17-02-2026	12:08:16.978	544.298	32.057	OK	17-02-2026	12:08:16.978	544.298	1011	OK
17-02-2026	12:08:17.978	545.299	151.208	24.674	304	0	OK	17-02-2026	12:08:17.978	545.299	32.056	OK	17-02-2026	12:08:17.978	545.299	1011	OK
17-02-2026	12:08:18.979	546.300	151.089	24.683	304	0	OK	17-02-2026	12:08:18.979	546.300	32.056	OK	17-02-2026	12:08:18.979	546.300	1011	OK
17-02-2026	12:08:19.978	547.299	151.099	24.682	304	0	OK	17-02-2026	12:08:19.978	547.299	32.057	OK	17-02-2026	12:08:19.978	547.299	1010	OK
17-02-2026	12:08:20.980	548.301	151.231	24.672	304	0	OK	17-02-2026	12:08:20.980	548.301	32.057	OK	17-02-2026	12:08:20.980	548.301	1010	OK
17-02-2026	12:08:21.980	549.301	151.089	24.683	304	0	OK	17-02-2026	12:08:21.980	549.301	32.056	OK	17-02-2026	12:08:21.980	549.301	1010	OK
17-02-2026	12:08:22.985	550.305	151.189	24.676	304	0	OK	17-02-2026	12:08:22.985	550.305	32.054	OK	17-02-2026	12:08:22.985	550.305	1010	OK
17-02-2026	12:08:23.985	551.306	151.196	24.676	304	0	OK	17-02-2026	12:08:23.985	551.306	32.052	OK	17-02-2026	12:08:23.985	551.306	1011	OK
17-02-2026	12:08:24.986	552.307	151.199	24.676	304	0	OK	17-02-2026	12:08:24.986	552.307	32.051	OK	17-02-2026	12:08:24.986	552.307	1011	OK
17-02-2026	12:08:25.987	553.308	151.209	24.675	304	0	OK	17-02-2026	12:08:25.987	553.308	32.052	OK	17-02-2026	12:08:25.987	553.308	1010	OK
17-02-2026	12:08:26.988	554.309	151.153	24.679	304	0	OK	17-02-2026	12:08:26.988	554.309	32.053	OK	17-02-2026	12:08:26.988	554.309	1010	OK
17-02-2026	12:08:27.987	555.308	151.067	24.686	304	-1	OK	17-02-2026	12:08:27.987	555.308	32.051	OK	17-02-2026	12:08:27.987	555.308	1011	OK
17-02-2026	12:08:28.989	556.310	151.163	24.679	304	0	OK	17-02-2026	12:08:28.989	556.310	32.050	OK	17-02-2026	12:08:28.989	556.310	1010	OK
17-02-2026	12:08:29.988	557.309	151.130	24.682	304	0	OK	17-02-2026	12:08:29.988	557.309	32.048	OK	17-02-2026	12:08:29.988	557.309	1010	OK
17-02-2026	12:08:30.989	558.310	151.071	24.686	304	0	OK	17-02-2026	12:08:30.989	558.310	32.050	OK	17-02-2026	12:08:30.989	558.310	1010	OK
17-02-2026	12:08:31.988	559.309	151.203	24.676	304	0	OK	17-02-2026	12:08:31.988	559.309	32.050	OK	17-02-2026	12:08:31.988	559.309	1010	OK
17-02-2026	12:08:32.989	560.309	151.130	24.681	304	0	OK	17-02-2026	12:08:32.989	560.309	32.052	OK	17-02-2026	12:08:32.989	560.309	1010	OK
17-02-2026	12:08:33.989	561.310	151.182	24.677	304	-1	OK	17-02-2026	12:08:33.989	561.310	32.052	OK	17-02-2026	12:08:33.989	561.310	1010	OK
17-02-2026	12:08:34.988	562.309	151.272	24.671	304	0	OK	17-02-2026	12:08:34.988	562.309	32.049	OK	17-02-2026	12:08:34.988	562.309	1010	OK
17-02-2026	12:08:35.988	563.309	151.193	24.677	304	0	OK	17-02-2026	12:08:35.988	563.309	32.049	OK	17-02-2026	12:08:35.988	563.309	1010	OK
17-02-2026	12:08:36.991	564.312	151.170	24.679	304	0	OK	17-02-2026	12:08:36.991	564.312	32.048	OK	17-02-2026	12:08:36.991	564.312	1010	OK
17-02-2026	12:08:37.991	565.312	151.196	24.677	304	0	OK	17-02-2026	12:08:37.991	565.312	32.048	OK	17-02-2026	12:08:37.991	565.312	1010	OK
17-02-2026	12:08:38.990	566.311	151.104	24.684	304	0	OK	17-02-2026	12:08:38.990	566.311	32.048	OK	17-02-2026	12:08:38.990	566.311	1010	OK
17-02-2026	12:08:39.990	567.311	151.306	24.669	304	0	OK	17-02-2026	12:08:39.990	567.311	32.047	OK	17-02-2026	12:08:39.990	567.311	1010	OK
17-02-2026	12:08:40.992	568.313	151.124	24.683	304	0	OK	17-02-2026	12:08:40.992	568.313	32.046	OK	17-02-2026	12:08:40.992	568.313	1010	OK
17-02-2026	12:08:41.992	569.312	151.084	24.686	304	0	OK	17-02-2026	12:08:41.992	569.312	32.046	OK	17-02-2026	12:08:41.992	569.312	1010	OK
17-02-2026	12:08:42.991	570.312	151.194	24.678	304	0	OK	17-02-2026	12:08:42.991	570.312	32.045	OK	17-02-2026	12:08:42.991	570.312	1010	OK
17-02-2026	12:08:43.991	571.312	151.256	24.673	304	0	OK	17-02-2026	12:08:43.991	571.312	32.046	OK	17-02-2026	12:08:43.991	571.312	1010	OK
17-02-2026	12:08:44.997	572.318	151.068	24.687	304	-1	OK	17-02-2026	12:08:44.997	572.318	32.047	OK	17-02-2026	12:08:44.997	572.318	1010	OK
17-02-2026	12:08:45.994	573.315	151.144	24.681	304	0	OK	17-02-2026	12:08:45.994	573.315	32.048	OK	17-02-2026	12:08:45.994	573.315	1010	OK
17-02-2026	12:08:46.993	574.314	151.091	24.685	304	0	OK	17-02-2026	12:08:46.993	574.314	32.048	OK	17-02-2026	12:08:46.993	574.314	1010	OK
17-02-2026	12:08:47.993	575.313	151.051	24.688	304	0	OK	17-02-2026	12:08:47.993	575.313	32.048	OK	17-02-2026	12:08:47.993	575.313	1010	OK
17-02-2026	12:08:48.993	576.314	151.048	24.688	304	0	OK	17-02-2026	12:08:48.993	576.314	32.049	OK	17-02-2026	12:08:48.993	576.314	1010	OK
17-02-2026	12:08:49.994	577.314	151.031	24.689	304	-1	OK	17-02-2026	12:08:49.994	577.314	32.050	OK	17-02-2026	12:08:49.994	577.314	1010	OK
17-02-2026	12:08:50.994	578.315	150.975	24.693	304	0	OK	17-02-2026	12:08:50.994	578.315	32.051	OK	17-02-2026	12:08:50.994	578.315	1010	OK
17-02-2026	12:08:51.995	579.315	151.005	24.691	304	0	OK	17-02-2026	12:08:51.995	579.315	32.050	OK	17-02-2026	12:08:51.995	579.315	1010	OK
17-02-2026	12:08:52.995	580.316	150.965	24.694	304	0	OK	17-02-2026	12:08:52.995	580.316	32.050	OK	17-02-2026	12:08:52.995	580.316	1010	OK
17-02-2026	12:08:53.994	581.315	150.840	24.704	304	0	OK	17-02-2026	12:08:53.994	581.315	32.048	OK	17-02-2026	12:08:53.994	581.315	1010	OK
17-02-2026	12:08:54.995	582.316	150.936	24.697	304	0	OK	17-02-2026	12:08:54.995	582.316	32.047	OK	17-02-2026	12:08:54.995	582.316	1011	OK
